

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
T01,1776279020361.358,transport,60486,2520,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,83,43,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279020561.347,transport,64904,2684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,89,47,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279020561.347,transport,64904,2684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,89,47,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279020761.109,transport,70758,2952,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,97,53,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279020761.109,transport,70758,2952,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,97,53,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279020961.272,transport,76898,3120,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,105,57,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279020961.272,transport,76898,3120,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,105,57,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021161.351,transport,82963,3308,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,112,61,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021161.351,transport,82963,3308,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,112,61,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021361.335,transport,87589,3524,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,118,66,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021361.335,transport,87589,3524,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,118,66,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021561.378,transport,96182,3696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,129,70,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021561.378,transport,96182,3696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,129,70,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021761.358,transport,101318,3912,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,136,75,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021761.358,transport,101318,3912,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,136,75,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021961.133,transport,108112,4140,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,145,80,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279021961.133,transport,108112,4140,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,145,80,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022161.343,transport,115755,4360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,153,85,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022161.343,transport,115755,4360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,153,85,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022361.372,transport,123774,4532,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,163,89,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022361.372,transport,123774,4532,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,163,89,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022561.369,transport,129667,4696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,171,93,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022561.369,transport,129667,4696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,171,93,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022761.367,transport,138214,4916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,182,98,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022761.367,transport,138214,4916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,182,98,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022961.243,transport,145255,5088,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,191,102,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279022961.243,transport,145255,5088,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,191,102,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023161.133,transport,152698,5312,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,199,107,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023161.133,transport,152698,5312,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,199,107,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023361.268,transport,157398,5496,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,205,111,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023361.268,transport,157398,5496,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,205,111,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023561.294,transport,166612,5636,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,216,114,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023561.294,transport,166612,5636,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,216,114,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023761.283,transport,172924,5876,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,225,119,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023761.283,transport,172924,5876,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,225,119,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023961.373,transport,181573,6024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,242,122,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279023961.373,transport,181573,6024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,242,122,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024161.35,transport,188822,6160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,251,125,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024161.35,transport,188822,6160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,251,125,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024361.136,transport,195655,6436,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,259,131,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024361.136,transport,195655,6436,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,259,131,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024561.279,transport,202458,6604,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,267,135,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024561.279,transport,202458,6604,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,267,135,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024761.281,transport,210432,6820,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,276,140,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024761.281,transport,210432,6820,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,276,140,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024961.341,transport,216980,6992,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,285,144,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
T01,1776279024961.341,transport,216980,6992,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,YOpB,controlling,connected,CF4E:24:74:0B:61:D6:0F:18:43:98:31:7E:8A:A5:84:99:0A:1C:CE:E1:2E:BF:ED:23:F0:E8:DF:1C:98:75:1D:8A,285,144,CF83:78:52:E1:FF:D0:21:C0:47:4C:FB:2E:72:5A:B2:FB:26:CF:31:49:5C:5B:87:0E:45:EA:58:BD:70:CC:CC:71,1,CPjpEt+9y1_vihLCqkB,AEAD_AES_256_GCM,FEFD
