id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776267326021.647,transport,5546,389121,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,86,805,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267327021.693,transport,6206,458220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,97,934,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267327021.693,transport,6206,458220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,97,934,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267328021.667,transport,6826,531202,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,108,1017,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267328021.667,transport,6826,531202,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,108,1017,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267329021.622,transport,7442,612407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,119,1105,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267329021.622,transport,7442,612407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,119,1105,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267330021.515,transport,8086,700464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,130,1198,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267330021.515,transport,8086,700464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,130,1198,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267331021.659,transport,8630,806153,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,140,1310,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267331021.659,transport,8630,806153,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,140,1310,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267332021.622,transport,9282,895422,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,151,1406,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267332021.622,transport,9282,895422,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,151,1406,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267333021.572,transport,9994,1005479,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,163,1510,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267333021.572,transport,9994,1005479,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,163,1510,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267334021.643,transport,10682,1124181,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,174,1622,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267334021.643,transport,10682,1124181,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,174,1622,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267335021.669,transport,11382,1251403,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,185,1742,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267335021.669,transport,11382,1251403,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,185,1742,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267336021.468,transport,11974,1391531,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,196,1873,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267336021.468,transport,11974,1391531,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,196,1873,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267337021.578,transport,12682,1541998,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,207,2013,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267337021.578,transport,12682,1541998,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,207,2013,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267338021.506,transport,13402,1696403,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,218,2154,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267338021.506,transport,13402,1696403,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,218,2154,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267339021.71,transport,14174,1869720,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,230,2316,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267339021.71,transport,14174,1869720,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,230,2316,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267340021.617,transport,14862,2058023,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,240,2491,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267340021.617,transport,14862,2058023,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,240,2491,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267341021.61,transport,15502,2262749,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,250,2699,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267341021.61,transport,15502,2262749,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,250,2699,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267342021.68,transport,16302,2477266,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,261,2920,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267342021.68,transport,16302,2477266,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,261,2920,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267343021.541,transport,17118,2718143,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,272,3172,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267343021.541,transport,17118,2718143,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,272,3172,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267344021.609,transport,17938,2967583,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,283,3414,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267344021.609,transport,17938,2967583,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,283,3414,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267345021.469,transport,18798,3260460,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,294,3688,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267345021.469,transport,18798,3260460,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,294,3688,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267346021.504,transport,19546,3576246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,304,3991,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD
T01,1776267346021.504,transport,19546,3576246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lkLC,controlling,connected,CF5E:E9:3F:65:7D:76:3F:98:93:5D:20:49:4D:0E:C0:A6:0D:CF:4C:8C:59:28:7A:BC:07:C0:DD:72:D0:6F:26:09,304,3991,CFEA:6D:2C:25:A3:95:A4:58:9A:4C:B7:71:78:9F:DF:EB:8A:23:38:35:EA:8B:CA:91:ED:59:6E:8B:71:F9:1D:A8,1,CPXR2IJLgM_roucHKVD,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776267319023,30,1920,1080
0,1776267320023,30,1920,1080
0,1776267321022,30,1920,1080
0,1776267322022,30,1920,1080
0,1776267323022,30,1920,1080
0,1776267324022,30,1920,1080
0,1776267325022,30,1920,1080
0,1776267326022,30,1920,1080
0,1776267327022,30,1920,1080
0,1776267328022,30,1920,1080
0,1776267329022,30,1920,1080
0,1776267330022,30,1920,1080
0,1776267331022,30,1920,1080
0,1776267332022,30,1920,1080
0,1776267333022,30,1920,1080
0,1776267334022,30,1920,1080
0,1776267335022,30,1920,1080
0,1776267336021,30,1920,1080
0,1776267337022,30,1920,1080
0,1776267338022,30,1920,1080
0,1776267339022,30,1920,1080
0,1776267340022,30,1920,1080
0,1776267341022,30,1920,1080
0,1776267342022,30,1920,1080
0,1776267343022,30,1920,1080
0,1776267344022,30,1920,1080
0,1776267345021,30,1920,1080
0,1776267346021,30,1920,1080
