id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776276326021.665,transport,5614,390266,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,87,790,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276327021.665,transport,6190,459157,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,97,937,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276327021.665,transport,6190,459157,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,97,937,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276328021.63,transport,6826,531494,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,108,1036,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276328021.63,transport,6826,531494,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,108,1036,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276329021.659,transport,7442,611395,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,119,1122,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276329021.659,transport,7442,611395,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,119,1122,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276330021.631,transport,8058,700716,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,130,1216,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276330021.631,transport,8058,700716,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,130,1216,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276331021.669,transport,8594,807227,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,140,1325,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276331021.669,transport,8594,807227,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,140,1325,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276332021.643,transport,9242,894808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,151,1417,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276332021.643,transport,9242,894808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,151,1417,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276333021.657,transport,9950,1007700,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,163,1525,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276333021.657,transport,9950,1007700,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,163,1525,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276334021.658,transport,10646,1126235,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,174,1641,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276334021.658,transport,10646,1126235,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,174,1641,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276335021.56,transport,11202,1254047,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,184,1763,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276335021.56,transport,11202,1254047,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,184,1763,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276336021.629,transport,11910,1389486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,195,1895,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276336021.629,transport,11910,1389486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,195,1895,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276337021.555,transport,12658,1535595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,207,2034,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276337021.555,transport,12658,1535595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,207,2034,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276338021.635,transport,13390,1696282,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,218,2185,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276338021.635,transport,13390,1696282,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,218,2185,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276339021.644,transport,14142,1869772,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,229,2357,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276339021.644,transport,14142,1869772,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,229,2357,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276340021.804,transport,14798,2063570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,240,2551,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276340021.804,transport,14798,2063570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,240,2551,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276341021.566,transport,15510,2260220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,250,2753,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276341021.566,transport,15510,2260220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,250,2753,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276342021.618,transport,16318,2477916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,261,2978,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276342021.618,transport,16318,2477916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,261,2978,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276343021.595,transport,17134,2714837,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,272,3217,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276343021.595,transport,17134,2714837,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,272,3217,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276344021.685,transport,17982,2965883,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,284,3458,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276344021.685,transport,17982,2965883,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,284,3458,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276345021.505,transport,18858,3262304,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,295,3738,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276345021.505,transport,18858,3262304,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,295,3738,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276346021.461,transport,19758,3561382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,306,4023,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD
T01,1776276346021.461,transport,19758,3561382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,opyG,controlling,connected,CF26:0A:0E:A5:A6:9A:DE:E1:ED:2C:C4:E7:D8:DB:0A:C5:F7:1E:3E:BC:23:10:DC:4D:2E:BB:82:CC:60:BF:3F:3E,306,4023,CFD7:AA:65:E6:9C:42:25:86:0B:A8:D2:96:50:CE:53:40:7A:72:66:89:A3:3E:39:27:79:4D:4C:21:3A:48:AD:44,1,CPoocGNmP/_KBaIg1WZ,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776276319023,30,1920,1080
0,1776276320023,30,1920,1080
0,1776276321022,30,1920,1080
0,1776276322022,30,1920,1080
0,1776276323022,30,1920,1080
0,1776276324022,30,1920,1080
0,1776276325022,30,1920,1080
0,1776276326022,30,1920,1080
0,1776276327023,30,1920,1080
0,1776276328022,30,1920,1080
0,1776276329022,30,1920,1080
0,1776276330022,30,1920,1080
0,1776276331022,30,1920,1080
0,1776276332022,30,1920,1080
0,1776276333022,30,1920,1080
0,1776276334022,30,1920,1080
0,1776276335022,30,1920,1080
0,1776276336022,30,1920,1080
0,1776276337022,30,1920,1080
0,1776276338022,30,1920,1080
0,1776276339022,30,1920,1080
0,1776276340023,30,1920,1080
0,1776276341022,30,1920,1080
0,1776276342022,30,1920,1080
0,1776276343022,30,1920,1080
0,1776276344022,30,1920,1080
0,1776276345021,30,1920,1080
0,1776276346022,30,1920,1080
