

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V791250666,1776270970174.903,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.025,0,1071,0,0,758184,0,45,239,314,344,3,34312,7.033472,239,9.102133,9.102133,6,1776270970161.444,0,0,0,2,791250667,0.29206899999999997,0.771179,6.504,15.982,0,7.833104,20.32810000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,360
IT01V791250666,1776270970174.903,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.025,0,1071,0,0,758184,0,45,239,314,344,3,34312,7.033472,239,9.102133,9.102133,6,1776270970161.444,0,0,0,2,791250667,0.29206899999999997,0.771179,6.504,15.982,0,7.833104,20.32810000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,360
IT01V791250666,1776270970374.716,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.026,0,1082,0,0,765236,0,46,240,318,346,3,34664,7.033643,240,9.165082,9.165082,6,1776270970344.172,0,0,0,2,791250667,0.292102,0.77631,6.504,16.128,0,7.838540999999999,20.34941600000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,360
IT01V791250666,1776270970374.716,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.026,0,1082,0,0,765236,0,46,240,318,346,3,34664,7.033643,240,9.165082,9.165082,6,1776270970344.172,0,0,0,2,791250667,0.292102,0.77631,6.504,16.128,0,7.838540999999999,20.34941600000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,360
IT01V791250666,1776270970574.742,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.027,0,1100,0,0,781147,0,46,240,318,347,3,35248,7.033643,240,9.165082,9.165082,6,1776270970563.168,0,0,0,2,791250667,0.292102,0.77631,6.504,16.128,0,7.838540999999999,20.34941600000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,360
IT01V791250666,1776270970574.742,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.027,0,1100,0,0,781147,0,46,240,318,347,3,35248,7.033643,240,9.165082,9.165082,6,1776270970563.168,0,0,0,2,791250667,0.292102,0.77631,6.504,16.128,0,7.838540999999999,20.34941600000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,360
IT01V791250666,1776270970774.923,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.03,0,1124,0,0,804327,0,47,241,327,349,4,36020,7.25057,242,9.413974999999999,9.413974999999999,7,1776270970739.531,0,0,0,3,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270970774.923,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.03,0,1124,0,0,804327,0,47,241,327,349,4,36020,7.25057,242,9.413974999999999,9.413974999999999,7,1776270970739.531,0,0,0,3,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270970974.934,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.029,0,1156,0,0,834948,0,47,241,327,351,4,37044,7.25057,242,9.413974999999999,9.413974999999999,7,1776270970955.305,0,0,0,4,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270970974.934,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.029,0,1156,0,0,834948,0,47,241,327,351,4,37044,7.25057,242,9.413974999999999,9.413974999999999,7,1776270970955.305,0,0,0,4,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971174.895,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.031,0,1181,0,0,861032,0,47,241,327,352,4,37844,7.25057,242,9.413974999999999,9.413974999999999,7,1776270971138.1091,0,0,0,5,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971174.895,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.031,0,1181,0,0,861032,0,47,241,327,352,4,37844,7.25057,242,9.413974999999999,9.413974999999999,7,1776270971138.1091,0,0,0,5,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971374.953,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.035,0,1202,0,0,884304,0,47,241,327,353,4,38524,7.25057,242,9.413974999999999,9.413974999999999,7,1776270971354.142,0,0,0,5,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971374.953,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.035,0,1202,0,0,884304,0,47,241,327,353,4,38524,7.25057,242,9.413974999999999,9.413974999999999,7,1776270971354.142,0,0,0,5,791250667,0.29217,0.7973779999999999,6.912,16.536,0,8.032691,20.51588000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971574.926,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.038,0,1208,0,0,891088,0,48,242,342,354,5,38720,7.421004,243,9.531008,9.531008,8,1776270971482.56,0,0,0,5,791250667,0.292203,0.8164699999999999,7.611,17.235,0,8.222306999999999,21.00448100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971574.926,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.038,0,1208,0,0,891088,0,48,242,342,354,5,38720,7.421004,243,9.531008,9.531008,8,1776270971482.56,0,0,0,5,791250667,0.292203,0.8164699999999999,7.611,17.235,0,8.222306999999999,21.00448100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971774.901,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.038,0,1225,0,0,909091,0,48,242,342,354,5,39272,7.421004,243,9.531008,9.531008,8,1776270971756.745,0,0,0,5,791250667,0.292203,0.8164699999999999,7.611,17.235,0,8.222306999999999,21.00448100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971774.901,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.038,0,1225,0,0,909091,0,48,242,342,354,5,39272,7.421004,243,9.531008,9.531008,8,1776270971756.745,0,0,0,5,791250667,0.292203,0.8164699999999999,7.611,17.235,0,8.222306999999999,21.00448100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,720
IT01V791250666,1776270971974.857,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.039,0,1239,0,0,924295,0,49,243,345,356,6,39724,7.606370999999999,245,9.760658,9.760658,9,1776270971928.3691,0,0,0,6,791250667,0.29242199999999996,0.83209,8.014,17.638,0,8.378638,21.16689000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270971974.857,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.039,0,1239,0,0,924295,0,49,243,345,356,6,39724,7.606370999999999,245,9.760658,9.760658,9,1776270971928.3691,0,0,0,6,791250667,0.29242199999999996,0.83209,8.014,17.638,0,8.378638,21.16689000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972174.894,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.04,0,1259,0,0,943364,0,49,243,345,357,6,40364,7.606370999999999,245,9.760658,9.760658,9,1776270972147.563,0,0,0,7,791250667,0.29242199999999996,0.83209,8.014,17.638,0,8.378638,21.16689000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972174.894,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.04,0,1259,0,0,943364,0,49,243,345,357,6,40364,7.606370999999999,245,9.760658,9.760658,9,1776270972147.563,0,0,0,7,791250667,0.29242199999999996,0.83209,8.014,17.638,0,8.378638,21.16689000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972374.96,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.043,0,1293,0,0,971956,0,49,243,345,362,6,41452,7.606370999999999,245,9.760658,9.760658,9,1776270972360.8381,0,0,0,8,791250667,0.29242199999999996,0.83209,8.014,17.638,0,8.378638,21.16689000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972374.96,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.043,0,1293,0,0,971956,0,49,243,345,362,6,41452,7.606370999999999,245,9.760658,9.760658,9,1776270972360.8381,0,0,0,8,791250667,0.29242199999999996,0.83209,8.014,17.638,0,8.378638,21.16689000000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972574.906,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.044,0,1315,0,0,993267,0,50,244,348,365,7,42168,7.694458999999999,246,9.836611999999999,9.836611999999999,10,1776270972540.364,0,0,0,8,791250667,0.292476,0.849738,8.753,18.377,0,8.484487999999999,21.71301100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972574.906,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.044,0,1315,0,0,993267,0,50,244,348,365,7,42168,7.694458999999999,246,9.836611999999999,9.836611999999999,10,1776270972540.364,0,0,0,8,791250667,0.292476,0.849738,8.753,18.377,0,8.484487999999999,21.71301100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972774.974,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.042,0,1343,0,0,1018512,0,51,245,355,368,7,43064,7.735586,247,9.907221999999999,9.907221999999999,10,1776270972758.98,0,0,0,8,791250667,0.33355399999999996,0.85598,8.753,18.543,0,8.531952,21.74056700000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972774.974,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.042,0,1343,0,0,1018512,0,51,245,355,368,7,43064,7.735586,247,9.907221999999999,9.907221999999999,10,1776270972758.98,0,0,0,8,791250667,0.33355399999999996,0.85598,8.753,18.543,0,8.531952,21.74056700000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972974.937,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.047,0,1363,0,0,1036445,0,52,246,361,370,7,43704,7.782013,248,9.975845,9.975845,10,1776270972937.49,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270972974.937,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.047,0,1363,0,0,1036445,0,52,246,361,370,7,43704,7.782013,248,9.975845,9.975845,10,1776270972937.49,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973174.877,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.045,0,1384,0,0,1051690,0,52,246,361,371,7,44376,7.782013,248,9.975845,9.975845,10,1776270973173.669,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973174.877,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.045,0,1384,0,0,1051690,0,52,246,361,371,7,44376,7.782013,248,9.975845,9.975845,10,1776270973173.669,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973374.873,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.034,0,1408,0,0,1070048,0,52,246,361,374,7,45144,7.782013,248,9.975845,9.975845,10,1776270973374.508,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973374.873,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.034,0,1408,0,0,1070048,0,52,246,361,374,7,45144,7.782013,248,9.975845,9.975845,10,1776270973374.508,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973574.978,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.026,0,1429,0,0,1084140,0,52,246,361,376,7,45816,7.782013,248,9.975845,9.975845,10,1776270973572.217,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973574.978,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.026,0,1429,0,0,1084140,0,52,246,361,376,7,45816,7.782013,248,9.975845,9.975845,10,1776270973572.217,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973774.798,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.021,0,1454,0,0,1102746,0,52,246,361,380,7,46616,7.782013,248,9.975845,9.975845,10,1776270973771.918,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973774.798,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.021,0,1454,0,0,1102746,0,52,246,361,380,7,46616,7.782013,248,9.975845,9.975845,10,1776270973771.918,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973974.982,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.017,0,1477,0,0,1117379,0,52,246,361,384,7,47352,7.782013,248,9.975845,9.975845,10,1776270973974.833,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270973974.982,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.017,0,1477,0,0,1117379,0,52,246,361,384,7,47352,7.782013,248,9.975845,9.975845,10,1776270973974.833,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974174.809,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.015,0,1502,0,0,1133126,0,52,246,361,388,7,48152,7.782013,248,9.975845,9.975845,10,1776270974171.6292,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974174.809,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.015,0,1502,0,0,1133126,0,52,246,361,388,7,48152,7.782013,248,9.975845,9.975845,10,1776270974171.6292,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974374.958,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.013,0,1526,0,0,1149562,0,52,246,361,392,7,48920,7.782013,248,9.975845,9.975845,10,1776270974372.7122,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974374.958,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.013,0,1526,0,0,1149562,0,52,246,361,392,7,48920,7.782013,248,9.975845,9.975845,10,1776270974372.7122,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974574.893,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.012,0,1550,0,0,1165041,0,52,246,361,397,7,49688,7.782013,248,9.975845,9.975845,10,1776270974572.5671,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974574.893,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.012,0,1550,0,0,1165041,0,52,246,361,397,7,49688,7.782013,248,9.975845,9.975845,10,1776270974572.5671,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974774.883,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.012,0,1578,0,0,1184361,0,52,246,361,403,7,50584,7.782013,248,9.975845,9.975845,10,1776270974772.547,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974774.883,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.012,0,1578,0,0,1184361,0,52,246,361,403,7,50584,7.782013,248,9.975845,9.975845,10,1776270974772.547,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974974.844,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.012,0,1608,0,0,1207759,0,52,246,361,409,7,51544,7.782013,248,9.975845,9.975845,10,1776270974971.173,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270974974.844,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.012,0,1608,0,0,1207759,0,52,246,361,409,7,51544,7.782013,248,9.975845,9.975845,10,1776270974971.173,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975174.931,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.011,0,1636,0,0,1227072,0,52,246,361,415,7,52440,7.782013,248,9.975845,9.975845,10,1776270975172.895,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975174.931,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.011,0,1636,0,0,1227072,0,52,246,361,415,7,52440,7.782013,248,9.975845,9.975845,10,1776270975172.895,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975374.842,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.013,0,1670,0,0,1252431,0,52,246,361,420,7,53528,7.782013,248,9.975845,9.975845,10,1776270975372.242,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975374.842,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.013,0,1670,0,0,1252431,0,52,246,361,420,7,53528,7.782013,248,9.975845,9.975845,10,1776270975372.242,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975574.968,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.015,0,1701,0,0,1276848,0,52,246,361,426,7,54520,7.782013,248,9.975845,9.975845,10,1776270975572.769,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975574.968,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.015,0,1701,0,0,1276848,0,52,246,361,426,7,54520,7.782013,248,9.975845,9.975845,10,1776270975572.769,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975774.794,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.014,0,1731,0,0,1299172,0,52,246,361,432,7,55480,7.782013,248,9.975845,9.975845,10,1776270975774.043,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975774.794,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.014,0,1731,0,0,1299172,0,52,246,361,432,7,55480,7.782013,248,9.975845,9.975845,10,1776270975774.043,0,0,0,8,791250667,0.379916,0.866902,8.753,18.681,0,8.589423,21.75961100000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975974.896,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.015,0,1762,0,0,1326790,0,53,247,597,436,8,56484,7.840471,249,9.975845,9.975845,11,1776270975935.818,0,0,0,9,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270975974.896,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.015,0,1762,0,0,1326790,0,53,247,597,436,8,56484,7.840471,249,9.975845,9.975845,11,1776270975935.818,0,0,0,9,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976174.761,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.02,0,1810,0,0,1369319,0,53,247,598,441,8,58020,7.881012999999999,250,9.975845,9.975845,11,1776270976161.771,0,0,0,10,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976174.761,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.02,0,1810,0,0,1369319,0,53,247,598,441,8,58020,7.881012999999999,250,9.975845,9.975845,11,1776270976161.771,0,0,0,10,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976374.849,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.019,0,1839,0,0,1390568,0,53,247,598,446,8,58948,7.881012999999999,250,9.975845,9.975845,11,1776270976374.58,0,0,0,11,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976374.849,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.019,0,1839,0,0,1390568,0,53,247,598,446,8,58948,7.881012999999999,250,9.975845,9.975845,11,1776270976374.58,0,0,0,11,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976574.784,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.016,0,1868,0,0,1415687,0,53,247,598,450,8,59876,7.881012999999999,250,9.975845,9.975845,11,1776270976572.039,0,0,0,12,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976574.784,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.016,0,1868,0,0,1415687,0,53,247,598,450,8,59876,7.881012999999999,250,9.975845,9.975845,11,1776270976572.039,0,0,0,12,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976774.878,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.014,0,1896,0,0,1436660,0,53,247,598,456,8,60772,7.881012999999999,250,9.975845,9.975845,11,1776270976772.7131,0,0,0,13,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976774.878,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.014,0,1896,0,0,1436660,0,53,247,598,456,8,60772,7.881012999999999,250,9.975845,9.975845,11,1776270976772.7131,0,0,0,13,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976974.767,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.014,0,1936,0,0,1469498,0,53,247,598,462,8,62052,7.881012999999999,250,9.975845,9.975845,11,1776270976971.862,0,0,0,14,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270976974.767,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.014,0,1936,0,0,1469498,0,53,247,598,462,8,62052,7.881012999999999,250,9.975845,9.975845,11,1776270976971.862,0,0,0,14,791250667,0.38018799999999997,0.883855,11.844,21.772,0,8.664973999999999,31.313892000000074,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270977174.75,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.016,0,1980,0,0,1509256,0,54,248,617,467,9,63472,7.985275,252,9.975845,9.975845,12,1776270977164.043,0,0,0,16,791250667,0.38022,0.896745,12.979,22.907,0,8.74122,32.60211700000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270977174.75,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.016,0,1980,0,0,1509256,0,54,248,617,467,9,63472,7.985275,252,9.975845,9.975845,12,1776270977164.043,0,0,0,16,791250667,0.38022,0.896745,12.979,22.907,0,8.74122,32.60211700000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
IT01V791250666,1776270977374.947,inbound-rtp,CIT01_105_profile-id=0,video,video,791250666,T01,0.016,0,2012,0,0,1532956,0,54,248,617,473,9,64496,7.985275,252,9.975845,9.975845,12,1776270977372.638,0,0,0,17,791250667,0.38022,0.896745,12.979,22.907,0,8.74122,32.60211700000007,f4ba7d55-f87b-496b-845b-355a9c0eb665,540
