id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776272402021.646,transport,5607,389319,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,87,790,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272403021.586,transport,6283,459572,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,98,943,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272403021.586,transport,6283,459572,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,98,943,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272404021.693,transport,6799,532197,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,108,1022,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272404021.693,transport,6799,532197,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,108,1022,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272405021.669,transport,7419,614489,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,119,1109,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272405021.669,transport,7419,614489,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,119,1109,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272406021.679,transport,8035,701563,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,130,1202,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272406021.679,transport,8035,701563,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,130,1202,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272407021.483,transport,8683,804269,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,141,1309,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272407021.483,transport,8683,804269,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,141,1309,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272408021.622,transport,9323,894655,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,152,1403,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272408021.622,transport,9323,894655,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,152,1403,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272409021.641,transport,10039,1005004,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,164,1509,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272409021.641,transport,10039,1005004,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,164,1509,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272410021.6,transport,10727,1122096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,175,1622,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272410021.6,transport,10727,1122096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,175,1622,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272411021.671,transport,11427,1250119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,186,1747,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272411021.671,transport,11427,1250119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,186,1747,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272412021.584,transport,12023,1390222,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,197,1882,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272412021.584,transport,12023,1390222,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,197,1882,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272413021.743,transport,12735,1536671,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,208,2021,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272413021.743,transport,12735,1536671,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,208,2021,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272414021.68,transport,13467,1700644,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,219,2179,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272414021.68,transport,13467,1700644,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,219,2179,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272415021.688,transport,14215,1874686,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,230,2350,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272415021.688,transport,14215,1874686,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,230,2350,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272416021.657,transport,14999,2060270,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,242,2532,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272416021.657,transport,14999,2060270,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,242,2532,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272417021.584,transport,15567,2259433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,251,2730,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272417021.584,transport,15567,2259433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,251,2730,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272418021.611,transport,16363,2479148,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,262,2958,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272418021.611,transport,16363,2479148,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,262,2958,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272419021.722,transport,17199,2714798,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,274,3190,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272419021.722,transport,17199,2714798,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,274,3190,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272420021.577,transport,18015,2966488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,285,3434,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272420021.577,transport,18015,2966488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,285,3434,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272421021.535,transport,18719,3271192,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,295,3726,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272421021.535,transport,18719,3271192,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,295,3726,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272422021.51,transport,19619,3567749,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,306,4009,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD
T01,1776272422021.51,transport,19619,3567749,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,qlMb,controlling,connected,CF97:78:F5:FF:B1:2E:DE:24:BC:63:32:DF:56:04:4F:BE:CF:3D:30:C9:7A:39:ED:0A:50:2D:20:BE:63:AD:0F:76,306,4009,CFA7:51:DB:87:AA:44:B1:E2:4A:D2:90:CA:FA:D5:71:B8:A6:7C:1E:47:11:A3:11:83:53:9D:29:D4:E9:76:83:07,1,CPNsorKZaT_PFI7WD79,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776272395023,30,1920,1080
0,1776272396022,30,1920,1080
0,1776272397022,30,1920,1080
0,1776272398023,30,1920,1080
0,1776272399022,30,1920,1080
0,1776272400022,30,1920,1080
0,1776272401022,30,1920,1080
0,1776272402022,30,1920,1080
0,1776272403022,30,1920,1080
0,1776272404022,30,1920,1080
0,1776272405022,30,1920,1080
0,1776272406023,30,1920,1080
0,1776272407022,30,1920,1080
0,1776272408022,30,1920,1080
0,1776272409022,30,1920,1080
0,1776272410022,30,1920,1080
0,1776272411022,30,1920,1080
0,1776272412022,30,1920,1080
0,1776272413022,30,1920,1080
0,1776272414022,30,1920,1080
0,1776272415022,30,1920,1080
0,1776272416022,30,1920,1080
0,1776272417022,30,1920,1080
0,1776272418022,30,1920,1080
0,1776272419022,30,1920,1080
0,1776272420022,30,1920,1080
0,1776272421021,30,1920,1080
0,1776272422021,30,1920,1080
