id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776276290021.682,transport,5495,388883,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,86,777,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276291021.618,transport,6179,456660,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,97,935,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276291021.618,transport,6179,456660,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,97,935,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276292021.538,transport,6851,530807,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,108,1077,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276292021.538,transport,6851,530807,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,108,1077,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276293021.655,transport,7471,611103,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,119,1165,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276293021.655,transport,7471,611103,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,119,1165,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276294021.668,transport,8007,700303,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,129,1268,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276294021.668,transport,8007,700303,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,129,1268,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276295021.644,transport,8663,803895,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,140,1375,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276295021.644,transport,8663,803895,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,140,1375,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276296021.633,transport,9311,895311,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,151,1470,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276296021.633,transport,9311,895311,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,151,1470,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276297021.614,transport,10007,1002789,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,163,1577,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276297021.614,transport,10007,1002789,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,163,1577,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276298021.56,transport,10707,1120520,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,174,1697,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276298021.56,transport,10707,1120520,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,174,1697,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276299021.671,transport,11411,1248892,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,185,1828,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276299021.671,transport,11411,1248892,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,185,1828,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276300021.592,transport,12015,1386471,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,196,1966,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276300021.592,transport,12015,1386471,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,196,1966,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276301021.629,transport,12675,1536474,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,206,2106,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276301021.629,transport,12675,1536474,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,206,2106,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276302021.68,transport,13403,1697467,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,217,2257,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276302021.68,transport,13403,1697467,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,217,2257,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276303021.702,transport,14039,1872282,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,228,2427,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276303021.702,transport,14039,1872282,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,228,2427,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276304021.601,transport,14791,2056566,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,239,2609,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276304021.601,transport,14791,2056566,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,239,2609,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276305021.626,transport,15563,2258511,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,250,2810,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276305021.626,transport,15563,2258511,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,250,2810,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276306021.637,transport,16347,2477213,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,261,3032,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276306021.637,transport,16347,2477213,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,261,3032,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276307021.748,transport,17055,2713364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,272,3271,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276307021.748,transport,17055,2713364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,272,3271,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276308021.659,transport,17871,2964897,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,283,3518,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276308021.659,transport,17871,2964897,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,283,3518,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276309021.502,transport,18743,3269819,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,294,3808,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276309021.502,transport,18743,3269819,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,294,3808,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276310021.544,transport,19647,3588497,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,305,4105,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276310021.544,transport,19647,3588497,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,305,4105,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776276283023,30,1920,1080
0,1776276284022,30,1920,1080
0,1776276285022,30,1920,1080
0,1776276286022,30,1920,1080
0,1776276287022,30,1920,1080
0,1776276288022,30,1920,1080
0,1776276289022,30,1920,1080
0,1776276290022,30,1920,1080
0,1776276291022,30,1920,1080
0,1776276292022,30,1920,1080
0,1776276293022,30,1920,1080
0,1776276294022,30,1920,1080
0,1776276295022,30,1920,1080
0,1776276296022,30,1920,1080
0,1776276297022,30,1920,1080
0,1776276298022,30,1920,1080
0,1776276299023,30,1920,1080
0,1776276300022,30,1920,1080
0,1776276301023,30,1920,1080
0,1776276302022,30,1920,1080
0,1776276303022,30,1920,1080
0,1776276304022,30,1920,1080
0,1776276305022,30,1920,1080
0,1776276306022,30,1920,1080
0,1776276307022,30,1920,1080
0,1776276308022,30,1920,1080
0,1776276309021,30,1920,1080
0,1776276310021,30,1920,1080
