id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776269919021.561,transport,6188,457009,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,97,945,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269919021.561,transport,6188,457009,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,97,945,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269920021.653,transport,6892,530296,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,108,1122,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269920021.653,transport,6892,530296,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,108,1122,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269921021.679,transport,7512,611008,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,119,1205,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269921021.679,transport,7512,611008,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,119,1205,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269922021.677,transport,8132,700681,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,130,1297,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269922021.677,transport,8132,700681,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,130,1297,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269923021.595,transport,8668,804131,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,140,1406,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269923021.595,transport,8668,804131,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,140,1406,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269924021.433,transport,9308,893578,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,151,1496,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269924021.433,transport,9308,893578,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,151,1496,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269925021.583,transport,10028,1002550,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,163,1602,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269925021.583,transport,10028,1002550,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,163,1602,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269926021.681,transport,10728,1125338,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,174,1721,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269926021.681,transport,10728,1125338,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,174,1721,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269927021.607,transport,11428,1248288,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,185,1843,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269927021.607,transport,11428,1248288,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,185,1843,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269928021.686,transport,12144,1384750,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,196,1982,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269928021.686,transport,12144,1384750,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,196,1982,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269929021.675,transport,12856,1534069,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,207,2125,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269929021.675,transport,12856,1534069,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,207,2125,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269930021.627,transport,13440,1695368,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,217,2283,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269930021.627,transport,13440,1695368,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,217,2283,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269931021.6,transport,14216,1873746,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,229,2454,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269931021.6,transport,14216,1873746,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,229,2454,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269932021.497,transport,14972,2060996,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,240,2639,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269932021.497,transport,14972,2060996,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,240,2639,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269933021.511,transport,15752,2257958,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,251,2839,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269933021.511,transport,15752,2257958,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,251,2839,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269934021.645,transport,16416,2481753,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,261,3069,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269934021.645,transport,16416,2481753,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,261,3069,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269935021.636,transport,17240,2711281,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,272,3319,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269935021.636,transport,17240,2711281,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,272,3319,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269936021.49,transport,18060,2966914,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,283,3569,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269936021.49,transport,18060,2966914,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,283,3569,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269937021.427,transport,18940,3260563,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,294,3845,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269937021.427,transport,18940,3260563,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,294,3845,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269938021.507,transport,19644,3546111,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,304,4118,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD
T01,1776269938021.507,transport,19644,3546111,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,j0om,controlling,connected,CF04:C3:E8:A7:12:1D:09:37:70:E2:BE:B3:67:5C:19:92:D0:7B:9A:C5:B4:93:70:8B:50:81:CE:73:CA:B3:76:E1,304,4118,CF29:A0:1C:6E:25:D7:CE:04:3C:FC:8F:C2:53:86:08:8C:42:69:D1:51:66:73:22:F5:1E:1E:F2:A8:45:67:52:93,1,CP5uZ1CwJ1_6Hk7OU5j,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776269911023,30,1920,1080
0,1776269912022,30,1920,1080
0,1776269913022,30,1920,1080
0,1776269914022,30,1920,1080
0,1776269915022,30,1920,1080
0,1776269916022,30,1920,1080
0,1776269917022,30,1920,1080
0,1776269918022,30,1920,1080
0,1776269919022,30,1920,1080
0,1776269920022,30,1920,1080
0,1776269921022,30,1920,1080
0,1776269922022,30,1920,1080
0,1776269923022,30,1920,1080
0,1776269924021,30,1920,1080
0,1776269925022,30,1920,1080
0,1776269926022,30,1920,1080
0,1776269927022,30,1920,1080
0,1776269928022,30,1920,1080
0,1776269929022,30,1920,1080
0,1776269930022,30,1920,1080
0,1776269931022,30,1920,1080
0,1776269932021,30,1920,1080
0,1776269933022,30,1920,1080
0,1776269934022,30,1920,1080
0,1776269935022,30,1920,1080
0,1776269936021,30,1920,1080
0,1776269937021,30,1920,1080
0,1776269938021,30,1920,1080
