

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V569010830,1776272508806.636,inbound-rtp,video,video,569010830,T01,0.003,0,246,0,0,178362,0,60,175,0,175,0,7876,0.9858129999999999,175,3.144796,3.144796,1,1776272508800.782,0,0,0,0,0.34909199999999996,0.32972599999999996,0,6.444,0,1.335736,0.3054659999999998,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508806.636,inbound-rtp,video,video,569010830,T01,0.003,0,246,0,0,178362,0,60,175,0,175,0,7876,0.9858129999999999,175,3.144796,3.144796,1,1776272508800.782,0,0,0,0,0.34909199999999996,0.32972599999999996,0,6.444,0,1.335736,0.3054659999999998,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509006.681,inbound-rtp,video,video,569010830,T01,0.002,0,253,0,0,184131,0,61,180,0,181,0,8100,1.0331919999999999,181,3.2607369999999998,3.2607369999999998,1,1776272508997.934,0,0,0,0,0.34912299999999996,0.33922599999999997,0,6.615,0,1.385588,0.31152499999999983,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509006.681,inbound-rtp,video,video,569010830,T01,0.002,0,253,0,0,184131,0,61,180,0,181,0,8100,1.0331919999999999,181,3.2607369999999998,3.2607369999999998,1,1776272508997.934,0,0,0,0,0.34912299999999996,0.33922599999999997,0,6.615,0,1.385588,0.31152499999999983,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509206.688,inbound-rtp,video,video,569010830,T01,0.002,0,263,0,0,193092,0,63,186,0,187,0,8420,1.071933,186,3.3566369999999996,3.3566369999999996,1,1776272509201.4321,0,0,0,0,0.349217,0.351477,0,6.818,0,1.445009,0.3186399999999998,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509206.688,inbound-rtp,video,video,569010830,T01,0.002,0,263,0,0,193092,0,63,186,0,187,0,8420,1.071933,186,3.3566369999999996,3.3566369999999996,1,1776272509201.4321,0,0,0,0,0.349217,0.351477,0,6.818,0,1.445009,0.3186399999999998,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509406.691,inbound-rtp,video,video,569010830,T01,0.003,0,272,0,0,200422,0,66,192,0,193,0,8708,1.1175819999999999,192,3.4690179999999997,3.4690179999999997,1,1776272509397.152,0,0,0,0,0.34932799999999997,0.36394,0,7.006,0,1.5038449999999999,0.3250459999999998,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509406.691,inbound-rtp,video,video,569010830,T01,0.003,0,272,0,0,200422,0,66,192,0,193,0,8708,1.1175819999999999,192,3.4690179999999997,3.4690179999999997,1,1776272509397.152,0,0,0,0,0.34932799999999997,0.36394,0,7.006,0,1.5038449999999999,0.3250459999999998,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509606.68,inbound-rtp,video,video,569010830,T01,0.003,0,281,0,0,206522,0,68,198,0,199,0,8996,1.173449,198,3.5789169999999997,3.5789169999999997,1,1776272509601.722,0,0,0,0,0.349412,0.374689,0,7.207,0,1.5712329999999999,0.33197099999999985,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509606.68,inbound-rtp,video,video,569010830,T01,0.003,0,281,0,0,206522,0,68,198,0,199,0,8996,1.173449,198,3.5789169999999997,3.5789169999999997,1,1776272509601.722,0,0,0,0,0.349412,0.374689,0,7.207,0,1.5712329999999999,0.33197099999999985,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272509806.678,inbound-rtp,video,video,569010830,T01,0.002,0,287,0,0,211116,0,69,205,0,205,0,9188,1.2303359999999999,205,3.708704,3.708704,1,1776272509797.761,0,0,0,0,0.349442,0.388013,0,7.442,0,1.6423189999999999,0.3406859999999999,8e86e662-509f-4eee-9ef3-7435acf75693,270
