

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V134147442,1776277258771.49,inbound-rtp,video,video,134147442,T01,0.034,0,120,0,0,86171,0,13,66,1,69,1,3856,1.367013,66,2.682735,2.682735,3,1776277258692.124,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258771.49,inbound-rtp,video,video,134147442,T01,0.034,0,120,0,0,86171,0,13,66,1,69,1,3856,1.367013,66,2.682735,2.682735,3,1776277258692.124,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258971.498,inbound-rtp,video,video,134147442,T01,0.031,0,126,0,0,91662,0,13,66,1,71,1,4048,1.367013,66,2.682735,2.682735,3,1776277258958.522,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258971.498,inbound-rtp,video,video,134147442,T01,0.031,0,126,0,0,91662,0,13,66,1,71,1,4048,1.367013,66,2.682735,2.682735,3,1776277258958.522,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259171.547,inbound-rtp,video,video,134147442,T01,0.029,0,129,0,0,94923,0,13,66,1,72,1,4144,1.367013,66,2.682735,2.682735,3,1776277259089.594,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259171.547,inbound-rtp,video,video,134147442,T01,0.029,0,129,0,0,94923,0,13,66,1,72,1,4144,1.367013,66,2.682735,2.682735,3,1776277259089.594,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259371.529,inbound-rtp,video,video,134147442,T01,0.03,0,136,0,0,101066,0,13,66,1,74,1,4368,1.367013,66,2.682735,2.682735,3,1776277259358.591,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259371.529,inbound-rtp,video,video,134147442,T01,0.03,0,136,0,0,101066,0,13,66,1,74,1,4368,1.367013,66,2.682735,2.682735,3,1776277259358.591,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259571.537,inbound-rtp,video,video,134147442,T01,0.028,0,140,0,0,105138,0,13,66,1,75,1,4496,1.367013,66,2.682735,2.682735,3,1776277259542.543,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259571.537,inbound-rtp,video,video,134147442,T01,0.028,0,140,0,0,105138,0,13,66,1,75,1,4496,1.367013,66,2.682735,2.682735,3,1776277259542.543,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259771.534,inbound-rtp,video,video,134147442,T01,0.029,0,146,0,0,110239,0,13,66,1,77,1,4688,1.367013,66,2.682735,2.682735,3,1776277259758.324,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259771.534,inbound-rtp,video,video,134147442,T01,0.029,0,146,0,0,110239,0,13,66,1,77,1,4688,1.367013,66,2.682735,2.682735,3,1776277259758.324,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259971.535,inbound-rtp,video,video,134147442,T01,0.027,0,147,0,0,111264,0,13,66,1,77,1,4720,1.367013,66,2.682735,2.682735,3,1776277259883.543,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277259971.535,inbound-rtp,video,video,134147442,T01,0.027,0,147,0,0,111264,0,13,66,1,77,1,4720,1.367013,66,2.682735,2.682735,3,1776277259883.543,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277260171.579,inbound-rtp,video,video,134147442,T01,0.025,0,151,0,0,114467,0,13,66,1,77,1,4848,1.367013,66,2.682735,2.682735,3,1776277260161.799,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277260171.579,inbound-rtp,video,video,134147442,T01,0.025,0,151,0,0,114467,0,13,66,1,77,1,4848,1.367013,66,2.682735,2.682735,3,1776277260161.799,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277260371.565,inbound-rtp,video,video,134147442,T01,0.027,0,156,0,0,119631,0,13,66,1,79,1,5008,1.367013,66,2.682735,2.682735,3,1776277260292.4211,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
