id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2400990191,1776274932021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,774726,1478,true,0,0,270,480,477,17,477,178659,2,3,SV245,0,0,0,1,93957,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,186123,2.487,0,3.058652
OT01V2435210009,1776274932021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274932021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,391331,378,true,1,0,540,960,75,10,75,9392,8,2,SV245,0,0,0,0,15600,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,409940,1.275,0,14.533335
OT01V2400990191,1776274932021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,774726,1478,true,0,0,270,480,477,17,477,178659,2,3,SV245,0,0,0,1,93957,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,186123,2.487,0,3.058652
OT01V2435210009,1776274932021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274932021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,391331,378,true,1,0,540,960,75,10,75,9392,8,2,SV245,0,0,0,0,15600,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,409940,1.275,0,14.533335
OT01V2400990191,1776274933021.761,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,859007,1560,true,0,0,270,480,494,17,494,180627,2,3,SV245,0,0,0,1,97480,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,196754,2.59,0,3.058703
OT01V2435210009,1776274933021.761,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274933021.761,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,449915,434,true,1,0,540,960,85,10,85,10736,8,2,SV245,0,0,0,0,17680,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,594823,1.47,0,14.533394
OT01V2400990191,1776274933021.761,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,859007,1560,true,0,0,270,480,494,17,494,180627,2,3,SV245,0,0,0,1,97480,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,196754,2.59,0,3.058703
OT01V2435210009,1776274933021.761,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274933021.761,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,449915,434,true,1,0,540,960,85,10,85,10736,8,2,SV245,0,0,0,0,17680,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,594823,1.47,0,14.533394
OT01V2400990191,1776274934021.704,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,927635,1630,true,0,0,270,480,515,21,515,182311,2,4,SV245,0,0,0,2,101826,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,228516,2.717,0,3.0587359999999997
OT01V2435210009,1776274934021.704,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274934021.704,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,536391,517,true,1,0,540,960,96,11,96,12752,8,3,SV245,0,0,0,0,19968,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,727602,1.668,0,14.621473
OT01V2400990191,1776274934021.704,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,927635,1630,true,0,0,270,480,515,21,515,182311,2,4,SV245,0,0,0,2,101826,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,228516,2.717,0,3.0587359999999997
OT01V2435210009,1776274934021.704,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274934021.704,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,536391,517,true,1,0,540,960,96,11,96,12752,8,3,SV245,0,0,0,0,19968,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,727602,1.668,0,14.621473
OT01V2400990191,1776274935021.744,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,991873,1697,true,0,0,270,480,537,22,537,183919,2,4,SV245,0,0,0,2,106363,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,242740,2.846,0,3.0741669999999996
OT01V2435210009,1776274935021.744,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274935021.744,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,638349,610,true,1,0,540,960,109,13,109,14984,8,3,SV245,0,0,0,0,22672,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,805174,1.844,0,14.755325
OT01V2400990191,1776274935021.744,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,991873,1697,true,0,0,270,480,537,22,537,183919,2,4,SV245,0,0,0,2,106363,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,242740,2.846,0,3.0741669999999996
OT01V2435210009,1776274935021.744,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274935021.744,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,638349,610,true,1,0,540,960,109,13,109,14984,8,3,SV245,0,0,0,0,22672,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,805174,1.844,0,14.755325
OT01V2400990191,1776274936021.634,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1036727,1749,true,0,0,270,480,565,28,565,185167,2,4,SV245,0,0,0,2,112123,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.009,0,3.07421
OT01V2435210009,1776274936021.634,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274936021.634,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,771955,741,true,1,0,540,960,136,27,136,18128,8,3,SV245,0,0,0,0,28226,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,2.266,0,14.755481
OT01V2400990191,1776274936021.634,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1036727,1749,true,0,0,270,480,565,28,565,185167,2,4,SV245,0,0,0,2,112123,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.009,0,3.07421
OT01V2435210009,1776274936021.634,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274936021.634,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,771955,741,true,1,0,540,960,136,27,136,18128,8,3,SV245,0,0,0,0,28226,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,2.266,0,14.755481
OT01V2400990191,1776274937021.556,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1082646,1801,true,0,0,270,480,593,28,593,186419,3,5,SV245,0,0,0,3,117842,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.169,0,3.133318
OT01V2435210009,1776274937021.556,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274937021.556,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,920989,891,true,1,0,540,960,166,30,166,23262,8,4,SV245,0,0,0,0,34256,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,2.723,0,15.257831
OT01V2400990191,1776274937021.556,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1082646,1801,true,0,0,270,480,593,28,593,186419,3,5,SV245,0,0,0,3,117842,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.169,0,3.133318
OT01V2435210009,1776274937021.556,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274937021.556,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,920989,891,true,1,0,540,960,166,30,166,23262,8,4,SV245,0,0,0,0,34256,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,2.723,0,15.257831
OT01V2400990191,1776274938021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1117211,1845,true,0,0,270,480,616,23,616,187730,3,5,SV245,0,0,0,3,122586,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.297,0,3.1395839999999997
OT01V2435210009,1776274938021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274938021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1091844,1070,true,1,0,540,960,196,30,196,30618,8,4,SV245,0,0,0,0,40334,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,3.161,0,15.358357
OT01V2400990191,1776274938021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1117211,1845,true,0,0,270,480,616,23,616,187730,3,5,SV245,0,0,0,3,122586,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.297,0,3.1395839999999997
OT01V2435210009,1776274938021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274938021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1091844,1070,true,1,0,540,960,196,30,196,30618,8,4,SV245,0,0,0,0,40334,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,3.161,0,15.358357
OT01V2400990191,1776274939021.571,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1170814,1907,true,0,0,270,480,644,28,644,189218,3,5,SV245,0,0,0,3,128354,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.466,0,3.1396919999999997
OT01V2435210009,1776274939021.571,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274939021.571,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1257820,1243,true,1,0,540,960,225,29,225,38595,8,4,SV245,0,0,0,0,46164,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,3.608,0,15.358649999999999
OT01V2400990191,1776274939021.571,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1170814,1907,true,0,0,270,480,644,28,644,189218,3,5,SV245,0,0,0,3,128354,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,257000,3.466,0,3.1396919999999997
OT01V2435210009,1776274939021.571,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274939021.571,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1257820,1243,true,1,0,540,960,225,29,225,38595,8,4,SV245,0,0,0,0,46164,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,3.608,0,15.358649999999999
OT01V2400990191,1776274940021.516,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1216143,1961,true,0,0,270,480,670,26,670,190514,3,5,SV245,0,0,0,3,133703,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,252923,3.611,0,3.1434309999999996
OT01V2435210009,1776274940021.516,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274940021.516,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1455932,1431,true,1,0,540,960,256,30,256,43107,8,4,SV245,0,0,0,0,52244,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,4.072,0,15.372176999999999
OT01V2400990191,1776274940021.516,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1216143,1961,true,0,0,270,480,670,26,670,190514,3,5,SV245,0,0,0,3,133703,[object Object],bandwidth,1,RIV2400990191,0,0,r0,3095846302,L1T3,252923,3.611,0,3.1434309999999996
OT01V2435210009,1776274940021.516,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,0,1,true,2,0,,,0,,0,283,0,0,SV245,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2568338695,,,0,0,0
OT01V3475079425,1776274940021.516,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1455932,1431,true,1,0,540,960,256,30,256,43107,8,4,SV245,0,0,0,0,52244,[object Object],bandwidth,1,RIV3475079425,0,0,r1,1824159160,L1T3,879000,4.072,0,15.372176999999999
OT01V2400990191,1776274941021.545,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1248490,2002,true,0,0,270,480,697,27,697,191502,3,6,SV245,0,0,0,3,139243,[object Object],none,2,RIV2400990191,0,0,r0,3095846302,L1T3,214166,3.861,0,3.256843
OT01V2435210009,1776274941021.545,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,69416,63,true,2,0,1080,1920,10,19,10,2023,3,1,SV245,0,0,0,0,2080,[object Object],none,2,RIV2435210009,0,0,r2,2568338695,L1T3,839999,0.204,0,12.33624
OT01V3475079425,1776274941021.545,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1627873,1591,true,1,0,540,960,286,30,286,46951,8,5,SV245,0,0,0,0,58148,[object Object],none,2,RIV3475079425,0,0,r1,1824159160,L1T3,732499,4.525,0,19.962612
OT01V2400990191,1776274941021.545,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1248490,2002,true,0,0,270,480,697,27,697,191502,3,6,SV245,0,0,0,3,139243,[object Object],none,2,RIV2400990191,0,0,r0,3095846302,L1T3,214166,3.861,0,3.256843
OT01V2435210009,1776274941021.545,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,69416,63,true,2,0,1080,1920,10,19,10,2023,3,1,SV245,0,0,0,0,2080,[object Object],none,2,RIV2435210009,0,0,r2,2568338695,L1T3,839999,0.204,0,12.33624
OT01V3475079425,1776274941021.545,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1627873,1591,true,1,0,540,960,286,30,286,46951,8,5,SV245,0,0,0,0,58148,[object Object],none,2,RIV3475079425,0,0,r1,1824159160,L1T3,732499,4.525,0,19.962612
OT01V2400990191,1776274942021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1275326,2038,true,0,0,270,480,725,29,725,192366,3,6,SV245,0,0,0,3,144969,[object Object],none,2,RIV2400990191,0,0,r0,3095846302,L1T3,216529,4.27,0,3.59468
OT01V2435210009,1776274942021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,265099,238,true,2,0,1080,1920,20,10,20,6279,8,1,SV245,0,0,0,0,4160,[object Object],none,2,RIV2435210009,0,0,r2,2568338695,L1T3,769000,0.426,0,62.298435
OT01V3475079425,1776274942021.519,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1720309,1684,true,1,0,540,960,310,24,310,49183,8,5,SV245,0,0,0,0,63100,[object Object],none,2,RIV3475079425,0,0,r1,1824159160,L1T3,671291,4.92,0,22.795226
OT01V2400990191,1776274942021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2400990191,T01,1275326,2038,true,0,0,270,480,725,29,725,192366,3,6,SV245,0,0,0,3,144969,[object Object],none,2,RIV2400990191,0,0,r0,3095846302,L1T3,216529,4.27,0,3.59468
OT01V2435210009,1776274942021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2435210009,T01,265099,238,true,2,0,1080,1920,20,10,20,6279,8,1,SV245,0,0,0,0,4160,[object Object],none,2,RIV2435210009,0,0,r2,2568338695,L1T3,769000,0.426,0,62.298435
OT01V3475079425,1776274942021.519,outbound-rtp,COT01_98_profile-id=0,video,video,3475079425,T01,1720309,1684,true,1,0,540,960,310,24,310,49183,8,5,SV245,0,0,0,0,63100,[object Object],none,2,RIV3475079425,0,0,r1,1824159160,L1T3,671291,4.92,0,22.795226



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776274915021.718,transport,1265,35671,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,11,52,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274915021.718,transport,1265,35671,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,11,52,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274916021.689,transport,1893,74645,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,22,144,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274916021.689,transport,1893,74645,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,22,144,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274917021.579,transport,2525,117640,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,33,239,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274917021.579,transport,2525,117640,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,33,239,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274918021.652,transport,3145,163593,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,44,323,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274918021.652,transport,3145,163593,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,44,323,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274919021.635,transport,3677,215029,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,54,426,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274919021.635,transport,3677,215029,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,54,426,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274920021.638,transport,4317,267748,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,65,530,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274920021.638,transport,4317,267748,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,65,530,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274921021.609,transport,4973,326719,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,76,654,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274921021.609,transport,4973,326719,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,76,654,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
T01,1776274922021.664,transport,5497,388878,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,N+UH,controlling,connected,CF57:99:F9:8E:E4:E8:F5:EF:95:91:EA:3B:70:7E:D4:E9:66:5C:14:1B:02:15:59:6F:15:08:42:87:D7:47:E2:0E,85,794,CF5B:DA:8D:95:CF:CF:A6:87:7A:81:40:0F:ED:7E:68:01:3E:F9:B0:7D:5E:16:AD:3F:69:76:E9:51:16:A5:37:47,1,CPyL49+Cmy_ZoRoENRa,AEAD_AES_256_GCM,FEFD
