id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1842341133,1776276480021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,793248,1512,true,0,0,270,480,497,23,497,180746,3,3,SV288,0,0,0,0,98020,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,202376,2.535,0,3.235582
OT01V3276303666,1776276480021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276480021.646,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,371152,357,true,1,0,540,960,74,9,74,8632,8,2,SV288,0,0,0,1,15392,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,414290,1.289,0,17.557002
OT01V1842341133,1776276480021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,793248,1512,true,0,0,270,480,497,23,497,180746,3,3,SV288,0,0,0,0,98020,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,202376,2.535,0,3.235582
OT01V3276303666,1776276480021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276480021.646,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,371152,357,true,1,0,540,960,74,9,74,8632,8,2,SV288,0,0,0,1,15392,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,414290,1.289,0,17.557002
OT01V1842341133,1776276481021.655,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,887594,1613,true,0,0,270,480,521,24,521,183170,3,3,SV288,0,0,0,0,102972,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,203479,2.683,0,3.2356249999999998
OT01V3276303666,1776276481021.655,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276481021.655,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,419063,403,true,1,0,540,960,84,9,84,9736,8,2,SV288,0,0,0,1,17472,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,500631,1.447,0,17.575558
OT01V1842341133,1776276481021.655,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,887594,1613,true,0,0,270,480,521,24,521,183170,3,3,SV288,0,0,0,0,102972,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,203479,2.683,0,3.2356249999999998
OT01V3276303666,1776276481021.655,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276481021.655,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,419063,403,true,1,0,540,960,84,9,84,9736,8,2,SV288,0,0,0,1,17472,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,500631,1.447,0,17.575558
OT01V1842341133,1776276482021.669,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,978768,1725,true,0,0,270,480,545,24,545,187388,3,3,SV288,0,0,0,0,107923,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,234726,2.814,0,3.235693
OT01V3276303666,1776276482021.669,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276482021.669,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,481107,462,true,1,0,540,960,96,11,96,11152,8,2,SV288,0,0,0,1,19968,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,809135,1.661,0,17.670849
OT01V1842341133,1776276482021.669,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,978768,1725,true,0,0,270,480,545,24,545,187388,3,3,SV288,0,0,0,0,107923,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,234726,2.814,0,3.235693
OT01V3276303666,1776276482021.669,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276482021.669,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,481107,462,true,1,0,540,960,96,11,96,11152,8,2,SV288,0,0,0,1,19968,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,809135,1.661,0,17.670849
OT01V1842341133,1776276483021.576,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1045180,1798,true,0,0,270,480,572,27,572,189144,4,4,SV288,0,0,0,0,113459,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,2.957,0,3.310537
OT01V3276303666,1776276483021.576,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276483021.576,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,584436,564,true,1,0,540,960,117,21,117,13604,8,3,SV288,0,0,0,2,24276,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,1.925,0,18.272206
OT01V1842341133,1776276483021.576,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1045180,1798,true,0,0,270,480,572,27,572,189144,4,4,SV288,0,0,0,0,113459,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,2.957,0,3.310537
OT01V3276303666,1776276483021.576,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276483021.576,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,584436,564,true,1,0,540,960,117,21,117,13604,8,3,SV288,0,0,0,2,24276,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,1.925,0,18.272206
OT01V1842341133,1776276484021.643,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1079114,1837,true,0,0,270,480,596,24,596,190080,4,4,SV288,0,0,0,0,118422,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.095,0,3.3588299999999998
OT01V3276303666,1776276484021.643,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276484021.643,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,722637,709,true,1,0,540,960,144,27,144,19379,8,3,SV288,0,0,0,2,29789,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,2.317,0,18.590301
OT01V1842341133,1776276484021.643,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1079114,1837,true,0,0,270,480,596,24,596,190080,4,4,SV288,0,0,0,0,118422,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.095,0,3.3588299999999998
OT01V3276303666,1776276484021.643,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276484021.643,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,722637,709,true,1,0,540,960,144,27,144,19379,8,3,SV288,0,0,0,2,29789,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,2.317,0,18.590301
OT01V1842341133,1776276485021.6,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1116384,1881,true,0,0,270,480,623,27,623,191136,4,4,SV288,0,0,0,0,123984,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.253,0,3.364223
OT01V3276303666,1776276485021.6,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276485021.6,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,879003,864,true,1,0,540,960,173,29,173,23609,8,3,SV288,0,0,0,2,35648,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,2.729,0,18.634173999999998
OT01V1842341133,1776276485021.6,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1116384,1881,true,0,0,270,480,623,27,623,191136,4,4,SV288,0,0,0,0,123984,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.253,0,3.364223
OT01V3276303666,1776276485021.6,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276485021.6,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,879003,864,true,1,0,540,960,173,29,173,23609,8,3,SV288,0,0,0,2,35648,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,2.729,0,18.634173999999998
OT01V1842341133,1776276486021.574,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1153333,1927,true,0,0,270,480,652,29,652,192240,5,5,SV288,0,0,0,0,129908,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.433,0,3.3683259999999997
OT01V3276303666,1776276486021.574,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276486021.574,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1051906,1038,true,1,0,540,960,203,29,203,29060,8,3,SV288,0,0,0,3,41482,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,3.175,0,18.649639999999998
OT01V1842341133,1776276486021.574,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1153333,1927,true,0,0,270,480,652,29,652,192240,5,5,SV288,0,0,0,0,129908,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.433,0,3.3683259999999997
OT01V3276303666,1776276486021.574,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276486021.574,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1051906,1038,true,1,0,540,960,203,29,203,29060,8,3,SV288,0,0,0,3,41482,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,3.175,0,18.649639999999998
OT01V1842341133,1776276487021.702,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1194862,1977,true,0,0,270,480,676,25,676,193699,5,5,SV288,0,0,0,0,134849,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.557,0,3.427552
OT01V3276303666,1776276487021.702,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276487021.702,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1230828,1221,true,1,0,540,960,234,30,234,36771,8,4,SV288,0,0,0,3,47738,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,3.586,0,19.590182
OT01V1842341133,1776276487021.702,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1194862,1977,true,0,0,270,480,676,25,676,193699,5,5,SV288,0,0,0,0,134849,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,257000,3.557,0,3.427552
OT01V3276303666,1776276487021.702,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276487021.702,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1230828,1221,true,1,0,540,960,234,30,234,36771,8,4,SV288,0,0,0,3,47738,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,879000,3.586,0,19.590182
OT01V1842341133,1776276488021.598,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1232347,2022,true,0,0,270,480,701,25,701,194779,5,5,SV288,0,0,0,0,140003,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,255099,3.698,0,3.4567349999999997
OT01V3276303666,1776276488021.598,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276488021.598,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1436370,1417,true,1,0,540,960,263,29,263,41475,8,4,SV288,0,0,0,3,53543,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,863560,3.992,0,19.765797
OT01V1842341133,1776276488021.598,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1232347,2022,true,0,0,270,480,701,25,701,194779,5,5,SV288,0,0,0,0,140003,[object Object],bandwidth,1,RIV1842341133,0,0,r0,3286336607,L1T3,255099,3.698,0,3.4567349999999997
OT01V3276303666,1776276488021.598,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,0,1,true,2,0,,,0,,0,283,0,0,SV288,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1946672962,,,0,0,0
OT01V4207819079,1776276488021.598,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1436370,1417,true,1,0,540,960,263,29,263,41475,8,4,SV288,0,0,0,3,53543,[object Object],bandwidth,1,RIV4207819079,0,0,r1,2842664368,L1T3,863560,3.992,0,19.765797
OT01V1842341133,1776276489021.474,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1270617,2068,true,0,0,270,480,727,26,727,195887,5,6,SV288,0,0,0,0,145353,[object Object],none,2,RIV1842341133,0,0,r0,3286336607,L1T3,203085,4.014,0,3.833061
OT01V3276303666,1776276489021.474,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,112392,102,true,2,0,1080,1920,11,15,11,3115,4,1,SV288,0,0,0,0,2288,[object Object],none,2,,0,0,r2,1946672962,L1T3,769001,0.284,0,25.051140999999998
OT01V4207819079,1776276489021.474,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1576536,1553,true,1,0,540,960,292,28,292,44743,8,5,SV288,0,0,0,3,59426,[object Object],none,2,RIV4207819079,0,0,r1,2842664368,L1T3,695968,4.46,0,22.758765
OT01V1842341133,1776276489021.474,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1270617,2068,true,0,0,270,480,727,26,727,195887,5,6,SV288,0,0,0,0,145353,[object Object],none,2,RIV1842341133,0,0,r0,3286336607,L1T3,203085,4.014,0,3.833061
OT01V3276303666,1776276489021.474,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,112392,102,true,2,0,1080,1920,11,15,11,3115,4,1,SV288,0,0,0,0,2288,[object Object],none,2,,0,0,r2,1946672962,L1T3,769001,0.284,0,25.051140999999998
OT01V4207819079,1776276489021.474,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1576536,1553,true,1,0,540,960,292,28,292,44743,8,5,SV288,0,0,0,3,59426,[object Object],none,2,RIV4207819079,0,0,r1,2842664368,L1T3,695968,4.46,0,22.758765
OT01V1842341133,1776276490021.499,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1292728,2099,true,0,0,270,480,753,26,753,196631,5,6,SV288,0,0,0,0,150670,[object Object],none,2,RIV1842341133,0,0,r0,3286336607,L1T3,217422,4.41,0,4.0626489999999995
OT01V3276303666,1776276490021.499,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,312636,279,true,2,0,1080,1920,21,10,21,7603,8,1,SV288,0,0,0,0,4368,[object Object],none,2,RIV3276303666,0,0,r2,1946672962,L1T3,769000,0.512,0,49.394085999999994
OT01V4207819079,1776276490021.499,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1661174,1637,true,1,0,540,960,317,25,317,46759,8,5,SV288,0,0,0,3,64580,[object Object],none,2,RIV4207819079,0,0,r1,2842664368,L1T3,687967,4.915,0,24.444414
OT01V1842341133,1776276490021.499,outbound-rtp,COT01_98_profile-id=0,video,video,1842341133,T01,1292728,2099,true,0,0,270,480,753,26,753,196631,5,6,SV288,0,0,0,0,150670,[object Object],none,2,RIV1842341133,0,0,r0,3286336607,L1T3,217422,4.41,0,4.0626489999999995
OT01V3276303666,1776276490021.499,outbound-rtp,COT01_98_profile-id=0,video,video,3276303666,T01,312636,279,true,2,0,1080,1920,21,10,21,7603,8,1,SV288,0,0,0,0,4368,[object Object],none,2,RIV3276303666,0,0,r2,1946672962,L1T3,769000,0.512,0,49.394085999999994
OT01V4207819079,1776276490021.499,outbound-rtp,COT01_98_profile-id=0,video,video,4207819079,T01,1661174,1637,true,1,0,540,960,317,25,317,46759,8,5,SV288,0,0,0,3,64580,[object Object],none,2,RIV4207819079,0,0,r1,2842664368,L1T3,687967,4.915,0,24.444414



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776276463021.691,transport,1264,35097,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,11,53,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276463021.691,transport,1264,35097,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,11,53,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276464021.769,transport,1880,74808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,22,146,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276464021.769,transport,1880,74808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,22,146,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276465021.651,transport,2396,117535,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,32,231,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276465021.651,transport,2396,117535,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,32,231,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276466021.648,transport,3020,163776,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,43,327,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276466021.648,transport,3020,163776,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,43,327,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276467021.619,transport,3640,214393,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,54,416,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276467021.619,transport,3640,214393,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,54,416,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276468021.675,transport,4280,268119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,65,527,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276468021.675,transport,4280,268119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,65,527,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276469021.577,transport,4828,326318,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,75,635,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276469021.577,transport,4828,326318,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,75,635,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
T01,1776276470021.614,transport,5492,389249,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,IkdR,controlling,connected,CFD8:D8:A2:96:3E:DA:91:90:87:5B:50:56:45:1A:EE:67:AB:D8:E3:23:13:AC:F5:95:0A:75:E6:73:F0:24:F5:70,86,774,CFEB:AB:7C:3B:24:83:89:E0:9D:5F:12:D2:33:AC:08:07:10:5A:7A:64:1A:CC:5E:D2:B3:90:94:CD:00:04:1C:B1,1,CPaAw4pnkk_QO6GA+f3,AEAD_AES_256_GCM,FEFD
