id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776274887021.654,transport,6217,456604,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,97,921,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274887021.654,transport,6217,456604,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,97,921,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274888021.653,transport,6861,530871,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,108,1028,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274888021.653,transport,6861,530871,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,108,1028,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274889021.606,transport,7381,610546,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,118,1113,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274889021.606,transport,7381,610546,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,118,1113,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274890021.616,transport,8001,700914,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,129,1212,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274890021.616,transport,8001,700914,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,129,1212,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274891021.652,transport,8657,806021,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,140,1321,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274891021.652,transport,8657,806021,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,140,1321,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274892021.651,transport,9321,894462,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,151,1412,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274892021.651,transport,9321,894462,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,151,1412,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274893021.566,transport,9897,1004763,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,162,1520,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274893021.566,transport,9897,1004763,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,162,1520,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274894021.618,transport,10589,1121599,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,173,1629,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274894021.618,transport,10589,1121599,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,173,1629,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274895021.669,transport,11285,1248755,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,184,1753,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274895021.669,transport,11285,1248755,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,184,1753,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274896021.652,transport,11993,1385907,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,195,1886,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274896021.652,transport,11993,1385907,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,195,1886,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274897021.553,transport,12737,1540129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,207,2032,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274897021.553,transport,12737,1540129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,207,2032,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274898021.663,transport,13477,1695541,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,218,2178,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274898021.663,transport,13477,1695541,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,218,2178,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274899021.657,transport,14069,1869535,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,228,2347,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274899021.657,transport,14069,1869535,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,228,2347,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274900021.637,transport,14857,2054551,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,240,2523,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274900021.637,transport,14857,2054551,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,240,2523,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274901021.661,transport,15621,2257279,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,251,2721,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274901021.661,transport,15621,2257279,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,251,2721,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274902021.558,transport,16417,2474735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,262,2942,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274902021.558,transport,16417,2474735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,262,2942,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274903021.675,transport,17257,2712410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,274,3177,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274903021.675,transport,17257,2712410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,274,3177,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274904021.571,transport,18085,2962900,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,285,3422,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274904021.571,transport,18085,2962900,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,285,3422,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274905021.534,transport,18785,3253501,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,295,3698,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274905021.534,transport,18785,3253501,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,295,3698,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274906021.501,transport,19685,3578732,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,306,4001,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274906021.501,transport,19685,3578732,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,306,4001,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776274879023,30,1920,1080
0,1776274880022,30,1920,1080
0,1776274881022,30,1920,1080
0,1776274882022,30,1920,1080
0,1776274883022,30,1920,1080
0,1776274884022,30,1920,1080
0,1776274885022,30,1920,1080
0,1776274886022,30,1920,1080
0,1776274887022,30,1920,1080
0,1776274888022,30,1920,1080
0,1776274889022,30,1920,1080
0,1776274890022,30,1920,1080
0,1776274891022,30,1920,1080
0,1776274892022,30,1920,1080
0,1776274893022,30,1920,1080
0,1776274894022,30,1920,1080
0,1776274895022,30,1920,1080
0,1776274896022,30,1920,1080
0,1776274897022,30,1920,1080
0,1776274898022,30,1920,1080
0,1776274899022,30,1920,1080
0,1776274900022,30,1920,1080
0,1776274901022,30,1920,1080
0,1776274902022,30,1920,1080
0,1776274903022,30,1920,1080
0,1776274904022,30,1920,1080
0,1776274905021,30,1920,1080
0,1776274906021,30,1920,1080
