id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776268478021.598,transport,5516,389235,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,86,789,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268479021.624,transport,6204,457102,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,97,949,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268479021.624,transport,6204,457102,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,97,949,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268480021.696,transport,6840,531542,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,108,1052,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268480021.696,transport,6840,531542,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,108,1052,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268481021.5,transport,7404,611103,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,118,1137,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268481021.5,transport,7404,611103,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,118,1137,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268482021.568,transport,7928,701618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,128,1230,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268482021.568,transport,7928,701618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,128,1230,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268483021.687,transport,8584,807702,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,139,1343,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268483021.687,transport,8584,807702,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,139,1343,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268484021.636,transport,9232,894237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,150,1436,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268484021.636,transport,9232,894237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,150,1436,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268485021.519,transport,9780,1006870,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,160,1549,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268485021.519,transport,9780,1006870,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,160,1549,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268486021.681,transport,10480,1121155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,171,1663,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268486021.681,transport,10480,1121155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,171,1663,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268487021.67,transport,11180,1249410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,182,1788,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268487021.67,transport,11180,1249410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,182,1788,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268488021.662,transport,11888,1386820,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,193,1921,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268488021.662,transport,11888,1386820,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,193,1921,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268489021.546,transport,12604,1536094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,204,2068,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268489021.546,transport,12604,1536094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,204,2068,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268490021.541,transport,13200,1696524,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,214,2232,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268490021.541,transport,13200,1696524,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,214,2232,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268491021.493,transport,13956,1868554,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,225,2410,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268491021.493,transport,13956,1868554,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,225,2410,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268492021.577,transport,14720,2060633,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,236,2604,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268492021.577,transport,14720,2060633,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,236,2604,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268493021.608,transport,15356,2261282,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,246,2811,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268493021.608,transport,15356,2261282,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,246,2811,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268494021.639,transport,16156,2482417,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,257,3036,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268494021.639,transport,16156,2482417,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,257,3036,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268495021.582,transport,16972,2712525,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,268,3273,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268495021.582,transport,16972,2712525,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,268,3273,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268496021.676,transport,17792,2964364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,279,3521,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268496021.676,transport,17792,2964364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,279,3521,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268497021.485,transport,18672,3268410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,290,3807,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268497021.485,transport,18672,3268410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,290,3807,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268498021.498,transport,19404,3586046,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,300,4103,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD
T01,1776268498021.498,transport,19404,3586046,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ETV4,controlling,connected,CFDC:33:DC:98:D8:0C:5A:CA:94:FC:E5:70:F7:9A:D9:5B:60:21:80:84:BB:95:E7:0D:F6:42:27:5A:30:26:52:60,300,4103,CF49:DD:FE:88:E1:D9:FA:2B:B4:62:7F:2D:F8:F9:10:A2:53:FD:A5:85:E5:8D:AC:0D:F2:FE:26:B1:FE:88:BD:3A,1,CP/Q9BKQAN_SUn3hcs2,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776268471023,30,1920,1080
0,1776268472022,30,1920,1080
0,1776268473022,30,1920,1080
0,1776268474023,30,1920,1080
0,1776268475022,30,1920,1080
0,1776268476022,30,1920,1080
0,1776268477022,30,1920,1080
0,1776268478022,30,1920,1080
0,1776268479022,30,1920,1080
0,1776268480022,30,1920,1080
0,1776268481021,30,1920,1080
0,1776268482022,30,1920,1080
0,1776268483022,30,1920,1080
0,1776268484022,30,1920,1080
0,1776268485022,30,1920,1080
0,1776268486022,30,1920,1080
0,1776268487023,30,1920,1080
0,1776268488022,30,1920,1080
0,1776268489022,30,1920,1080
0,1776268490022,30,1920,1080
0,1776268491022,30,1920,1080
0,1776268492022,30,1920,1080
0,1776268493022,30,1920,1080
0,1776268494022,30,1920,1080
0,1776268495022,30,1920,1080
0,1776268496022,30,1920,1080
0,1776268497021,30,1920,1080
0,1776268498022,30,1920,1080
