id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776277658021.622,transport,5606,389220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,87,794,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277659021.584,transport,6198,456604,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,97,951,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277659021.584,transport,6198,456604,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,97,951,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277660021.617,transport,6826,531185,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,108,1052,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277660021.617,transport,6826,531185,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,108,1052,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277661021.589,transport,7442,611916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,119,1139,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277661021.589,transport,7442,611916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,119,1139,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277662021.707,transport,8094,700393,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,130,1236,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277662021.707,transport,8094,700393,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,130,1236,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277663021.6,transport,8746,805088,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,141,1346,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277663021.6,transport,8746,805088,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,141,1346,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277664021.548,transport,9266,894977,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,151,1442,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277664021.548,transport,9266,894977,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,151,1442,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277665021.598,transport,9978,1007391,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,163,1552,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277665021.598,transport,9978,1007391,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,163,1552,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277666021.675,transport,10666,1122595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,174,1658,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277666021.675,transport,10666,1122595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,174,1658,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277667021.683,transport,11222,1248628,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,184,1782,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277667021.683,transport,11222,1248628,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,184,1782,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277668021.62,transport,11934,1386400,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,195,1911,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277668021.62,transport,11934,1386400,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,195,1911,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277669021.627,transport,12646,1535586,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,206,2054,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277669021.627,transport,12646,1535586,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,206,2054,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277670021.678,transport,13378,1696156,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,217,2207,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277670021.678,transport,13378,1696156,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,217,2207,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277671021.581,transport,14126,1871489,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,228,2382,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277671021.581,transport,14126,1871489,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,228,2382,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277672021.672,transport,14754,2058054,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,238,2578,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277672021.672,transport,14754,2058054,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,238,2578,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277673021.551,transport,15554,2260726,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,250,2783,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277673021.551,transport,15554,2260726,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,250,2783,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277674021.669,transport,16294,2479602,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,260,3010,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277674021.669,transport,16294,2479602,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,260,3010,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277675021.535,transport,17110,2712582,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,271,3253,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277675021.535,transport,17110,2712582,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,271,3253,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277676021.515,transport,17790,2966096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,281,3502,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277676021.515,transport,17790,2966096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,281,3502,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277677021.478,transport,18630,3269975,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,292,3789,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277677021.478,transport,18630,3269975,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,292,3789,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277678021.514,transport,19542,3601417,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,303,4102,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD
T01,1776277678021.514,transport,19542,3601417,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,CyMe,controlling,connected,CF4D:97:24:42:CA:00:66:DE:E7:A3:F7:E1:A4:6C:EA:85:53:DB:12:39:77:0C:46:6E:4E:00:8C:11:75:EB:63:51,303,4102,CFA4:35:E7:AA:8E:99:4A:3A:52:7A:2D:1B:69:9E:48:D6:21:14:C2:88:4E:4A:2D:FF:4B:67:E3:DA:DA:57:92:25,1,CP7H9xVjE8_xGQKrYug,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776277651023,30,1920,1080
0,1776277652022,30,1920,1080
0,1776277653022,30,1920,1080
0,1776277654022,30,1920,1080
0,1776277655022,30,1920,1080
0,1776277656022,30,1920,1080
0,1776277657022,30,1920,1080
0,1776277658022,30,1920,1080
0,1776277659022,30,1920,1080
0,1776277660022,30,1920,1080
0,1776277661022,30,1920,1080
0,1776277662022,30,1920,1080
0,1776277663022,30,1920,1080
0,1776277664022,30,1920,1080
0,1776277665022,30,1920,1080
0,1776277666022,30,1920,1080
0,1776277667022,30,1920,1080
0,1776277668022,30,1920,1080
0,1776277669022,30,1920,1080
0,1776277670023,30,1920,1080
0,1776277671022,30,1920,1080
0,1776277672022,30,1920,1080
0,1776277673022,30,1920,1080
0,1776277674022,30,1920,1080
0,1776277675022,30,1920,1080
0,1776277676022,30,1920,1080
0,1776277677021,30,1920,1080
0,1776277678021,30,1920,1080
