id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776278954021.617,transport,5509,388981,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,86,790,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278955021.604,transport,6189,456664,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,97,949,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278955021.604,transport,6189,456664,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,97,949,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278956021.607,transport,6817,531544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,108,1047,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278956021.607,transport,6817,531544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,108,1047,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278957021.618,transport,7433,611174,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,119,1133,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278957021.618,transport,7433,611174,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,119,1133,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278958021.627,transport,8077,699752,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,130,1228,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278958021.627,transport,8077,699752,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,130,1228,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278959021.652,transport,8725,802433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,141,1332,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278959021.652,transport,8725,802433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,141,1332,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278960021.602,transport,9253,893698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,151,1428,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278960021.602,transport,9253,893698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,151,1428,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278961021.573,transport,9977,1007864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,163,1540,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278961021.573,transport,9977,1007864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,163,1540,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278962021.631,transport,10665,1121617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,174,1650,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278962021.631,transport,10665,1121617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,174,1650,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278963021.685,transport,11229,1250748,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,184,1778,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278963021.685,transport,11229,1250748,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,184,1778,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278964021.48,transport,11885,1388281,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,194,1918,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278964021.48,transport,11885,1388281,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,194,1918,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278965021.475,transport,12597,1534458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,205,2060,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278965021.475,transport,12597,1534458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,205,2060,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278966021.487,transport,13337,1695516,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,216,2222,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278966021.487,transport,13337,1695516,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,216,2222,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278967021.509,transport,14085,1868780,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,227,2394,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278967021.509,transport,14085,1868780,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,227,2394,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278968021.416,transport,14737,2060660,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,238,2584,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278968021.416,transport,14737,2060660,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,238,2584,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278969021.482,transport,15501,2258674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,249,2779,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278969021.482,transport,15501,2258674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,249,2779,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278970021.461,transport,16301,2479919,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,260,3006,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278970021.461,transport,16301,2479919,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,260,3006,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278971021.529,transport,17145,2711880,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,272,3239,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278971021.529,transport,17145,2711880,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,272,3239,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278972021.468,transport,17813,2965966,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,282,3485,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278972021.468,transport,17813,2965966,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,282,3485,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278973021.49,transport,18665,3266096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,293,3771,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278973021.49,transport,18665,3266096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,293,3771,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278974021.457,transport,19569,3568874,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,304,4062,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD
T01,1776278974021.457,transport,19569,3568874,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,WSSd,controlling,connected,CF01:14:B1:6B:4C:09:35:30:7F:31:8A:90:C6:5A:36:9E:0C:64:17:66:DF:BF:82:1C:B3:07:A7:DB:65:B2:39:99,304,4062,CFC4:70:46:E5:52:D4:67:D5:4F:3A:E8:54:9A:63:33:29:ED:C5:D9:F6:CD:2F:3D:EC:6D:9B:B3:3F:B6:88:9C:CD,1,CPDon8Tzwm_i5AUIhIU,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776278947023,30,1920,1080
0,1776278948022,30,1920,1080
0,1776278949022,30,1920,1080
0,1776278950022,30,1920,1080
0,1776278951022,30,1920,1080
0,1776278952022,30,1920,1080
0,1776278953022,30,1920,1080
0,1776278954022,30,1920,1080
0,1776278955022,30,1920,1080
0,1776278956022,30,1920,1080
0,1776278957022,30,1920,1080
0,1776278958022,30,1920,1080
0,1776278959022,30,1920,1080
0,1776278960022,30,1920,1080
0,1776278961022,30,1920,1080
0,1776278962022,30,1920,1080
0,1776278963022,30,1920,1080
0,1776278964021,30,1920,1080
0,1776278965021,30,1920,1080
0,1776278966021,30,1920,1080
0,1776278967021,30,1920,1080
0,1776278968021,30,1920,1080
0,1776278969021,30,1920,1080
0,1776278970021,30,1920,1080
0,1776278971021,30,1920,1080
0,1776278972021,30,1920,1080
0,1776278973021,30,1920,1080
0,1776278974021,30,1920,1080
