id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776275174021.689,transport,5533,390246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,86,802,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275175021.655,transport,6201,457268,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,97,944,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275175021.655,transport,6201,457268,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,97,944,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275176021.554,transport,6869,530432,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,108,1082,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275176021.554,transport,6869,530432,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,108,1082,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275177021.667,transport,7485,610851,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,119,1168,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275177021.667,transport,7485,610851,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,119,1168,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275178021.583,transport,8133,701470,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,130,1263,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275178021.583,transport,8133,701470,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,130,1263,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275179021.622,transport,8661,803698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,140,1369,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275179021.622,transport,8661,803698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,140,1369,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275180021.688,transport,9337,895429,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,151,1469,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275180021.688,transport,9337,895429,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,151,1469,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275181021.653,transport,10053,1005322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,163,1575,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275181021.653,transport,10053,1005322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,163,1575,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275182021.588,transport,10745,1121119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,174,1687,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275182021.588,transport,10745,1121119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,174,1687,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275183021.662,transport,11305,1248442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,184,1811,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275183021.662,transport,11305,1248442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,184,1811,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275184021.499,transport,12025,1385697,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,195,1950,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275184021.499,transport,12025,1385697,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,195,1950,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275185021.667,transport,12761,1534392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,206,2107,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275185021.667,transport,12761,1534392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,206,2107,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275186021.551,transport,13501,1697884,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,217,2267,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275186021.551,transport,13501,1697884,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,217,2267,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275187021.669,transport,14137,1868225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,228,2433,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275187021.669,transport,14137,1868225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,228,2433,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275188021.544,transport,14905,2055176,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,239,2629,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275188021.544,transport,14905,2055176,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,239,2629,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275189021.609,transport,15693,2257323,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,250,2841,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275189021.609,transport,15693,2257323,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,250,2841,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275190021.628,transport,16529,2479322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,262,3066,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275190021.628,transport,16529,2479322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,262,3066,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275191021.654,transport,17193,2712370,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,272,3301,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275191021.654,transport,17193,2712370,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,272,3301,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275192021.651,transport,17941,2963373,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,282,3549,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275192021.651,transport,17941,2963373,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,282,3549,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275193021.484,transport,18781,3257526,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,293,3827,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275193021.484,transport,18781,3257526,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,293,3827,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275194021.638,transport,19685,3586952,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,304,4133,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD
T01,1776275194021.638,transport,19685,3586952,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,oxru,controlling,connected,CFA2:4D:D9:9A:46:E3:0C:D6:5E:13:E8:69:23:DE:D4:E9:6D:6B:00:45:22:04:90:72:4A:7A:34:45:64:44:CD:EF,304,4133,CFB0:40:B5:8B:23:3D:15:E0:AC:12:A0:58:FD:1E:E6:03:46:DD:18:3E:99:A6:C7:1C:03:68:AB:1B:51:3E:C2:4D,1,CP51RPFmw4_/JStk6qg,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776275167023,30,1920,1080
0,1776275168022,30,1920,1080
0,1776275169022,30,1920,1080
0,1776275170022,30,1920,1080
0,1776275171022,30,1920,1080
0,1776275172022,30,1920,1080
0,1776275173022,30,1920,1080
0,1776275174022,30,1920,1080
0,1776275175022,30,1920,1080
0,1776275176022,30,1920,1080
0,1776275177022,30,1920,1080
0,1776275178022,30,1920,1080
0,1776275179022,30,1920,1080
0,1776275180022,30,1920,1080
0,1776275181022,30,1920,1080
0,1776275182022,30,1920,1080
0,1776275183022,30,1920,1080
0,1776275184022,30,1920,1080
0,1776275185022,30,1920,1080
0,1776275186022,30,1920,1080
0,1776275187022,30,1920,1080
0,1776275188022,30,1920,1080
0,1776275189022,30,1920,1080
0,1776275190023,30,1920,1080
0,1776275191022,30,1920,1080
0,1776275192022,30,1920,1080
0,1776275193021,30,1920,1080
0,1776275194022,30,1920,1080
