id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776272366021.63,transport,5525,389626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,86,789,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272367021.679,transport,6165,458134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,97,900,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272367021.679,transport,6165,458134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,97,900,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272368021.638,transport,6789,532617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,108,990,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272368021.638,transport,6789,532617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,108,990,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272369021.648,transport,7401,612679,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,119,1072,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272369021.648,transport,7401,612679,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,119,1072,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272370021.636,transport,7925,702137,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,129,1163,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272370021.636,transport,7925,702137,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,129,1163,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272371021.581,transport,8581,806006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,140,1271,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272371021.581,transport,8581,806006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,140,1271,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272372021.562,transport,9225,895438,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,151,1363,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272372021.562,transport,9225,895438,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,151,1363,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272373021.678,transport,9909,1009180,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,162,1480,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272373021.678,transport,9909,1009180,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,162,1480,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272374021.584,transport,10465,1125656,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,172,1597,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272374021.584,transport,10465,1125656,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,172,1597,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272375021.645,transport,11161,1250828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,183,1719,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272375021.645,transport,11161,1250828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,183,1719,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272376021.616,transport,11869,1389365,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,194,1855,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272376021.616,transport,11869,1389365,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,194,1855,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272377021.658,transport,12593,1537555,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,205,1998,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272377021.658,transport,12593,1537555,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,205,1998,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272378021.61,transport,13177,1696337,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,215,2153,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272378021.61,transport,13177,1696337,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,215,2153,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272379021.702,transport,13873,1870511,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,225,2327,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272379021.702,transport,13873,1870511,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,225,2327,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272380021.609,transport,14637,2058759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,236,2520,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272380021.609,transport,14637,2058759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,236,2520,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272381021.637,transport,15413,2259502,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,247,2726,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272381021.637,transport,15413,2259502,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,247,2726,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272382021.437,transport,16213,2483323,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,258,2958,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272382021.437,transport,16213,2483323,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,258,2958,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272383021.727,transport,16873,2713969,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,268,3185,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272383021.727,transport,16873,2713969,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,268,3185,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272384021.529,transport,17693,2971377,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,279,3435,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272384021.529,transport,17693,2971377,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,279,3435,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272385021.571,transport,18569,3270788,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,290,3720,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272385021.571,transport,18569,3270788,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,290,3720,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272386021.574,transport,19469,3600911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,301,4030,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD
T01,1776272386021.574,transport,19469,3600911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,icTV,controlling,connected,CF8B:78:BF:A0:D8:41:FF:D1:50:78:7C:B0:22:66:41:B1:D2:4E:16:DB:94:F6:C5:AC:8A:96:99:EF:8B:76:74:C1,301,4030,CF16:7D:D3:6C:14:68:16:48:7F:ED:06:BF:32:FE:4B:59:09:44:F4:AB:B3:EA:8D:33:0D:64:CF:BF:BD:2F:06:46,1,CP+mQlAglW_YwwGHZSY,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776272359023,30,1920,1080
0,1776272360022,30,1920,1080
0,1776272361022,30,1920,1080
0,1776272362022,30,1920,1080
0,1776272363022,30,1920,1080
0,1776272364022,30,1920,1080
0,1776272365022,30,1920,1080
0,1776272366022,30,1920,1080
0,1776272367022,30,1920,1080
0,1776272368022,30,1920,1080
0,1776272369022,30,1920,1080
0,1776272370022,30,1920,1080
0,1776272371022,30,1920,1080
0,1776272372022,30,1920,1080
0,1776272373022,30,1920,1080
0,1776272374022,30,1920,1080
0,1776272375023,30,1920,1080
0,1776272376022,30,1920,1080
0,1776272377022,30,1920,1080
0,1776272378022,30,1920,1080
0,1776272379022,30,1920,1080
0,1776272380022,30,1920,1080
0,1776272381022,30,1920,1080
0,1776272382021,30,1920,1080
0,1776272383023,30,1920,1080
0,1776272384022,30,1920,1080
0,1776272385022,30,1920,1080
0,1776272386022,30,1920,1080
