id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2602627716,1776271008021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,743987,1562,true,0,0,270,480,494,22,494,208976,2,3,SV136,0,0,0,1,97177,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,201371,2.533,0,3.02542
OT01V2875820552,1776271008021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271008021.632,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,390793,375,true,1,0,540,960,74,10,74,9272,9,2,SV136,0,0,0,0,15392,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,413538,1.244,0,17.221358
OT01V2602627716,1776271008021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,743987,1562,true,0,0,270,480,494,22,494,208976,2,3,SV136,0,0,0,1,97177,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,201371,2.533,0,3.02542
OT01V2875820552,1776271008021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271008021.632,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,390793,375,true,1,0,540,960,74,10,74,9272,9,2,SV136,0,0,0,0,15392,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,413538,1.244,0,17.221358
OT01V2602627716,1776271009021.633,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,820235,1638,true,0,0,270,480,516,22,516,210816,3,4,SV136,0,0,0,2,101722,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,197274,2.675,0,3.029279
OT01V2875820552,1776271009021.633,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271009021.633,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,455431,436,true,1,0,540,960,84,10,84,10740,10,3,SV136,0,0,0,0,17472,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,507815,1.409,0,17.476789999999998
OT01V2602627716,1776271009021.633,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,820235,1638,true,0,0,270,480,516,22,516,210816,3,4,SV136,0,0,0,2,101722,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,197274,2.675,0,3.029279
OT01V2875820552,1776271009021.633,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271009021.633,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,455431,436,true,1,0,540,960,84,10,84,10740,10,3,SV136,0,0,0,0,17472,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,507815,1.409,0,17.476789999999998
OT01V2602627716,1776271010021.593,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,897283,1714,true,0,0,270,480,534,18,534,212656,3,4,SV136,0,0,0,2,105441,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,206139,2.786,0,3.029339
OT01V2875820552,1776271010021.593,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271010021.593,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,533794,509,true,1,0,540,960,95,10,95,12492,10,3,SV136,0,0,0,0,19760,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,667683,1.593,0,17.550514
OT01V2602627716,1776271010021.593,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,897283,1714,true,0,0,270,480,534,18,534,212656,3,4,SV136,0,0,0,2,105441,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,206139,2.786,0,3.029339
OT01V2875820552,1776271010021.593,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271010021.593,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,533794,509,true,1,0,540,960,95,10,95,12492,10,3,SV136,0,0,0,0,19760,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,667683,1.593,0,17.550514
OT01V2602627716,1776271011021.564,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,990749,1809,true,0,0,270,480,559,25,559,214936,3,4,SV136,0,0,0,2,110597,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,246758,2.927,0,3.029391
OT01V2875820552,1776271011021.564,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271011021.564,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,607211,581,true,1,0,540,960,110,15,110,14220,10,3,SV136,0,0,0,0,22880,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,852782,1.841,0,17.550608
OT01V2602627716,1776271011021.564,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,990749,1809,true,0,0,270,480,559,25,559,214936,3,4,SV136,0,0,0,2,110597,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,246758,2.927,0,3.029391
OT01V2875820552,1776271011021.564,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271011021.564,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,607211,581,true,1,0,540,960,110,15,110,14220,10,3,SV136,0,0,0,0,22880,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,852782,1.841,0,17.550608
OT01V2602627716,1776271012021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1040377,1865,true,0,0,270,480,583,24,583,216284,4,5,SV136,0,0,0,3,115529,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.065,0,3.0706119999999997
OT01V2875820552,1776271012021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271012021.519,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,736238,711,true,1,0,540,960,137,28,137,18364,10,4,SV136,0,0,0,0,28409,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,2.195,0,18.081514
OT01V2602627716,1776271012021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1040377,1865,true,0,0,270,480,583,24,583,216284,4,5,SV136,0,0,0,3,115529,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.065,0,3.0706119999999997
OT01V2875820552,1776271012021.519,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271012021.519,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,736238,711,true,1,0,540,960,137,28,137,18364,10,4,SV136,0,0,0,0,28409,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,2.195,0,18.081514
OT01V2602627716,1776271013021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1073656,1906,true,0,0,270,480,606,23,606,217272,4,5,SV136,0,0,0,3,120264,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.199,0,3.07068
OT01V2875820552,1776271013021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271013021.647,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,894889,871,true,1,0,540,960,165,27,165,23734,10,4,SV136,0,0,0,0,34097,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,2.59,0,18.081737999999998
OT01V2602627716,1776271013021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1073656,1906,true,0,0,270,480,606,23,606,217272,4,5,SV136,0,0,0,3,120264,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.199,0,3.07068
OT01V2875820552,1776271013021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271013021.647,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,894889,871,true,1,0,540,960,165,27,165,23734,10,4,SV136,0,0,0,0,34097,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,2.59,0,18.081737999999998
OT01V2602627716,1776271014021.651,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1111658,1952,true,0,0,270,480,633,27,633,218631,4,5,SV136,0,0,0,3,125794,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.352,0,3.0707619999999998
OT01V2875820552,1776271014021.651,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271014021.651,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1064782,1035,true,1,0,540,960,195,29,195,28180,10,4,SV136,0,0,0,0,40076,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,3.034,0,18.081988
OT01V2602627716,1776271014021.651,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1111658,1952,true,0,0,270,480,633,27,633,218631,4,5,SV136,0,0,0,3,125794,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.352,0,3.0707619999999998
OT01V2875820552,1776271014021.651,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271014021.651,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1064782,1035,true,1,0,540,960,195,29,195,28180,10,4,SV136,0,0,0,0,40076,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,3.034,0,18.081988
OT01V2602627716,1776271015021.667,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1154504,2006,true,0,0,270,480,659,26,659,221461,5,6,SV136,0,0,0,4,131143,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,253732,3.504,0,3.0942369999999997
OT01V2875820552,1776271015021.667,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271015021.667,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1244644,1211,true,1,0,540,960,226,30,226,33938,10,5,SV136,0,0,0,0,46224,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,3.496,0,18.61078
OT01V2602627716,1776271015021.667,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1154504,2006,true,0,0,270,480,659,26,659,221461,5,6,SV136,0,0,0,4,131143,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,253732,3.504,0,3.0942369999999997
OT01V2875820552,1776271015021.667,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271015021.667,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1244644,1211,true,1,0,540,960,226,30,226,33938,10,5,SV136,0,0,0,0,46224,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,879000,3.496,0,18.61078
OT01V2602627716,1776271016021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1190866,2049,true,0,0,270,480,679,20,679,222493,5,6,SV136,0,0,0,4,135286,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.627,0,3.094356
OT01V2875820552,1776271016021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271016021.632,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1452923,1406,true,1,0,540,960,256,30,256,38618,10,5,SV136,0,0,0,0,52324,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,867683,3.935,0,18.611155
OT01V2602627716,1776271016021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1190866,2049,true,0,0,270,480,679,20,679,222493,5,6,SV136,0,0,0,4,135286,[object Object],bandwidth,1,RIV2602627716,0,0,r0,2438037125,L1T3,257000,3.627,0,3.094356
OT01V2875820552,1776271016021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,0,1,true,2,0,,,0,,0,283,0,0,SV136,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3074222987,,,0,0,0
OT01V625843176,1776271016021.632,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1452923,1406,true,1,0,540,960,256,30,256,38618,10,5,SV136,0,0,0,0,52324,[object Object],bandwidth,1,RIV625843176,0,0,r1,1717353785,L1T3,867683,3.935,0,18.611155
OT01V2602627716,1776271017021.44,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1224236,2087,true,0,0,270,480,701,22,701,223409,5,7,SV136,0,0,0,4,139840,[object Object],none,2,RIV2602627716,0,0,r0,2438037125,L1T3,199512,3.94,0,3.2842409999999997
OT01V2875820552,1776271017021.44,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,119754,109,true,2,0,1080,1920,11,14,11,3095,5,1,SV136,0,0,0,0,2288,[object Object],none,2,RIV2875820552,0,0,r2,3074222987,L1T3,769001,0.254,0,23.871678
OT01V625843176,1776271017021.44,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1592300,1538,true,1,0,540,960,283,27,283,41790,10,6,SV136,0,0,0,0,57874,[object Object],none,2,RIV625843176,0,0,r1,1717353785,L1T3,726663,4.387,0,20.893206
OT01V2602627716,1776271017021.44,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1224236,2087,true,0,0,270,480,701,22,701,223409,5,7,SV136,0,0,0,4,139840,[object Object],none,2,RIV2602627716,0,0,r0,2438037125,L1T3,199512,3.94,0,3.2842409999999997
OT01V2875820552,1776271017021.44,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,119754,109,true,2,0,1080,1920,11,14,11,3095,5,1,SV136,0,0,0,0,2288,[object Object],none,2,RIV2875820552,0,0,r2,3074222987,L1T3,769001,0.254,0,23.871678
OT01V625843176,1776271017021.44,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1592300,1538,true,1,0,540,960,283,27,283,41790,10,6,SV136,0,0,0,0,57874,[object Object],none,2,RIV625843176,0,0,r1,1717353785,L1T3,726663,4.387,0,20.893206
OT01V2602627716,1776271018021.439,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1246391,2119,true,0,0,270,480,726,26,726,224177,5,7,SV136,0,0,0,4,144968,[object Object],none,2,RIV2602627716,0,0,r0,2438037125,L1T3,196500,4.329,0,3.4031529999999997
OT01V2875820552,1776271018021.439,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,285727,259,true,2,0,1080,1920,21,10,21,6695,6,1,SV136,0,0,0,0,4368,[object Object],none,2,RIV2875820552,0,0,r2,3074222987,L1T3,769001,0.484,0,43.056411
OT01V625843176,1776271018021.439,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1670754,1618,true,1,0,540,960,308,25,308,43710,10,6,SV136,0,0,0,0,63031,[object Object],none,2,RIV625843176,0,0,r1,1717353785,L1T3,706676,4.831,0,21.258215999999997
OT01V2602627716,1776271018021.439,outbound-rtp,COT01_98_profile-id=0,video,video,2602627716,T01,1246391,2119,true,0,0,270,480,726,26,726,224177,5,7,SV136,0,0,0,4,144968,[object Object],none,2,RIV2602627716,0,0,r0,2438037125,L1T3,196500,4.329,0,3.4031529999999997
OT01V2875820552,1776271018021.439,outbound-rtp,COT01_98_profile-id=0,video,video,2875820552,T01,285727,259,true,2,0,1080,1920,21,10,21,6695,6,1,SV136,0,0,0,0,4368,[object Object],none,2,RIV2875820552,0,0,r2,3074222987,L1T3,769001,0.484,0,43.056411
OT01V625843176,1776271018021.439,outbound-rtp,COT01_98_profile-id=0,video,video,625843176,T01,1670754,1618,true,1,0,540,960,308,25,308,43710,10,6,SV136,0,0,0,0,63031,[object Object],none,2,RIV625843176,0,0,r1,1717353785,L1T3,706676,4.831,0,21.258215999999997



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776270991021.775,transport,1265,35096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,11,53,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270991021.775,transport,1265,35096,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,11,53,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270992021.553,transport,1785,74575,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,21,146,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270992021.553,transport,1785,74575,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,21,146,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270993021.592,transport,2405,117733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,32,237,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270993021.592,transport,2405,117733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,32,237,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270994021.913,transport,3025,164081,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,43,325,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270994021.913,transport,3025,164081,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,43,325,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270995021.833,transport,3657,214880,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,54,424,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270995021.833,transport,3657,214880,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,54,424,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270996021.698,transport,4289,267998,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,65,525,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270996021.698,transport,4289,267998,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,65,525,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270997021.675,transport,4945,326666,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,76,650,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270997021.675,transport,4945,326666,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,76,650,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
T01,1776270998021.673,transport,5613,389497,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HCH0,controlling,connected,CFE0:8D:A2:38:0B:D3:A2:7E:CD:6B:10:CF:79:EC:96:BC:09:CE:37:DE:8E:B4:B9:E4:6C:77:05:15:83:9B:32:C9,87,785,CFF9:66:ED:7D:76:04:65:BB:90:D3:31:08:CB:4D:EB:BD:0D:90:15:B8:9F:1F:78:CE:8A:78:86:57:0B:02:7D:57,1,CPLTTQlQUE_/g8tOMWU,AEAD_AES_256_GCM,FEFD
