

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V871982242,1776270455146.543,inbound-rtp,video,video,871982242,T01,0.002,0,173,0,0,116620,0,39,114,0,115,0,6256,3.370148,114,5.434553999999999,5.434553999999999,1,1776270455140.7021,0,0,0,0,0.559811,0.172871,0,4.742,0,3.562718,0.307652,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455346.527,inbound-rtp,video,video,871982242,T01,0.002,0,182,0,0,122561,0,42,120,0,121,0,6580,3.480059,120,5.621696,5.621696,1,1776270455340.05,0,0,0,0,0.559902,0.181998,0,4.944,0,3.68252,0.31463800000000003,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455346.527,inbound-rtp,video,video,871982242,T01,0.002,0,182,0,0,122561,0,42,120,0,121,0,6580,3.480059,120,5.621696,5.621696,1,1776270455340.05,0,0,0,0,0.559902,0.181998,0,4.944,0,3.68252,0.31463800000000003,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455546.546,inbound-rtp,video,video,871982242,T01,0.002,0,192,0,0,130362,0,45,126,0,127,0,6940,3.5884769999999997,126,5.800273,5.800273,1,1776270455542.242,0,0,0,0,0.560008,0.192135,0,5.133,0,3.8018449999999997,0.3205930000000001,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455546.546,inbound-rtp,video,video,871982242,T01,0.002,0,192,0,0,130362,0,45,126,0,127,0,6940,3.5884769999999997,126,5.800273,5.800273,1,1776270455542.242,0,0,0,0,0.560008,0.192135,0,5.133,0,3.8018449999999997,0.3205930000000001,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455746.541,inbound-rtp,video,video,871982242,T01,0.002,0,200,0,0,136324,0,47,131,0,132,0,7228,3.664671,131,5.943867,5.943867,1,1776270455743.8582,0,0,0,0,0.560082,0.201253,0,5.335,0,3.8877979999999996,0.33100300000000005,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455746.541,inbound-rtp,video,video,871982242,T01,0.002,0,200,0,0,136324,0,47,131,0,132,0,7228,3.664671,131,5.943867,5.943867,1,1776270455743.8582,0,0,0,0,0.560082,0.201253,0,5.335,0,3.8877979999999996,0.33100300000000005,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455946.535,inbound-rtp,video,video,871982242,T01,0.002,0,209,0,0,143321,0,48,137,0,138,0,7552,3.7179309999999997,137,6.110485,6.110485,1,1776270455944.414,0,0,0,0,0.560126,0.210313,0,5.522,0,3.9507849999999998,0.3368340000000001,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455946.535,inbound-rtp,video,video,871982242,T01,0.002,0,209,0,0,143321,0,48,137,0,138,0,7552,3.7179309999999997,137,6.110485,6.110485,1,1776270455944.414,0,0,0,0,0.560126,0.210313,0,5.522,0,3.9507849999999998,0.3368340000000001,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456146.545,inbound-rtp,video,video,871982242,T01,0.002,0,217,0,0,149103,0,51,143,0,144,0,7840,3.7939119999999997,144,6.297518999999999,6.297518999999999,1,1776270456142.693,0,0,0,0,0.56024,0.22005999999999998,0,5.726,0,4.032709,0.3440080000000001,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456146.545,inbound-rtp,video,video,871982242,T01,0.002,0,217,0,0,149103,0,51,143,0,144,0,7840,3.7939119999999997,144,6.297518999999999,6.297518999999999,1,1776270456142.693,0,0,0,0,0.56024,0.22005999999999998,0,5.726,0,4.032709,0.3440080000000001,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456346.559,inbound-rtp,video,video,871982242,T01,0.002,0,225,0,0,156002,0,52,149,0,150,0,8128,3.848833,149,6.427218,6.427218,1,1776270456344.7131,0,0,0,0,0.560272,0.22930799999999998,0,5.929,0,4.102124,0.35111900000000007,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456346.559,inbound-rtp,video,video,871982242,T01,0.002,0,225,0,0,156002,0,52,149,0,150,0,8128,3.848833,149,6.427218,6.427218,1,1776270456344.7131,0,0,0,0,0.560272,0.22930799999999998,0,5.929,0,4.102124,0.35111900000000007,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456546.516,inbound-rtp,video,video,871982242,T01,0.002,0,234,0,0,162587,0,56,154,0,155,0,8452,3.8758749999999997,154,6.553341,6.553341,1,1776270456542.552,0,0,0,0,0.560442,0.238998,0,6.133,0,4.1395159999999995,0.36126700000000006,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456546.516,inbound-rtp,video,video,871982242,T01,0.002,0,234,0,0,162587,0,56,154,0,155,0,8452,3.8758749999999997,154,6.553341,6.553341,1,1776270456542.552,0,0,0,0,0.560442,0.238998,0,6.133,0,4.1395159999999995,0.36126700000000006,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456746.489,inbound-rtp,video,video,871982242,T01,0.001,0,242,0,0,168491,0,57,160,0,161,0,8740,3.932314,160,6.700521999999999,6.700521999999999,1,1776270456741.188,0,0,0,0,0.560457,0.247939,0,6.335,0,4.2056439999999995,0.368323,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456746.489,inbound-rtp,video,video,871982242,T01,0.001,0,242,0,0,168491,0,57,160,0,161,0,8740,3.932314,160,6.700521999999999,6.700521999999999,1,1776270456741.188,0,0,0,0,0.560457,0.247939,0,6.335,0,4.2056439999999995,0.368323,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456946.519,inbound-rtp,video,video,871982242,T01,0.001,0,251,0,0,175075,0,60,167,0,167,0,9064,3.9883339999999996,167,6.8668439999999995,6.8668439999999995,1,1776270456941.178,0,0,0,0,0.560731,0.258188,0,6.553,0,4.272692,0.37511900000000004,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270456946.519,inbound-rtp,video,video,871982242,T01,0.001,0,251,0,0,175075,0,60,167,0,167,0,9064,3.9883339999999996,167,6.8668439999999995,6.8668439999999995,1,1776270456941.178,0,0,0,0,0.560731,0.258188,0,6.553,0,4.272692,0.37511900000000004,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457146.631,inbound-rtp,video,video,871982242,T01,0.001,0,260,0,0,181825,0,62,171,0,172,0,9388,4.036019,172,6.9825289999999995,6.9825289999999995,1,1776270457142.981,0,0,0,0,0.5608529999999999,0.265241,0,6.726,0,4.323644,0.383314,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457146.631,inbound-rtp,video,video,871982242,T01,0.001,0,260,0,0,181825,0,62,171,0,172,0,9388,4.036019,172,6.9825289999999995,6.9825289999999995,1,1776270457142.981,0,0,0,0,0.5608529999999999,0.265241,0,6.726,0,4.323644,0.383314,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457346.531,inbound-rtp,video,video,871982242,T01,0.002,0,270,0,0,188816,0,65,177,0,178,0,9748,4.113001,177,7.097135,7.097135,1,1776270457345.642,0,0,0,0,0.5609219999999999,0.27383599999999997,0,6.929,0,4.414218,0.390361,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457346.531,inbound-rtp,video,video,871982242,T01,0.002,0,270,0,0,188816,0,65,177,0,178,0,9748,4.113001,177,7.097135,7.097135,1,1776270457345.642,0,0,0,0,0.5609219999999999,0.27383599999999997,0,6.929,0,4.414218,0.390361,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457546.538,inbound-rtp,video,video,871982242,T01,0.002,0,278,0,0,195630,0,68,183,0,184,0,10036,4.160181,183,7.233319,7.233319,1,1776270457543.157,0,0,0,0,0.56107,0.281009,0,7.132,0,4.4691469999999995,0.39744000000000007,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457546.538,inbound-rtp,video,video,871982242,T01,0.002,0,278,0,0,195630,0,68,183,0,184,0,10036,4.160181,183,7.233319,7.233319,1,1776270457543.157,0,0,0,0,0.56107,0.281009,0,7.132,0,4.4691469999999995,0.39744000000000007,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270457746.575,inbound-rtp,video,video,871982242,T01,0.002,0,284,0,0,199584,0,69,189,0,189,0,10252,4.19644,189,7.368468,7.368468,1,1776270457707.089,0,0,0,0,0.561101,0.289811,0,7.319,0,4.5148779999999995,0.40326900000000004,f73509f7-59fa-483b-a481-c556b01ac55f,270
