id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776273626021.667,transport,5511,389864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,86,798,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273627021.622,transport,6199,457625,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,97,959,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273627021.622,transport,6199,457625,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,97,959,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273628021.672,transport,6835,531707,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,108,1056,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273628021.672,transport,6835,531707,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,108,1056,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273629021.524,transport,7451,612821,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,119,1143,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273629021.524,transport,7451,612821,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,119,1143,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273630021.45,transport,8067,702259,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,130,1239,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273630021.45,transport,8067,702259,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,130,1239,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273631021.672,transport,8727,805539,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,141,1347,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273631021.672,transport,8727,805539,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,141,1347,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273632021.685,transport,9379,895965,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,152,1443,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273632021.685,transport,9379,895965,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,152,1443,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273633021.649,transport,10063,1007452,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,163,1557,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273633021.649,transport,10063,1007452,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,163,1557,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273634021.661,transport,10771,1125399,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,174,1671,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273634021.661,transport,10771,1125399,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,174,1671,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273635021.685,transport,11503,1254130,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,186,1800,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273635021.685,transport,11503,1254130,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,186,1800,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273636021.456,transport,12067,1392239,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,196,1936,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273636021.456,transport,12067,1392239,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,196,1936,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273637021.628,transport,12791,1540885,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,207,2084,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273637021.628,transport,12791,1540885,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,207,2084,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273638021.562,transport,13551,1704869,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,219,2243,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273638021.562,transport,13551,1704869,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,219,2243,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273639021.697,transport,14155,1875941,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,229,2415,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273639021.697,transport,14155,1875941,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,229,2415,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273640021.677,transport,14915,2058910,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,240,2598,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273640021.677,transport,14915,2058910,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,240,2598,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273641021.64,transport,15723,2271552,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,252,2805,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273641021.64,transport,15723,2271552,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,252,2805,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273642021.479,transport,16523,2485463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,263,3024,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273642021.479,transport,16523,2485463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,263,3024,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273643021.723,transport,17179,2717312,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,273,3253,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273643021.723,transport,17179,2717312,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,273,3253,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273644021.609,transport,18003,2975804,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,284,3504,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273644021.609,transport,18003,2975804,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,284,3504,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273645021.558,transport,18907,3270030,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,296,3780,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273645021.558,transport,18907,3270030,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,296,3780,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273646021.486,transport,19807,3585285,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,307,4079,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273646021.486,transport,19807,3585285,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,307,4079,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776273619023,30,1920,1080
0,1776273620022,30,1920,1080
0,1776273621022,30,1920,1080
0,1776273622022,30,1920,1080
0,1776273623022,30,1920,1080
0,1776273624021,30,1920,1080
0,1776273625022,30,1920,1080
0,1776273626022,30,1920,1080
0,1776273627022,30,1920,1080
0,1776273628022,30,1920,1080
0,1776273629022,30,1920,1080
0,1776273630021,30,1920,1080
0,1776273631022,30,1920,1080
0,1776273632022,30,1920,1080
0,1776273633022,30,1920,1080
0,1776273634022,30,1920,1080
0,1776273635022,30,1920,1080
0,1776273636021,30,1920,1080
0,1776273637022,30,1920,1080
0,1776273638022,30,1920,1080
0,1776273639022,30,1920,1080
0,1776273640022,30,1920,1080
0,1776273641022,30,1920,1080
0,1776273642021,30,1920,1080
0,1776273643022,30,1920,1080
0,1776273644022,30,1920,1080
0,1776273645022,30,1920,1080
0,1776273646022,30,1920,1080
