id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V19841140,1776267408021.674,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,773175,1496,true,0,0,270,480,481,21,481,183940,3,3,SV36,0,0,0,0,94781,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,193997,2.453,0,3.537851
OT01V3386494437,1776267408021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,387278,373,true,1,0,540,960,72,10,72,9272,7,2,SV36,0,0,0,1,14976,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,409320,1.167,0,20.874665999999998
OT01V4216750660,1776267408021.674,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267408021.674,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,773175,1496,true,0,0,270,480,481,21,481,183940,3,3,SV36,0,0,0,0,94781,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,193997,2.453,0,3.537851
OT01V3386494437,1776267408021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,387278,373,true,1,0,540,960,72,10,72,9272,7,2,SV36,0,0,0,1,14976,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,409320,1.167,0,20.874665999999998
OT01V4216750660,1776267408021.674,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267409021.551,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,845568,1570,true,0,0,270,480,504,23,504,185716,3,3,SV36,0,0,0,0,99534,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,199377,2.586,0,3.5656849999999998
OT01V3386494437,1776267409021.551,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,462352,443,true,1,0,540,960,84,13,84,10952,7,2,SV36,0,0,0,1,17472,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,476680,1.366,0,21.037252
OT01V4216750660,1776267409021.551,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267409021.551,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,845568,1570,true,0,0,270,480,504,23,504,185716,3,3,SV36,0,0,0,0,99534,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,199377,2.586,0,3.5656849999999998
OT01V3386494437,1776267409021.551,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,462352,443,true,1,0,540,960,84,13,84,10952,7,2,SV36,0,0,0,1,17472,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,476680,1.366,0,21.037252
OT01V4216750660,1776267409021.551,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267410021.659,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,940746,1670,true,0,0,270,480,531,27,531,188116,3,3,SV36,0,0,0,0,105120,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,210535,2.744,0,3.5657319999999997
OT01V3386494437,1776267410021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,515104,494,true,1,0,540,960,96,13,96,12176,7,2,SV36,0,0,0,1,19968,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,552164,1.576,0,21.037326
OT01V4216750660,1776267410021.659,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267410021.659,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,940746,1670,true,0,0,270,480,531,27,531,188116,3,3,SV36,0,0,0,0,105120,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,210535,2.744,0,3.5657319999999997
OT01V3386494437,1776267410021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,515104,494,true,1,0,540,960,96,13,96,12176,7,2,SV36,0,0,0,1,19968,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,552164,1.576,0,21.037326
OT01V4216750660,1776267410021.659,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267411021.709,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1030560,1765,true,0,0,270,480,558,27,558,190396,3,3,SV36,0,0,0,0,110671,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,227714,2.895,0,3.5657639999999997
OT01V3386494437,1776267411021.709,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,592069,569,true,1,0,540,960,111,16,111,13976,7,2,SV36,0,0,0,1,23088,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,647701,1.842,0,21.037416999999998
OT01V4216750660,1776267411021.709,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267411021.709,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1030560,1765,true,0,0,270,480,558,27,558,190396,3,3,SV36,0,0,0,0,110671,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,227714,2.895,0,3.5657639999999997
OT01V3386494437,1776267411021.709,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,592069,569,true,1,0,540,960,111,16,111,13976,7,2,SV36,0,0,0,1,23088,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,647701,1.842,0,21.037416999999998
OT01V4216750660,1776267411021.709,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267412021.563,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1132055,1870,true,0,0,270,480,584,26,584,192916,3,3,SV36,0,0,0,0,116019,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.046,0,3.5658209999999997
OT01V3386494437,1776267412021.563,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,672809,648,true,1,0,540,960,128,18,128,16382,7,2,SV36,0,0,0,1,26624,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,2.113,0,21.037526
OT01V4216750660,1776267412021.563,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267412021.563,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1132055,1870,true,0,0,270,480,584,26,584,192916,3,3,SV36,0,0,0,0,116019,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.046,0,3.5658209999999997
OT01V3386494437,1776267412021.563,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,672809,648,true,1,0,540,960,128,18,128,16382,7,2,SV36,0,0,0,1,26624,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,2.113,0,21.037526
OT01V4216750660,1776267412021.563,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267413021.653,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1174373,1926,true,0,0,270,480,614,30,614,195280,3,3,SV36,0,0,0,0,122174,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.2,0,3.5781099999999997
OT01V3386494437,1776267413021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,817735,798,true,1,0,540,960,157,29,157,21767,7,2,SV36,0,0,0,1,32476,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,2.485,0,21.194958
OT01V4216750660,1776267413021.653,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267413021.653,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1174373,1926,true,0,0,270,480,614,30,614,195280,3,3,SV36,0,0,0,0,122174,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.2,0,3.5781099999999997
OT01V3386494437,1776267413021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,817735,798,true,1,0,540,960,157,29,157,21767,7,2,SV36,0,0,0,1,32476,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,2.485,0,21.194958
OT01V4216750660,1776267413021.653,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267414021.476,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1211552,1973,true,0,0,270,480,643,29,643,196408,3,3,SV36,0,0,0,0,128112,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.355,0,3.632692
OT01V3386494437,1776267414021.476,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,989070,990,true,1,0,540,960,187,31,187,34025,7,2,SV36,0,0,0,1,38397,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,2.867,0,21.496366
OT01V4216750660,1776267414021.476,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267414021.476,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1211552,1973,true,0,0,270,480,643,29,643,196408,3,3,SV36,0,0,0,0,128112,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.355,0,3.632692
OT01V3386494437,1776267414021.476,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,989070,990,true,1,0,540,960,187,31,187,34025,7,2,SV36,0,0,0,1,38397,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,2.867,0,21.496366
OT01V4216750660,1776267414021.476,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267415021.802,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1249915,2024,true,0,0,270,480,671,28,671,198652,3,3,SV36,0,0,0,0,133850,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.5,0,3.638642
OT01V3386494437,1776267415021.802,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1165322,1172,true,1,0,540,960,217,30,217,41453,7,2,SV36,0,0,0,1,44240,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,3.242,0,21.537179
OT01V4216750660,1776267415021.802,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267415021.802,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1249915,2024,true,0,0,270,480,671,28,671,198652,3,3,SV36,0,0,0,0,133850,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.5,0,3.638642
OT01V3386494437,1776267415021.802,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1165322,1172,true,1,0,540,960,217,30,217,41453,7,2,SV36,0,0,0,1,44240,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,879000,3.242,0,21.537179
OT01V4216750660,1776267415021.802,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267416021.583,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1297293,2077,true,0,0,270,480,700,29,700,199924,3,3,SV36,0,0,0,0,139790,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.653,0,3.657027
OT01V3386494437,1776267416021.583,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1361928,1360,true,1,0,540,960,247,31,247,45965,7,2,SV36,0,0,0,1,50008,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,870655,3.655,0,21.833496999999998
OT01V4216750660,1776267416021.583,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267416021.583,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1297293,2077,true,0,0,270,480,700,29,700,199924,3,3,SV36,0,0,0,0,139790,[object Object],bandwidth,1,RIV19841140,0,0,r0,1992569722,L1T3,257000,3.653,0,3.657027
OT01V3386494437,1776267416021.583,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1361928,1360,true,1,0,540,960,247,31,247,45965,7,2,SV36,0,0,0,1,50008,[object Object],bandwidth,1,RIV3386494437,0,0,r1,2611864622,L1T3,870655,3.655,0,21.833496999999998
OT01V4216750660,1776267416021.583,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,0,1,true,2,0,,,0,,0,283,0,0,SV36,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3485190243,,,0,0,0
OT01V19841140,1776267417021.668,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1336912,2127,true,0,0,270,480,727,27,727,201128,3,4,SV36,0,0,0,0,145334,[object Object],none,2,RIV19841140,0,0,r0,1992569722,L1T3,214166,3.912,0,3.7698549999999997
OT01V3386494437,1776267417021.668,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1520235,1513,true,1,0,540,960,275,29,275,49641,7,3,SV36,0,0,0,1,55616,[object Object],none,2,RIV3386494437,0,0,r1,2611864622,L1T3,732499,4.096,0,24.237168
OT01V4216750660,1776267417021.668,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,74866,68,true,2,0,1080,1920,10,19,10,2163,3,1,SV36,0,0,0,0,2080,[object Object],none,2,RIV4216750660,0,0,r2,3485190243,L1T3,838333,0.213,0,12.47246
OT01V19841140,1776267417021.668,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1336912,2127,true,0,0,270,480,727,27,727,201128,3,4,SV36,0,0,0,0,145334,[object Object],none,2,RIV19841140,0,0,r0,1992569722,L1T3,214166,3.912,0,3.7698549999999997
OT01V3386494437,1776267417021.668,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1520235,1513,true,1,0,540,960,275,29,275,49641,7,3,SV36,0,0,0,1,55616,[object Object],none,2,RIV3386494437,0,0,r1,2611864622,L1T3,732499,4.096,0,24.237168
OT01V4216750660,1776267417021.668,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,74866,68,true,2,0,1080,1920,10,19,10,2163,3,1,SV36,0,0,0,0,2080,[object Object],none,2,RIV4216750660,0,0,r2,3485190243,L1T3,838333,0.213,0,12.47246
OT01V19841140,1776267418021.571,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1363953,2164,true,0,0,270,480,755,28,755,202016,3,4,SV36,0,0,0,0,151059,[object Object],none,2,RIV19841140,0,0,r0,1992569722,L1T3,212165,4.308,0,4.028275
OT01V3386494437,1776267418021.571,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1600558,1593,true,1,0,540,960,298,23,298,51561,7,3,SV36,0,0,0,1,60350,[object Object],none,2,RIV3386494437,0,0,r1,2611864622,L1T3,659475,4.491,0,25.735363
OT01V4216750660,1776267418021.571,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,266119,240,true,2,0,1080,1920,20,10,20,6483,8,1,SV36,0,0,0,0,4160,[object Object],none,2,RIV4216750660,0,0,r2,3485190243,L1T3,769000,0.457,0,45.540292
OT01V19841140,1776267418021.571,outbound-rtp,COT01_98_profile-id=0,video,video,19841140,T01,1363953,2164,true,0,0,270,480,755,28,755,202016,3,4,SV36,0,0,0,0,151059,[object Object],none,2,RIV19841140,0,0,r0,1992569722,L1T3,212165,4.308,0,4.028275
OT01V3386494437,1776267418021.571,outbound-rtp,COT01_98_profile-id=0,video,video,3386494437,T01,1600558,1593,true,1,0,540,960,298,23,298,51561,7,3,SV36,0,0,0,1,60350,[object Object],none,2,RIV3386494437,0,0,r1,2611864622,L1T3,659475,4.491,0,25.735363
OT01V4216750660,1776267418021.571,outbound-rtp,COT01_98_profile-id=0,video,video,4216750660,T01,266119,240,true,2,0,1080,1920,20,10,20,6483,8,1,SV36,0,0,0,0,4160,[object Object],none,2,RIV4216750660,0,0,r2,3485190243,L1T3,769000,0.457,0,45.540292



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776267391021.735,transport,1261,35814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,11,50,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267391021.735,transport,1261,35814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,11,50,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267392021.634,transport,1797,74558,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,21,144,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267392021.634,transport,1797,74558,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,21,144,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267393021.609,transport,2421,117407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,32,239,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267393021.609,transport,2421,117407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,32,239,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267394021.473,transport,3045,163612,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,43,330,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267394021.473,transport,3045,163612,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,43,330,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267395021.821,transport,3677,214534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,54,433,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267395021.821,transport,3677,214534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,54,433,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267396021.624,transport,4213,267423,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,64,538,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267396021.624,transport,4213,267423,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,64,538,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267397021.61,transport,4869,326510,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,75,663,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
T01,1776267397021.61,transport,4869,326510,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,y0Yh,controlling,connected,CF24:BE:79:AE:0D:51:1A:43:C3:09:63:5D:AE:E8:68:AE:5F:D0:FA:B5:38:8A:DA:9C:5E:C1:5A:4E:11:04:77:86,75,663,CF88:CE:49:DD:1F:D8:2D:B1:BE:ED:02:7F:E9:0E:D0:E4:E7:83:2F:09:3D:2E:4A:DF:E0:E5:95:C1:8E:85:58:79,1,CPOyv8m5Eh_t7hyKeJ8,AEAD_AES_256_GCM,FEFD
