id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776332437742.795,transport,5508,388682,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,86,797,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332438742.671,transport,6204,456376,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,97,961,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332438742.671,transport,6204,456376,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,97,961,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332439742.778,transport,6860,530294,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,108,1083,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332439742.778,transport,6860,530294,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,108,1083,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332440742.842,transport,7476,610273,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,119,1168,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332440742.842,transport,7476,610273,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,119,1168,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332441742.706,transport,8096,701395,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,130,1262,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332441742.706,transport,8096,701395,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,130,1262,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332442742.713,transport,8752,806241,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,141,1370,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332442742.713,transport,8752,806241,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,141,1370,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332443742.87,transport,9424,893468,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,152,1460,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332443742.87,transport,9424,893468,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,152,1460,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332444742.893,transport,9976,1004276,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,162,1575,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332444742.893,transport,9976,1004276,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,162,1575,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332445742.896,transport,10672,1123093,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,173,1694,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332445742.896,transport,10672,1123093,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,173,1694,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332446742.741,transport,11324,1250698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,183,1828,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332446742.741,transport,11324,1250698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,183,1828,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332447742.839,transport,12040,1385984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,194,1968,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332447742.839,transport,12040,1385984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,194,1968,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332448742.988,transport,12756,1535347,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,205,2112,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332448742.988,transport,12756,1535347,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,205,2112,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332449742.803,transport,13344,1694310,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,215,2269,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332449742.803,transport,13344,1694310,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,215,2269,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332450742.761,transport,14088,1867818,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,226,2442,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332450742.761,transport,14088,1867818,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,226,2442,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332451742.677,transport,14848,2057115,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,237,2635,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332451742.677,transport,14848,2057115,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,237,2635,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332452742.772,transport,15620,2257207,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,248,2841,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332452742.772,transport,15620,2257207,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,248,2841,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332453742.78,transport,16436,2475994,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,259,3082,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332453742.78,transport,16436,2475994,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,259,3082,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332454742.732,transport,17264,2711115,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,270,3330,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332454742.732,transport,17264,2711115,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,270,3330,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332455742.788,transport,17928,2965359,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,280,3579,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332455742.788,transport,17928,2965359,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,280,3579,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332456742.793,transport,18772,3256614,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,291,3859,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332456742.793,transport,18772,3256614,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,291,3859,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332457742.654,transport,19676,3589664,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,302,4170,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD
T01,1776332457742.654,transport,19676,3589664,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wpjj,controlling,connected,CF7D:C9:58:D4:43:0E:DA:80:9B:F2:DA:60:22:06:1C:78:BA:79:04:C0:45:5E:70:7F:33:29:0F:BC:39:1B:7C:B2,302,4170,CF8F:F5:38:71:67:FE:44:32:5A:5D:B0:9C:55:7E:08:7D:AE:F5:57:0A:AC:7C:7D:57:D7:A3:06:53:82:64:D8:96,1,CPNaFGmZcI_pCQyEJDQ,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776332430743,30,1920,1080
0,1776332431742,30,1920,1080
0,1776332432743,30,1920,1080
0,1776332433743,30,1920,1080
0,1776332434743,30,1920,1080
0,1776332435743,30,1920,1080
0,1776332436743,30,1920,1080
0,1776332437743,30,1920,1080
0,1776332438743,30,1920,1080
0,1776332439743,30,1920,1080
0,1776332440743,30,1920,1080
0,1776332441743,30,1920,1080
0,1776332442743,30,1920,1080
0,1776332443744,30,1920,1080
0,1776332444744,30,1920,1080
0,1776332445744,30,1920,1080
0,1776332446744,30,1920,1080
0,1776332447744,30,1920,1080
0,1776332448743,30,1920,1080
0,1776332449743,30,1920,1080
0,1776332450743,30,1920,1080
0,1776332451743,30,1920,1080
0,1776332452743,30,1920,1080
0,1776332453743,30,1920,1080
0,1776332454743,30,1920,1080
0,1776332455744,30,1920,1080
0,1776332456743,30,1920,1080
0,1776332457743,30,1920,1080
