id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776339130742.633,transport,6000,2590344,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,58,2396,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339131742.733,transport,7172,3234482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,69,2979,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339131742.733,transport,7172,3234482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,69,2979,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339132742.707,transport,8276,3779234,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,80,3491,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339132742.707,transport,8276,3779234,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,80,3491,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339133742.706,transport,9436,4396615,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,91,4063,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339133742.706,transport,9436,4396615,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,91,4063,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339134742.643,transport,10584,4999558,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,102,4620,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339134742.643,transport,10584,4999558,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,102,4620,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339135742.638,transport,11468,5504801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,112,5089,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339135742.638,transport,11468,5504801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,112,5089,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339136742.681,transport,12632,6137326,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,123,5665,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339136742.681,transport,12632,6137326,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,123,5665,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339137742.62,transport,13692,6630549,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,134,6128,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339137742.62,transport,13692,6630549,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,134,6128,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339138742.691,transport,14720,7288227,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,144,6727,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339138742.691,transport,14720,7288227,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,144,6727,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339139742.653,transport,15848,7879298,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,155,7273,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339139742.653,transport,15848,7879298,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,155,7273,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339140742.636,transport,16972,8488155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,166,7838,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339140742.636,transport,16972,8488155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,166,7838,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339141742.736,transport,18084,8999388,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,177,8321,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339141742.736,transport,18084,8999388,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,177,8321,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339142742.704,transport,19104,9652749,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,187,8918,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339142742.704,transport,19104,9652749,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,187,8918,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339143742.65,transport,20204,10199916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,198,9428,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339143742.65,transport,20204,10199916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,198,9428,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339144742.635,transport,21320,10781880,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,209,9964,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339144742.635,transport,21320,10781880,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,209,9964,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339145742.652,transport,22488,11391410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,220,10527,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339145742.652,transport,22488,11391410,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,220,10527,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339146742.613,transport,23564,11910442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,231,11011,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339146742.613,transport,23564,11910442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,231,11011,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339147742.673,transport,24780,12607040,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,242,11644,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339147742.673,transport,24780,12607040,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,242,11644,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339148742.68,transport,25836,13121446,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,253,12122,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339148742.68,transport,25836,13121446,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,253,12122,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339149742.644,transport,26852,13757902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,263,12705,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339149742.644,transport,26852,13757902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,263,12705,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339150742.634,transport,27960,14328026,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,274,13232,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339150742.634,transport,27960,14328026,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,274,13232,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339151742.696,transport,29056,14868052,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,285,13737,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339151742.696,transport,29056,14868052,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,285,13737,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339152742.671,transport,30244,15531372,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,296,14339,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339152742.671,transport,30244,15531372,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,296,14339,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
T01,1776339153742.627,transport,31116,16015444,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,EfNg,controlling,connected,CF2F:14:57:27:A4:60:46:4A:96:84:E8:D2:0B:F2:FF:F2:DB:60:3D:5B:80:44:0A:A2:6A:D5:A6:87:24:C5:61:EF,306,14793,CFAC:11:44:FD:D5:EA:5F:F8:D5:04:7F:5A:5D:DB:43:40:39:D9:1E:1C:2F:5E:2D:A3:E7:73:38:AB:F4:3F:10:CA,1,CP2jSN0Lg6_m107B+Q8,AEAD_AES_256_GCM,FEFD
