id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776344317742.637,transport,5498,388179,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,86,777,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344318742.849,transport,6138,457814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,97,883,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344318742.849,transport,6138,457814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,97,883,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344319742.844,transport,6754,530896,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,108,967,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344319742.844,transport,6754,530896,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,108,967,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344320742.81,transport,7370,612674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,119,1053,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344320742.81,transport,7370,612674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,119,1053,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344321742.734,transport,7934,699665,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,129,1149,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344321742.734,transport,7934,699665,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,129,1149,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344322742.688,transport,8582,807081,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,140,1260,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344322742.688,transport,8582,807081,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,140,1260,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344323742.783,transport,9226,894769,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,151,1350,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344323742.783,transport,9226,894769,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,151,1350,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344324742.797,transport,9946,1004967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,163,1462,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344324742.797,transport,9946,1004967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,163,1462,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344325742.806,transport,10642,1121007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,174,1575,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344325742.806,transport,10642,1121007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,174,1575,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344326742.785,transport,11194,1250307,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,184,1699,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344326742.785,transport,11194,1250307,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,184,1699,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344327742.776,transport,11906,1386875,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,195,1833,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344327742.776,transport,11906,1386875,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,195,1833,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344328742.789,transport,12618,1536996,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,206,1978,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344328742.789,transport,12618,1536996,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,206,1978,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344329742.713,transport,13362,1695853,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,217,2139,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344329742.713,transport,13362,1695853,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,217,2139,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344330742.728,transport,14110,1870163,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,228,2315,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344330742.728,transport,14110,1870163,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,228,2315,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344331742.747,transport,14726,2063555,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,238,2506,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344331742.747,transport,14726,2063555,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,238,2506,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344332742.702,transport,15510,2260051,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,249,2713,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344332742.702,transport,15510,2260051,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,249,2713,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344333742.721,transport,16314,2478187,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,260,2929,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344333742.721,transport,16314,2478187,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,260,2929,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344334742.782,transport,16986,2714688,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,270,3175,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344334742.782,transport,16986,2714688,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,270,3175,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344335742.88,transport,17810,2966751,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,281,3418,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344335742.88,transport,17810,2966751,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,281,3418,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344336742.677,transport,18650,3269385,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,292,3708,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344336742.677,transport,18650,3269385,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,292,3708,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344337742.736,transport,19538,3559160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,303,3980,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD
T01,1776344337742.736,transport,19538,3559160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Sopp,controlling,connected,CF4C:C9:D0:B9:6E:A2:BB:26:7A:06:01:87:98:05:E7:2E:3C:44:AA:0A:13:1F:D9:BD:4E:39:1A:1E:69:E4:E7:A4,303,3980,CF77:4D:3D:C3:74:AD:65:AC:91:0B:62:0D:89:8C:52:C2:0F:3C:80:A8:2F:2F:44:C1:1D:F5:CA:AF:CA:0B:06:96,1,CPl/iE32an_RThaD4M2,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776344310744,30,1920,1080
0,1776344311743,30,1920,1080
0,1776344312743,30,1920,1080
0,1776344313742,30,1920,1080
0,1776344314742,30,1920,1080
0,1776344315743,30,1920,1080
0,1776344316743,30,1920,1080
0,1776344317743,30,1920,1080
0,1776344318744,30,1920,1080
0,1776344319743,30,1920,1080
0,1776344320743,30,1920,1080
0,1776344321743,30,1920,1080
0,1776344322743,30,1920,1080
0,1776344323743,30,1920,1080
0,1776344324743,30,1920,1080
0,1776344325743,30,1920,1080
0,1776344326743,30,1920,1080
0,1776344327744,30,1920,1080
0,1776344328743,30,1920,1080
0,1776344329743,30,1920,1080
0,1776344330743,30,1920,1080
0,1776344331743,30,1920,1080
0,1776344332743,30,1920,1080
0,1776344333743,30,1920,1080
0,1776344334743,30,1920,1080
0,1776344335744,30,1920,1080
0,1776344336743,30,1920,1080
0,1776344337743,30,1920,1080
