id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2302659436,1776342885742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,508929,671,true,0,0,270,480,461,30,461,17830,3,5,SV320,0,0,0,0,88820,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,8.96,0,1.176902
OT01V47006141,1776342885742.679,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,1715853,1684,true,1,0,540,960,464,30,464,40915,0,4,SV320,0,0,0,2,92324,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,864202,10.089,0,2.360071
OT01V1311007503,1776342886742.664,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,6883280,6149,true,2,0,1080,1920,493,30,493,148159,1,3,SV320,0,0,0,0,83488,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3347573,12.983,0,39.474495999999995
OT01V2302659436,1776342886742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,541313,711,true,0,0,270,480,491,30,491,18790,3,5,SV320,0,0,0,0,94613,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,9.579,0,1.2283789999999999
OT01V47006141,1776342886742.664,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,1834401,1798,true,1,0,540,960,495,31,495,43651,0,4,SV320,0,0,0,2,98547,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,10.799,0,2.59728
OT01V1311007503,1776342886742.664,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,6883280,6149,true,2,0,1080,1920,493,30,493,148159,1,3,SV320,0,0,0,0,83488,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3347573,12.983,0,39.474495999999995
OT01V2302659436,1776342886742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,541313,711,true,0,0,270,480,491,30,491,18790,3,5,SV320,0,0,0,0,94613,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,9.579,0,1.2283789999999999
OT01V47006141,1776342886742.664,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,1834401,1798,true,1,0,540,960,495,31,495,43651,0,4,SV320,0,0,0,2,98547,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,10.799,0,2.59728
OT01V1311007503,1776342887742.688,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,7297728,6521,true,2,0,1080,1920,522,30,522,157087,1,3,SV320,0,0,0,0,88409,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,13.762,0,39.497848
OT01V2302659436,1776342887742.688,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,575235,759,true,0,0,270,480,521,31,521,19942,3,5,SV320,0,0,0,0,100385,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,10.176,0,1.246047
OT01V47006141,1776342887742.688,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,1937933,1900,true,1,0,540,960,524,30,524,46099,0,4,SV320,0,0,0,2,104373,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,11.449,0,2.6293699999999998
OT01V1311007503,1776342887742.688,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,7297728,6521,true,2,0,1080,1920,522,30,522,157087,1,3,SV320,0,0,0,0,88409,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,13.762,0,39.497848
OT01V2302659436,1776342887742.688,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,575235,759,true,0,0,270,480,521,31,521,19942,3,5,SV320,0,0,0,0,100385,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,10.176,0,1.246047
OT01V47006141,1776342887742.688,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,1937933,1900,true,1,0,540,960,524,30,524,46099,0,4,SV320,0,0,0,2,104373,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,11.449,0,2.6293699999999998
OT01V1311007503,1776342888742.663,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,7668405,6855,true,2,0,1080,1920,552,29,552,165103,1,3,SV320,0,0,0,0,93576,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,14.544,0,39.498211
OT01V2302659436,1776342888742.663,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,604769,799,true,0,0,270,480,550,29,550,20902,3,5,SV320,0,0,0,0,105967,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,251596,10.748,0,1.246079
OT01V47006141,1776342888742.663,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2043265,2006,true,1,0,540,960,554,30,554,48643,0,4,SV320,0,0,0,2,110378,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,878935,12.102,0,2.6294359999999997
OT01V1311007503,1776342888742.663,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,7668405,6855,true,2,0,1080,1920,552,29,552,165103,1,3,SV320,0,0,0,0,93576,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,14.544,0,39.498211
OT01V2302659436,1776342888742.663,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,604769,799,true,0,0,270,480,550,29,550,20902,3,5,SV320,0,0,0,0,105967,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,251596,10.748,0,1.246079
OT01V47006141,1776342888742.663,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2043265,2006,true,1,0,540,960,554,30,554,48643,0,4,SV320,0,0,0,2,110378,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,878935,12.102,0,2.6294359999999997
OT01V1311007503,1776342889742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,8082264,7226,true,2,0,1080,1920,582,30,582,174007,1,3,SV320,0,0,0,0,98436,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,15.319,0,40.273112
OT01V2302659436,1776342889742.692,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,633709,836,true,0,0,270,480,580,29,580,21790,3,5,SV320,0,0,0,0,111691,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,11.328,0,1.2520559999999998
OT01V47006141,1776342889742.692,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2146890,2112,true,1,0,540,960,584,30,584,51187,0,4,SV320,0,0,0,2,116331,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,12.747,0,2.635611
OT01V1311007503,1776342889742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,8082264,7226,true,2,0,1080,1920,582,30,582,174007,1,3,SV320,0,0,0,0,98436,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,15.319,0,40.273112
OT01V2302659436,1776342889742.692,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,633709,836,true,0,0,270,480,580,29,580,21790,3,5,SV320,0,0,0,0,111691,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,11.328,0,1.2520559999999998
OT01V47006141,1776342889742.692,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2146890,2112,true,1,0,540,960,584,30,584,51187,0,4,SV320,0,0,0,2,116331,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,12.747,0,2.635611
OT01V1311007503,1776342890742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,8560972,7655,true,2,0,1080,1920,613,30,613,184303,1,3,SV320,0,0,0,0,103500,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,16.157,0,40.928228999999995
OT01V2302659436,1776342890742.64,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,666827,879,true,0,0,270,480,611,30,611,22822,3,5,SV320,0,0,0,0,117535,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,11.966,0,1.267838
OT01V47006141,1776342890742.64,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2265503,2229,true,1,0,540,960,615,31,615,53995,0,4,SV320,0,0,0,2,122410,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,13.452,0,2.6826
OT01V1311007503,1776342890742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,8560972,7655,true,2,0,1080,1920,613,30,613,184303,1,3,SV320,0,0,0,0,103500,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,16.157,0,40.928228999999995
OT01V2302659436,1776342890742.64,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,666827,879,true,0,0,270,480,611,30,611,22822,3,5,SV320,0,0,0,0,117535,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,11.966,0,1.267838
OT01V47006141,1776342890742.64,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2265503,2229,true,1,0,540,960,615,31,615,53995,0,4,SV320,0,0,0,2,122410,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,13.452,0,2.6826
OT01V1311007503,1776342891742.647,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,8993552,8039,true,2,0,1080,1920,640,28,640,193519,1,3,SV320,0,0,0,0,108211,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3092158,16.881,0,42.517753
OT01V2302659436,1776342891742.647,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,698126,921,true,0,0,270,480,640,30,640,23830,3,5,SV320,0,0,0,0,123050,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,256483,12.541,0,1.305969
OT01V47006141,1776342891742.647,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2379343,2343,true,1,0,540,960,644,30,644,56731,0,4,SV320,0,0,0,2,128208,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,840194,14.095,0,2.76275
OT01V1311007503,1776342891742.647,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,8993552,8039,true,2,0,1080,1920,640,28,640,193519,1,3,SV320,0,0,0,0,108211,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3092158,16.881,0,42.517753
OT01V2302659436,1776342891742.647,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,698126,921,true,0,0,270,480,640,30,640,23830,3,5,SV320,0,0,0,0,123050,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,256483,12.541,0,1.305969
OT01V47006141,1776342891742.647,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2379343,2343,true,1,0,540,960,644,30,644,56731,0,4,SV320,0,0,0,2,128208,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,840194,14.095,0,2.76275
OT01V1311007503,1776342892742.884,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,9395009,8398,true,2,0,1080,1920,670,30,670,202135,1,3,SV320,0,0,0,0,113363,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3331425,17.656,0,44.476316
OT01V2302659436,1776342892742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,731828,966,true,0,0,270,480,670,29,670,24910,3,5,SV320,0,0,0,0,128722,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,13.116,0,1.329523
OT01V47006141,1776342892742.884,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2490866,2452,true,1,0,540,960,672,28,672,59347,0,4,SV320,0,0,0,2,133813,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,860019,14.704,0,2.803019
OT01V1311007503,1776342892742.884,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,9395009,8398,true,2,0,1080,1920,670,30,670,202135,1,3,SV320,0,0,0,0,113363,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3331425,17.656,0,44.476316
OT01V2302659436,1776342892742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,731828,966,true,0,0,270,480,670,29,670,24910,3,5,SV320,0,0,0,0,128722,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,13.116,0,1.329523
OT01V47006141,1776342892742.884,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2490866,2452,true,1,0,540,960,672,28,672,59347,0,4,SV320,0,0,0,2,133813,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,860019,14.704,0,2.803019
OT01V1311007503,1776342893742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,9783314,8746,true,2,0,1080,1920,700,30,700,210487,1,3,SV320,0,0,0,0,118604,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3275854,18.395,0,44.476682
OT01V2302659436,1776342893742.67,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,762322,1006,true,0,0,270,480,700,30,700,25870,3,5,SV320,0,0,0,0,134445,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,13.656,0,1.329553
OT01V47006141,1776342893742.67,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2591617,2554,true,1,0,540,960,701,28,701,61795,0,4,SV320,0,0,0,2,139693,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,844020,15.302,0,2.803074
OT01V1311007503,1776342893742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,9783314,8746,true,2,0,1080,1920,700,30,700,210487,1,3,SV320,0,0,0,0,118604,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3275854,18.395,0,44.476682
OT01V2302659436,1776342893742.67,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,762322,1006,true,0,0,270,480,700,30,700,25870,3,5,SV320,0,0,0,0,134445,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,257000,13.656,0,1.329553
OT01V47006141,1776342893742.67,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2591617,2554,true,1,0,540,960,701,28,701,61795,0,4,SV320,0,0,0,2,139693,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,844020,15.302,0,2.803074
OT01V1311007503,1776342894742.724,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,10172259,9092,true,2,0,1080,1920,730,29,730,218791,1,3,SV320,0,0,0,0,123775,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,19.178,0,44.556784
OT01V2302659436,1776342894742.724,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,798818,1054,true,0,0,270,480,731,30,731,27022,3,5,SV320,0,0,0,0,140370,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,254397,14.244,0,1.335122
OT01V47006141,1776342894742.724,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2696343,2660,true,1,0,540,960,732,31,732,64339,0,4,SV320,0,0,0,2,145986,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,15.969,0,2.8105819999999997
OT01V1311007503,1776342894742.724,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,10172259,9092,true,2,0,1080,1920,730,29,730,218791,1,3,SV320,0,0,0,0,123775,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,19.178,0,44.556784
OT01V2302659436,1776342894742.724,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,798818,1054,true,0,0,270,480,731,30,731,27022,3,5,SV320,0,0,0,0,140370,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,254397,14.244,0,1.335122
OT01V47006141,1776342894742.724,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2696343,2660,true,1,0,540,960,732,31,732,64339,0,4,SV320,0,0,0,2,145986,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,15.969,0,2.8105819999999997
OT01V1311007503,1776342895742.587,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,10645573,9513,true,2,0,1080,1920,760,30,760,228899,1,4,SV320,0,0,0,0,128846,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,19.968,0,46.248565
OT01V2302659436,1776342895742.587,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,834961,1099,true,0,0,270,480,761,30,761,28106,4,6,SV320,0,0,0,0,146136,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,252189,14.805,0,1.359313
OT01V47006141,1776342895742.587,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2815363,2777,true,1,0,540,960,762,31,762,67151,0,5,SV320,0,0,0,3,152030,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,16.61,0,2.856312
OT01V1311007503,1776342895742.587,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,10645573,9513,true,2,0,1080,1920,760,30,760,228899,1,4,SV320,0,0,0,0,128846,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,19.968,0,46.248565
OT01V2302659436,1776342895742.587,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,834961,1099,true,0,0,270,480,761,30,761,28106,4,6,SV320,0,0,0,0,146136,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,252189,14.805,0,1.359313
OT01V47006141,1776342895742.587,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2815363,2777,true,1,0,540,960,762,31,762,67151,0,5,SV320,0,0,0,3,152030,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,16.61,0,2.856312
OT01V1311007503,1776342896742.657,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,11059546,9882,true,2,0,1080,1920,788,28,788,237755,1,4,SV320,0,0,0,0,134160,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,20.744,0,46.461548
OT01V2302659436,1776342896742.657,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,863152,1135,true,0,0,270,480,790,30,790,28970,4,6,SV320,0,0,0,0,151990,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,243449,15.403,0,1.3645399999999999
OT01V47006141,1776342896742.657,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2929991,2887,true,1,0,540,960,790,29,790,69791,0,5,SV320,0,0,0,3,157773,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,17.239,0,2.862271
OT01V1311007503,1776342896742.657,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,11059546,9882,true,2,0,1080,1920,788,28,788,237755,1,4,SV320,0,0,0,0,134160,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,20.744,0,46.461548
OT01V2302659436,1776342896742.657,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,863152,1135,true,0,0,270,480,790,30,790,28970,4,6,SV320,0,0,0,0,151990,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,243449,15.403,0,1.3645399999999999
OT01V47006141,1776342896742.657,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,2929991,2887,true,1,0,540,960,790,29,790,69791,0,5,SV320,0,0,0,3,157773,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,879000,17.239,0,2.862271
OT01V1311007503,1776342897742.654,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,11421703,10208,true,2,0,1080,1920,818,30,818,245579,1,4,SV320,0,0,0,0,139396,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,21.509,0,46.461867999999996
OT01V2302659436,1776342897742.654,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,889600,1172,true,0,0,270,480,819,29,819,29858,4,6,SV320,0,0,0,0,157791,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,256925,15.946,0,1.3645639999999999
OT01V47006141,1776342897742.654,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,3019081,2978,true,1,0,540,960,818,28,818,71975,0,5,SV320,0,0,0,3,163485,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,876565,17.836,0,2.862383
OT01V1311007503,1776342897742.654,outbound-rtp,COT01_98_profile-id=0,video,video,1311007503,T01,11421703,10208,true,2,0,1080,1920,818,30,818,245579,1,4,SV320,0,0,0,0,139396,[object Object],none,2,RIV1311007503,0,0,r2,1017934820,L1T3,3367000,21.509,0,46.461867999999996
OT01V2302659436,1776342897742.654,outbound-rtp,COT01_98_profile-id=0,video,video,2302659436,T01,889600,1172,true,0,0,270,480,819,29,819,29858,4,6,SV320,0,0,0,0,157791,[object Object],none,2,RIV2302659436,0,0,r0,48884341,L1T3,256925,15.946,0,1.3645639999999999
OT01V47006141,1776342897742.654,outbound-rtp,COT01_98_profile-id=0,video,video,47006141,T01,3019081,2978,true,1,0,540,960,818,28,818,71975,0,5,SV320,0,0,0,3,163485,[object Object],none,2,RIV47006141,0,0,r1,442061104,L1T3,876565,17.836,0,2.862383



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776342870742.688,transport,1626,343759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,12,325,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342870742.688,transport,1626,343759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,12,325,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342871742.732,transport,2726,839286,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,24,775,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342871742.732,transport,2726,839286,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,24,775,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342872742.677,transport,3814,1377126,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,35,1278,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342872742.677,transport,3814,1377126,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,35,1278,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342873742.697,transport,4974,1994549,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,46,1845,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342873742.697,transport,4974,1994549,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,46,1845,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342874742.687,transport,6134,2629925,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,57,2427,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
T01,1776342874742.687,transport,6134,2629925,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wowN,controlling,connected,CF10:4A:6D:68:B5:11:7B:30:EB:3E:6F:E4:62:F7:B5:70:50:BE:DD:7E:00:75:EE:F4:38:B0:69:25:30:EF:9B:AD,57,2427,CFD2:AD:09:F1:11:DC:7F:1D:FA:51:1F:E1:BD:74:9A:D4:08:67:04:3A:A0:E8:74:83:6E:95:F7:A5:A2:30:AC:49,1,CPlKDDrvpF_VfeuahMw,AEAD_AES_256_GCM,FEFD
