id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776336506742.76,transport,6197,457676,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,98,856,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336506742.76,transport,6197,457676,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,98,856,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336507742.675,transport,6829,532001,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,109,958,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336507742.675,transport,6829,532001,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,109,958,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336508742.654,transport,7353,612765,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,119,1044,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336508742.654,transport,7353,612765,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,119,1044,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336509742.719,transport,7973,702556,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,130,1140,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336509742.719,transport,7973,702556,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,130,1140,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336510742.885,transport,8633,803246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,141,1249,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336510742.885,transport,8633,803246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,141,1249,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336511742.81,transport,9285,895038,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,152,1344,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336511742.81,transport,9285,895038,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,152,1344,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336512742.801,transport,10005,1007207,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,164,1453,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336512742.801,transport,10005,1007207,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,164,1453,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336513742.694,transport,10501,1123957,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,173,1568,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336513742.694,transport,10501,1123957,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,173,1568,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336514742.667,transport,11197,1254072,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,184,1695,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336514742.667,transport,11197,1254072,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,184,1695,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336515742.866,transport,11941,1387247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,196,1827,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336515742.866,transport,11941,1387247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,196,1827,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336516742.863,transport,12653,1536036,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,207,1972,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336516742.863,transport,12653,1536036,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,207,1972,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336517742.842,transport,13393,1696431,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,218,2130,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336517742.842,transport,13393,1696431,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,218,2130,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336518742.791,transport,13993,1869217,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,228,2298,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336518742.791,transport,13993,1869217,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,228,2298,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336519742.662,transport,14753,2057231,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,239,2484,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336519742.662,transport,14753,2057231,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,239,2484,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336520742.627,transport,15525,2262626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,250,2690,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336520742.627,transport,15525,2262626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,250,2690,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336521742.726,transport,16325,2480253,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,261,2916,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336521742.726,transport,16325,2480253,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,261,2916,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336522742.691,transport,17173,2715005,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,273,3145,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336522742.691,transport,17173,2715005,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,273,3145,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336523742.717,transport,17989,2965706,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,284,3388,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336523742.717,transport,17989,2965706,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,284,3388,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336524742.747,transport,18685,3259468,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,294,3667,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336524742.747,transport,18685,3259468,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,294,3667,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336525742.697,transport,19585,3553090,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,305,3952,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD
T01,1776336525742.697,transport,19585,3553090,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,2W6a,controlling,connected,CF4E:9C:2E:BE:6D:52:4A:86:ED:8F:15:7B:82:E3:A7:B4:84:36:8E:71:15:A9:DE:02:46:0A:86:69:1B:DA:52:7C,305,3952,CF59:4F:02:98:AF:C0:4A:D8:AD:66:86:03:78:EC:69:45:CF:B6:39:79:34:84:00:D7:31:C4:AE:20:A8:6A:D7:AA,1,CPYV8erl2E_KMMTqKTu,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776336498744,30,1920,1080
0,1776336499743,30,1920,1080
0,1776336500743,30,1920,1080
0,1776336501743,30,1920,1080
0,1776336502743,30,1920,1080
0,1776336503743,30,1920,1080
0,1776336504743,30,1920,1080
0,1776336505743,30,1920,1080
0,1776336506743,30,1920,1080
0,1776336507743,30,1920,1080
0,1776336508743,30,1920,1080
0,1776336509743,30,1920,1080
0,1776336510743,30,1920,1080
0,1776336511743,30,1920,1080
0,1776336512743,30,1920,1080
0,1776336513743,30,1920,1080
0,1776336514743,30,1920,1080
0,1776336515744,30,1920,1080
0,1776336516744,30,1920,1080
0,1776336517743,30,1920,1080
0,1776336518743,30,1920,1080
0,1776336519743,30,1920,1080
0,1776336520742,30,1920,1080
0,1776336521743,30,1920,1080
0,1776336522743,30,1920,1080
0,1776336523742,30,1920,1080
0,1776336524743,30,1920,1080
0,1776336525743,30,1920,1080
