

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V274077405,1776337906333.253,inbound-rtp,video,video,274077405,T01,0.006,0,103,0,0,78927,0,33,57,0,57,0,4596,0.8819089999999999,57,1.783715,1.783715,1,1776337906175.367,0,0,0,0,274077406,0.6827449999999999,0.049045,0,4.058,0,0.9368519999999999,0.321514,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906533.176,inbound-rtp,video,video,274077405,T01,0.024,0,109,0,0,82516,0,35,61,0,61,1,4860,0.887137,61,1.91573,1.91573,1,1776337906487.691,0,0,0,0,274077406,0.6827719999999999,0.051926,0.267,4.371,0,0.945253,0.394501,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906533.176,inbound-rtp,video,video,274077405,T01,0.024,0,109,0,0,82516,0,35,61,0,61,1,4860,0.887137,61,1.91573,1.91573,1,1776337906487.691,0,0,0,0,274077406,0.6827719999999999,0.051926,0.267,4.371,0,0.945253,0.394501,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906733.311,inbound-rtp,video,video,274077405,T01,0.027,0,115,0,0,85770,0,36,64,0,65,1,5124,0.9010969999999999,64,2.0393529999999997,2.0393529999999997,1,1776337906700.331,0,0,0,0,274077406,0.682794,0.054065999999999996,0.267,4.579,0,0.9616889999999999,0.410461,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906733.311,inbound-rtp,video,video,274077405,T01,0.027,0,115,0,0,85770,0,36,64,0,65,1,5124,0.9010969999999999,64,2.0393529999999997,2.0393529999999997,1,1776337906700.331,0,0,0,0,274077406,0.682794,0.054065999999999996,0.267,4.579,0,0.9616889999999999,0.410461,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906933.323,inbound-rtp,video,video,274077405,T01,0.029,0,117,0,0,87372,0,37,66,0,66,1,5212,1.001266,66,2.131695,2.131695,1,1776337906915.56,0,0,0,0,274077406,0.682797,0.056378,0.267,4.699,0,1.064412,0.417669,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906933.323,inbound-rtp,video,video,274077405,T01,0.029,0,117,0,0,87372,0,37,66,0,66,1,5212,1.001266,66,2.131695,2.131695,1,1776337906915.56,0,0,0,0,274077406,0.682797,0.056378,0.267,4.699,0,1.064412,0.417669,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907133.395,inbound-rtp,video,video,274077405,T01,0.031,0,120,0,0,89228,0,38,68,0,68,1,5344,1.077853,68,2.25361,2.25361,1,1776337906969.967,0,0,0,0,274077406,0.7371449999999999,0.058405,0.267,4.871,0,1.143249,0.440653,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907133.395,inbound-rtp,video,video,274077405,T01,0.031,0,120,0,0,89228,0,38,68,0,68,1,5344,1.077853,68,2.25361,2.25361,1,1776337906969.967,0,0,0,0,274077406,0.7371449999999999,0.058405,0.267,4.871,0,1.143249,0.440653,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907333.308,inbound-rtp,video,video,274077405,T01,0.034,0,123,0,0,91233,0,39,70,0,70,1,5476,1.077969,70,2.400177,2.400177,1,1776337907180.049,0,0,0,0,274077406,0.737194,0.059959,0.267,5.058,0,1.14512,0.463238,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907333.308,inbound-rtp,video,video,274077405,T01,0.034,0,123,0,0,91233,0,39,70,0,70,1,5476,1.077969,70,2.400177,2.400177,1,1776337907180.049,0,0,0,0,274077406,0.737194,0.059959,0.267,5.058,0,1.14512,0.463238,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907533.307,inbound-rtp,video,video,274077405,T01,0.036,0,131,0,0,96917,0,41,74,0,75,1,5824,1.166653,74,2.686775,2.686775,1,1776337907514.256,0,0,0,0,274077406,0.737228,0.064166,0.267,5.372,0,1.238469,0.495968,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907533.307,inbound-rtp,video,video,274077405,T01,0.036,0,131,0,0,96917,0,41,74,0,75,1,5824,1.166653,74,2.686775,2.686775,1,1776337907514.256,0,0,0,0,274077406,0.737228,0.064166,0.267,5.372,0,1.238469,0.495968,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907733.196,inbound-rtp,video,video,274077405,T01,0.035,0,135,0,0,99569,0,42,77,0,78,1,6000,1.444073,77,2.9018349999999997,2.9018349999999997,1,1776337907648.92,0,0,0,0,274077406,0.7814829999999999,0.06704399999999999,0.267,5.574,0,1.519131,0.50974,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907733.196,inbound-rtp,video,video,274077405,T01,0.035,0,135,0,0,99569,0,42,77,0,78,1,6000,1.444073,77,2.9018349999999997,2.9018349999999997,1,1776337907648.92,0,0,0,0,274077406,0.7814829999999999,0.06704399999999999,0.267,5.574,0,1.519131,0.50974,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907933.332,inbound-rtp,video,video,274077405,T01,0.038,0,138,0,0,101823,0,44,80,0,80,1,6132,1.5839969999999999,80,3.123952,3.123952,1,1776337907902.375,0,0,0,0,274077406,0.781558,0.07142899999999999,0.267,5.782,0,1.6638549999999999,0.5244039999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337907933.332,inbound-rtp,video,video,274077405,T01,0.038,0,138,0,0,101823,0,44,80,0,80,1,6132,1.5839969999999999,80,3.123952,3.123952,1,1776337907902.375,0,0,0,0,274077406,0.781558,0.07142899999999999,0.267,5.782,0,1.6638549999999999,0.5244039999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908133.364,inbound-rtp,video,video,274077405,T01,0.045,0,141,0,0,104326,0,45,82,0,82,1,6264,1.585345,82,3.3069919999999997,3.3069919999999997,1,1776337908107.185,0,0,0,0,274077406,0.781592,0.074083,0.267,5.988,0,1.668034,0.5660239999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908133.364,inbound-rtp,video,video,274077405,T01,0.045,0,141,0,0,104326,0,45,82,0,82,1,6264,1.585345,82,3.3069919999999997,3.3069919999999997,1,1776337908107.185,0,0,0,0,274077406,0.781592,0.074083,0.267,5.988,0,1.668034,0.5660239999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908333.259,inbound-rtp,video,video,274077405,T01,0.047,0,148,0,0,108004,0,46,85,0,87,1,6572,1.722356,85,3.582128,3.582128,1,1776337908308.9312,0,0,0,0,274077406,0.7816,0.075638,0.267,6.152,0,1.806725,0.5752379999999998,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908333.259,inbound-rtp,video,video,274077405,T01,0.047,0,148,0,0,108004,0,46,85,0,87,1,6572,1.722356,85,3.582128,3.582128,1,1776337908308.9312,0,0,0,0,274077406,0.7816,0.075638,0.267,6.152,0,1.806725,0.5752379999999998,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908533.297,inbound-rtp,video,video,274077405,T01,0.04,0,153,0,0,111688,0,48,88,0,90,1,6792,2.158152,88,3.86571,3.86571,1,1776337908485.179,0,0,0,0,274077406,0.781662,0.08032399999999999,0.267,6.387,0,2.24757,0.5941609999999997,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908533.297,inbound-rtp,video,video,274077405,T01,0.04,0,153,0,0,111688,0,48,88,0,90,1,6792,2.158152,88,3.86571,3.86571,1,1776337908485.179,0,0,0,0,274077406,0.781662,0.08032399999999999,0.267,6.387,0,2.24757,0.5941609999999997,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337908733.393,inbound-rtp,video,video,274077405,T01,0.039,0,155,0,0,112379,0,49,91,0,92,1,6876,2.609264,91,4.139132,4.139132,1,1776337908730.9731,0,0,0,0,274077406,0.781705,0.083225,0.267,6.574,0,2.70193,0.6058179999999996,c4f97841-123b-439d-92f0-9b4ffaee661d,270
