id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4240027043,1776341733742.631,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,523924,677,true,0,0,270,480,448,30,448,17269,4,5,SV288,0,0,0,0,85894,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,252846,8.438,0,0.9801249999999999
OT01V763259826,1776341733742.631,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,6432112,5759,true,2,0,1080,1920,466,30,466,138743,1,3,SV288,0,0,0,1,78115,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,11.858,0,24.474308999999998
OT01V1421127447,1776341734742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,1797636,1780,true,1,0,540,960,475,29,475,42876,2,4,SV288,0,0,0,1,94186,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,861864,10.032,0,1.473804
OT01V4240027043,1776341734742.674,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,558042,722,true,0,0,270,480,478,30,478,18349,4,5,SV288,0,0,0,0,91710,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,8.974,0,1.051641
OT01V763259826,1776341734742.674,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,6928695,6201,true,2,0,1080,1920,496,30,496,149351,2,3,SV288,0,0,0,1,83359,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3354482,12.622,0,28.56776
OT01V1421127447,1776341734742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,1797636,1780,true,1,0,540,960,475,29,475,42876,2,4,SV288,0,0,0,1,94186,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,861864,10.032,0,1.473804
OT01V4240027043,1776341734742.674,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,558042,722,true,0,0,270,480,478,30,478,18349,4,5,SV288,0,0,0,0,91710,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,8.974,0,1.051641
OT01V763259826,1776341734742.674,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,6928695,6201,true,2,0,1080,1920,496,30,496,149351,2,3,SV288,0,0,0,1,83359,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3354482,12.622,0,28.56776
OT01V1421127447,1776341735742.643,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,1895033,1880,true,1,0,540,960,505,29,505,45276,2,4,SV288,0,0,0,1,100253,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,846694,10.691,0,1.599164
OT01V4240027043,1776341735742.643,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,588361,765,true,0,0,270,480,507,30,507,19381,4,5,SV288,0,0,0,0,97305,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256601,9.538,0,1.0765609999999999
OT01V763259826,1776341735742.643,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,7309392,6544,true,2,0,1080,1920,526,30,526,157583,2,3,SV288,0,0,0,1,88481,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3315513,13.411,0,29.465356
OT01V1421127447,1776341735742.643,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,1895033,1880,true,1,0,540,960,505,29,505,45276,2,4,SV288,0,0,0,1,100253,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,846694,10.691,0,1.599164
OT01V4240027043,1776341735742.643,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,588361,765,true,0,0,270,480,507,30,507,19381,4,5,SV288,0,0,0,0,97305,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256601,9.538,0,1.0765609999999999
OT01V763259826,1776341735742.643,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,7309392,6544,true,2,0,1080,1920,526,30,526,157583,2,3,SV288,0,0,0,1,88481,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3315513,13.411,0,29.465356
OT01V1421127447,1776341736742.618,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2004372,1989,true,1,0,540,960,535,30,535,47892,2,4,SV288,0,0,0,1,106308,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,11.318,0,1.704847
OT01V4240027043,1776341736742.618,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,621091,809,true,0,0,270,480,538,31,538,20437,4,5,SV288,0,0,0,0,103335,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256189,10.117,0,1.117619
OT01V763259826,1776341736742.618,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,7735798,6928,true,2,0,1080,1920,556,31,556,166799,2,3,SV288,0,0,0,1,93664,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3274681,14.165,0,29.819414
OT01V1421127447,1776341736742.618,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2004372,1989,true,1,0,540,960,535,30,535,47892,2,4,SV288,0,0,0,1,106308,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,11.318,0,1.704847
OT01V4240027043,1776341736742.618,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,621091,809,true,0,0,270,480,538,31,538,20437,4,5,SV288,0,0,0,0,103335,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256189,10.117,0,1.117619
OT01V763259826,1776341736742.618,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,7735798,6928,true,2,0,1080,1920,556,31,556,166799,2,3,SV288,0,0,0,1,93664,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3274681,14.165,0,29.819414
OT01V1421127447,1776341737742.75,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2118703,2104,true,1,0,540,960,566,30,566,50652,2,4,SV288,0,0,0,1,112529,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,855444,11.989,0,1.730418
OT01V4240027043,1776341737742.75,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,651394,850,true,0,0,270,480,568,31,568,21421,4,5,SV288,0,0,0,0,109082,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256211,10.698,0,1.1469639999999999
OT01V763259826,1776341737742.75,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,8176393,7324,true,2,0,1080,1920,587,31,587,176303,2,3,SV288,0,0,0,1,99016,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3271227,14.967,0,30.037664999999997
OT01V1421127447,1776341737742.75,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2118703,2104,true,1,0,540,960,566,30,566,50652,2,4,SV288,0,0,0,1,112529,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,855444,11.989,0,1.730418
OT01V4240027043,1776341737742.75,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,651394,850,true,0,0,270,480,568,31,568,21421,4,5,SV288,0,0,0,0,109082,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256211,10.698,0,1.1469639999999999
OT01V763259826,1776341737742.75,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,8176393,7324,true,2,0,1080,1920,587,31,587,176303,2,3,SV288,0,0,0,1,99016,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3271227,14.967,0,30.037664999999997
OT01V1421127447,1776341738742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2215485,2201,true,1,0,540,960,596,30,596,52980,2,4,SV288,0,0,0,1,118483,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,12.594,0,1.796066
OT01V4240027043,1776341738742.674,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,682308,893,true,0,0,270,480,598,31,598,22453,4,5,SV288,0,0,0,0,114692,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,11.236,0,1.178105
OT01V763259826,1776341738742.674,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,8521463,7637,true,2,0,1080,1920,616,30,616,183815,2,3,SV288,0,0,0,1,103843,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,15.674,0,30.664178999999997
OT01V1421127447,1776341738742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2215485,2201,true,1,0,540,960,596,30,596,52980,2,4,SV288,0,0,0,1,118483,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,12.594,0,1.796066
OT01V4240027043,1776341738742.674,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,682308,893,true,0,0,270,480,598,31,598,22453,4,5,SV288,0,0,0,0,114692,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,11.236,0,1.178105
OT01V763259826,1776341738742.674,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,8521463,7637,true,2,0,1080,1920,616,30,616,183815,2,3,SV288,0,0,0,1,103843,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,15.674,0,30.664178999999997
OT01V1421127447,1776341739742.587,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2340114,2323,true,1,0,540,960,624,28,624,55908,2,4,SV288,0,0,0,1,124052,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,876153,13.187,0,1.851966
OT01V4240027043,1776341739742.587,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,717918,939,true,0,0,270,480,628,30,628,23557,4,5,SV288,0,0,0,0,120400,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,255747,11.802,0,1.209333
OT01V763259826,1776341739742.587,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,9012046,8071,true,2,0,1080,1920,644,28,644,194231,2,3,SV288,0,0,0,1,108711,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,16.365,0,33.687942
OT01V1421127447,1776341739742.587,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2340114,2323,true,1,0,540,960,624,28,624,55908,2,4,SV288,0,0,0,1,124052,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,876153,13.187,0,1.851966
OT01V4240027043,1776341739742.587,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,717918,939,true,0,0,270,480,628,30,628,23557,4,5,SV288,0,0,0,0,120400,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,255747,11.802,0,1.209333
OT01V763259826,1776341739742.587,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,9012046,8071,true,2,0,1080,1920,644,28,644,194231,2,3,SV288,0,0,0,1,108711,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,16.365,0,33.687942
OT01V1421127447,1776341740742.701,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2438638,2424,true,1,0,540,960,654,29,654,58332,2,4,SV288,0,0,0,1,130071,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,877140,13.809,0,1.869174
OT01V4240027043,1776341740742.701,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,749832,983,true,0,0,270,480,657,30,657,24613,4,5,SV288,0,0,0,0,125902,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,254654,12.332,0,1.215855
OT01V763259826,1776341740742.701,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,9361639,8385,true,2,0,1080,1920,674,30,674,201767,2,3,SV288,0,0,0,1,113743,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,17.118,0,33.706949
OT01V1421127447,1776341740742.701,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2438638,2424,true,1,0,540,960,654,29,654,58332,2,4,SV288,0,0,0,1,130071,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,877140,13.809,0,1.869174
OT01V4240027043,1776341740742.701,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,749832,983,true,0,0,270,480,657,30,657,24613,4,5,SV288,0,0,0,0,125902,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,254654,12.332,0,1.215855
OT01V763259826,1776341740742.701,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,9361639,8385,true,2,0,1080,1920,674,30,674,201767,2,3,SV288,0,0,0,1,113743,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,17.118,0,33.706949
OT01V1421127447,1776341741742.819,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2547848,2533,true,1,0,540,960,684,30,684,60948,2,4,SV288,0,0,0,1,136105,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,14.388,0,1.883827
OT01V4240027043,1776341741742.819,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,780049,1024,true,0,0,270,480,687,30,687,25597,4,5,SV288,0,0,0,0,131637,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,247226,12.84,0,1.2240069999999998
OT01V763259826,1776341741742.819,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,9830005,8802,true,2,0,1080,1920,704,30,704,211775,2,3,SV288,0,0,0,1,118761,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,17.824,0,33.836726999999996
OT01V1421127447,1776341741742.819,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2547848,2533,true,1,0,540,960,684,30,684,60948,2,4,SV288,0,0,0,1,136105,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,14.388,0,1.883827
OT01V4240027043,1776341741742.819,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,780049,1024,true,0,0,270,480,687,30,687,25597,4,5,SV288,0,0,0,0,131637,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,247226,12.84,0,1.2240069999999998
OT01V763259826,1776341741742.819,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,9830005,8802,true,2,0,1080,1920,704,30,704,211775,2,3,SV288,0,0,0,1,118761,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,17.824,0,33.836726999999996
OT01V1421127447,1776341742742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2670036,2654,true,1,0,540,960,715,31,715,63852,2,4,SV288,0,0,0,1,142328,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,14.996,0,1.9504169999999998
OT01V4240027043,1776341742742.699,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,812203,1068,true,0,0,270,480,718,30,718,26653,4,5,SV288,0,0,0,0,137603,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,13.364,0,1.250819
OT01V763259826,1776341742742.699,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,10235710,9165,true,2,0,1080,1920,735,31,735,220487,2,3,SV288,0,0,0,1,124172,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,18.572,0,34.502672
OT01V1421127447,1776341742742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2670036,2654,true,1,0,540,960,715,31,715,63852,2,4,SV288,0,0,0,1,142328,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,14.996,0,1.9504169999999998
OT01V4240027043,1776341742742.699,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,812203,1068,true,0,0,270,480,718,30,718,26653,4,5,SV288,0,0,0,0,137603,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,13.364,0,1.250819
OT01V763259826,1776341742742.699,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,10235710,9165,true,2,0,1080,1920,735,31,735,220487,2,3,SV288,0,0,0,1,124172,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,18.572,0,34.502672
OT01V1421127447,1776341743742.665,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2773904,2759,true,1,0,540,960,745,30,745,66372,2,4,SV288,0,0,0,1,148369,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,15.602,0,2.0055259999999997
OT01V4240027043,1776341743742.665,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,842685,1109,true,0,0,270,480,748,31,748,27637,4,5,SV288,0,0,0,0,143361,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,13.893,0,1.290495
OT01V763259826,1776341743742.665,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,10625006,9516,true,2,0,1080,1920,764,30,764,228911,2,3,SV288,0,0,0,1,129093,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,19.295,0,35.071189
OT01V1421127447,1776341743742.665,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2773904,2759,true,1,0,540,960,745,30,745,66372,2,4,SV288,0,0,0,1,148369,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,879000,15.602,0,2.0055259999999997
OT01V4240027043,1776341743742.665,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,842685,1109,true,0,0,270,480,748,31,748,27637,4,5,SV288,0,0,0,0,143361,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,13.893,0,1.290495
OT01V763259826,1776341743742.665,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,10625006,9516,true,2,0,1080,1920,764,30,764,228911,2,3,SV288,0,0,0,1,129093,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3367000,19.295,0,35.071189
OT01V1421127447,1776341744742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2888381,2869,true,1,0,540,960,773,28,773,69012,2,4,SV288,0,0,0,1,153929,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,850240,16.177,0,2.0781039999999997
OT01V4240027043,1776341744742.722,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,878722,1155,true,0,0,270,480,777,30,777,28741,4,5,SV288,0,0,0,0,148866,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,14.444,0,1.3385749999999998
OT01V763259826,1776341744742.722,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,11098209,9935,true,2,0,1080,1920,793,29,793,238967,3,3,SV288,0,0,0,1,133827,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3342211,20.024,0,37.404593999999996
OT01V1421127447,1776341744742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2888381,2869,true,1,0,540,960,773,28,773,69012,2,4,SV288,0,0,0,1,153929,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,850240,16.177,0,2.0781039999999997
OT01V4240027043,1776341744742.722,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,878722,1155,true,0,0,270,480,777,30,777,28741,4,5,SV288,0,0,0,0,148866,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,257000,14.444,0,1.3385749999999998
OT01V763259826,1776341744742.722,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,11098209,9935,true,2,0,1080,1920,793,29,793,238967,3,3,SV288,0,0,0,1,133827,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3342211,20.024,0,37.404593999999996
OT01V1421127447,1776341745742.611,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2989954,2974,true,1,0,540,960,804,30,804,71532,2,4,SV288,0,0,0,1,160118,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,852328,16.83,0,2.083819
OT01V4240027043,1776341745742.611,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,908301,1196,true,0,0,270,480,808,31,808,29725,4,5,SV288,0,0,0,0,154774,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256451,15.004,0,1.342847
OT01V763259826,1776341745742.611,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,11461207,10263,true,2,0,1080,1920,824,31,824,246839,3,3,SV288,0,0,0,1,139003,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3334520,20.781,0,37.467945
OT01V1421127447,1776341745742.611,outbound-rtp,COT01_98_profile-id=0,video,video,1421127447,T01,2989954,2974,true,1,0,540,960,804,30,804,71532,2,4,SV288,0,0,0,1,160118,[object Object],none,2,RIV1421127447,0,0,r1,586320486,L1T3,852328,16.83,0,2.083819
OT01V4240027043,1776341745742.611,outbound-rtp,COT01_98_profile-id=0,video,video,4240027043,T01,908301,1196,true,0,0,270,480,808,31,808,29725,4,5,SV288,0,0,0,0,154774,[object Object],none,2,RIV4240027043,0,0,r0,1045449885,L1T3,256451,15.004,0,1.342847
OT01V763259826,1776341745742.611,outbound-rtp,COT01_98_profile-id=0,video,video,763259826,T01,11461207,10263,true,2,0,1080,1920,824,31,824,246839,3,3,SV288,0,0,0,1,139003,[object Object],none,2,RIV763259826,0,0,r2,3359408596,L1T3,3334520,20.781,0,37.467945



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776341718742.67,transport,1665,402289,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,12,370,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341718742.67,transport,1665,402289,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,12,370,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341719742.789,transport,2777,931367,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,25,849,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341719742.789,transport,2777,931367,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,25,849,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341720742.624,transport,3633,1433274,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,35,1312,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341720742.624,transport,3633,1433274,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,35,1312,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341721742.667,transport,4741,1993577,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,46,1831,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341721742.667,transport,4741,1993577,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,46,1831,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341722742.616,transport,5809,2528076,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,57,2329,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341722742.616,transport,5809,2528076,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,57,2329,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
