

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V839779175,1776335640146.748,inbound-rtp,video,video,839779175,T01,0.003,0,139,0,0,110663,0,43,78,0,79,0,5032,3.3308489999999997,78,2.908921,2.908921,1,1776335640133.27,0,0,0,0,0.620921,0.123761,0,6.011,0,3.467247,0.5667409999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640146.748,inbound-rtp,video,video,839779175,T01,0.003,0,139,0,0,110663,0,43,78,0,79,0,5032,3.3308489999999997,78,2.908921,2.908921,1,1776335640133.27,0,0,0,0,0.620921,0.123761,0,6.011,0,3.467247,0.5667409999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640346.872,inbound-rtp,video,video,839779175,T01,0.003,0,144,0,0,115469,0,45,81,0,82,0,5212,3.365296,81,2.9581489999999997,2.9581489999999997,1,1776335640344.371,0,0,0,0,0.620969,0.12820399999999998,0,6.216,0,3.506499,0.5809539999999996,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640346.872,inbound-rtp,video,video,839779175,T01,0.003,0,144,0,0,115469,0,45,81,0,82,0,5212,3.365296,81,2.9581489999999997,2.9581489999999997,1,1776335640344.371,0,0,0,0,0.620969,0.12820399999999998,0,6.216,0,3.506499,0.5809539999999996,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640546.867,inbound-rtp,video,video,839779175,T01,0.003,0,146,0,0,117540,0,45,84,0,84,0,5284,3.3813869999999997,84,3.006364,3.006364,1,1776335640478.946,0,0,0,0,0.620969,0.132049,0,6.403,0,3.526791,0.5926129999999996,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640546.867,inbound-rtp,video,video,839779175,T01,0.003,0,146,0,0,117540,0,45,84,0,84,0,5284,3.3813869999999997,84,3.006364,3.006364,1,1776335640478.946,0,0,0,0,0.620969,0.132049,0,6.403,0,3.526791,0.5926129999999996,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640746.835,inbound-rtp,video,video,839779175,T01,0.003,0,152,0,0,122056,0,47,87,0,87,0,5500,3.395062,87,3.05451,3.05451,1,1776335640707.8281,0,0,0,0,0.621027,0.137712,0,6.637,0,3.5464759999999997,0.6123069999999996,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640746.835,inbound-rtp,video,video,839779175,T01,0.003,0,152,0,0,122056,0,47,87,0,87,0,5500,3.395062,87,3.05451,3.05451,1,1776335640707.8281,0,0,0,0,0.621027,0.137712,0,6.637,0,3.5464759999999997,0.6123069999999996,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640946.825,inbound-rtp,video,video,839779175,T01,0.004,0,157,0,0,125760,0,48,90,0,90,0,5680,3.413988,90,3.10249,3.10249,1,1776335640903.0571,0,0,0,0,0.621096,0.142389,0,6.839,0,3.5704819999999997,0.6260529999999995,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335640946.825,inbound-rtp,video,video,839779175,T01,0.004,0,157,0,0,125760,0,48,90,0,90,0,5680,3.413988,90,3.10249,3.10249,1,1776335640903.0571,0,0,0,0,0.621096,0.142389,0,6.839,0,3.5704819999999997,0.6260529999999995,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335641146.905,inbound-rtp,video,video,839779175,T01,0.004,0,162,0,0,130098,0,50,93,0,93,0,5860,3.423375,93,3.150823,3.150823,1,1776335641111.403,0,0,0,0,0.621166,0.145865,0,7.043,0,3.583598,0.6401069999999995,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335641146.905,inbound-rtp,video,video,839779175,T01,0.004,0,162,0,0,130098,0,50,93,0,93,0,5860,3.423375,93,3.150823,3.150823,1,1776335641111.403,0,0,0,0,0.621166,0.145865,0,7.043,0,3.583598,0.6401069999999995,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335641346.773,inbound-rtp,video,video,839779175,T01,0.003,0,166,0,0,134024,0,51,96,0,96,0,6004,3.440296,96,3.1991359999999998,3.1991359999999998,1,1776335641307.398,0,0,0,0,0.621201,0.149698,0,7.246,0,3.6046009999999997,0.6540359999999995,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335641346.773,inbound-rtp,video,video,839779175,T01,0.003,0,166,0,0,134024,0,51,96,0,96,0,6004,3.440296,96,3.1991359999999998,3.1991359999999998,1,1776335641307.398,0,0,0,0,0.621201,0.149698,0,7.246,0,3.6046009999999997,0.6540359999999995,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335641546.802,inbound-rtp,video,video,839779175,T01,0.004,0,171,0,0,138122,0,52,98,0,99,0,6184,3.444401,99,3.247509,3.247509,1,1776335641546.146,0,0,0,0,0.621251,0.15273799999999998,0,7.402,0,3.611885,0.6667159999999994,c16bab99-54af-4fce-87d8-d2e8802596ad,270
