id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776341545742.75,transport,5471,389104,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,86,775,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341546742.752,transport,6119,459735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,97,896,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341546742.752,transport,6119,459735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,97,896,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341547742.761,transport,6743,532548,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,108,985,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341547742.761,transport,6743,532548,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,108,985,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341548742.712,transport,7359,611864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,119,1071,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341548742.712,transport,7359,611864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,119,1071,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341549742.715,transport,7987,703677,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,130,1180,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341549742.715,transport,7987,703677,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,130,1180,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341550742.701,transport,8647,805161,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,141,1286,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341550742.701,transport,8647,805161,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,141,1286,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341551742.933,transport,9171,901791,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,151,1386,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341551742.933,transport,9171,901791,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,151,1386,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341552742.811,transport,9851,1005760,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,163,1487,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341552742.811,transport,9851,1005760,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,163,1487,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341553742.762,transport,10551,1121868,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,174,1604,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341553742.762,transport,10551,1121868,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,174,1604,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341554742.862,transport,11255,1248764,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,185,1730,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341554742.862,transport,11255,1248764,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,185,1730,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341555742.806,transport,11995,1387630,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,197,1863,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341555742.806,transport,11995,1387630,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,197,1863,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341556742.794,transport,12719,1537110,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,208,2008,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341556742.794,transport,12719,1537110,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,208,2008,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341557742.776,transport,13307,1696717,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,218,2160,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341557742.776,transport,13307,1696717,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,218,2160,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341558742.709,transport,14051,1870870,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,229,2325,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341558742.709,transport,14051,1870870,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,229,2325,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341559742.779,transport,14747,2057543,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,239,2512,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341559742.779,transport,14747,2057543,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,239,2512,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341560742.92,transport,15611,2259969,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,252,2709,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341560742.92,transport,15611,2259969,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,252,2709,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341561742.81,transport,16343,2479266,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,262,2931,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341561742.81,transport,16343,2479266,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,262,2931,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341562742.879,transport,17159,2713064,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,273,3175,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341562742.879,transport,17159,2713064,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,273,3175,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341563742.772,transport,17855,2965533,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,284,3417,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341563742.772,transport,17855,2965533,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,284,3417,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341564742.663,transport,18699,3261628,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,295,3694,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341564742.663,transport,18699,3261628,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,295,3694,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341565742.723,transport,19599,3590228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,306,4004,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD
T01,1776341565742.723,transport,19599,3590228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,hjYp,controlling,connected,CFE8:3B:EB:F8:F7:C2:BC:CE:30:DE:42:FA:88:5D:B4:5B:DF:E0:4F:F2:4A:17:A4:4E:0B:9E:AA:CC:8C:AA:17:E6,306,4004,CF31:A6:F0:01:D0:4F:D0:98:13:59:DF:14:82:F3:57:8A:77:E3:65:A2:FC:C9:83:F3:52:4E:5C:75:2C:B8:C7:B3,1,CP1X9siOow_YcmhGjho,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776341538744,30,1920,1080
0,1776341539743,30,1920,1080
0,1776341540743,30,1920,1080
0,1776341541743,30,1920,1080
0,1776341542744,30,1920,1080
0,1776341543743,30,1920,1080
0,1776341544743,30,1920,1080
0,1776341545743,30,1920,1080
0,1776341546743,30,1920,1080
0,1776341547743,30,1920,1080
0,1776341548743,30,1920,1080
0,1776341549743,30,1920,1080
0,1776341550743,30,1920,1080
0,1776341551743,30,1920,1080
0,1776341552744,30,1920,1080
0,1776341553743,30,1920,1080
0,1776341554744,30,1920,1080
0,1776341555743,30,1920,1080
0,1776341556743,30,1920,1080
0,1776341557744,30,1920,1080
0,1776341558743,30,1920,1080
0,1776341559743,30,1920,1080
0,1776341560744,30,1920,1080
0,1776341561743,30,1920,1080
0,1776341562744,30,1920,1080
0,1776341563743,30,1920,1080
0,1776341564743,30,1920,1080
0,1776341565743,30,1920,1080
