id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776340393742.822,transport,5540,391215,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,87,780,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340394742.683,transport,6184,459909,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,98,899,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340394742.683,transport,6184,459909,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,98,899,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340395742.733,transport,6836,534788,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,109,1016,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340395742.733,transport,6836,534788,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,109,1016,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340396742.795,transport,7452,616280,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,120,1104,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340396742.795,transport,7452,616280,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,120,1104,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340397742.843,transport,7976,706379,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,130,1197,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340397742.843,transport,7976,706379,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,130,1197,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340398742.689,transport,8632,814070,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,141,1312,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340398742.689,transport,8632,814070,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,141,1312,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340399742.691,transport,9280,900482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,152,1401,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340399742.691,transport,9280,900482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,152,1401,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340400742.865,transport,10000,1012766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,164,1510,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340400742.865,transport,10000,1012766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,164,1510,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340401742.9,transport,10552,1133951,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,174,1629,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340401742.9,transport,10552,1133951,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,174,1629,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340402742.921,transport,11256,1258223,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,185,1755,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340402742.921,transport,11256,1258223,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,185,1755,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340403742.743,transport,11996,1399856,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,197,1890,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340403742.743,transport,11996,1399856,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,197,1890,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340404742.878,transport,12724,1549455,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,208,2037,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340404742.878,transport,12724,1549455,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,208,2037,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340405742.888,transport,13308,1709463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,218,2191,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340405742.888,transport,13308,1709463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,218,2191,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340406742.827,transport,14060,1882850,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,229,2372,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340406742.827,transport,14060,1882850,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,229,2372,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340407742.708,transport,14856,2076503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,241,2561,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340407742.708,transport,14856,2076503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,241,2561,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340408742.774,transport,15628,2275593,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,252,2757,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340408742.774,transport,15628,2275593,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,252,2757,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340409742.81,transport,16364,2498395,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,262,2984,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340409742.81,transport,16364,2498395,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,262,2984,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340410742.637,transport,17208,2735963,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,274,3217,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340410742.637,transport,17208,2735963,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,274,3217,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340411742.772,transport,18024,2988784,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,285,3462,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340411742.772,transport,18024,2988784,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,285,3462,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340412742.725,transport,18720,3286826,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,295,3742,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340412742.725,transport,18720,3286826,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,295,3742,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340413742.689,transport,19628,3606077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,306,4043,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340413742.689,transport,19628,3606077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,306,4043,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776340386744,30,1920,1080
0,1776340387743,30,1920,1080
0,1776340388743,30,1920,1080
0,1776340389743,30,1920,1080
0,1776340390743,30,1920,1080
0,1776340391743,30,1920,1080
0,1776340392743,30,1920,1080
0,1776340393743,30,1920,1080
0,1776340394743,30,1920,1080
0,1776340395743,30,1920,1080
0,1776340396743,30,1920,1080
0,1776340397743,30,1920,1080
0,1776340398743,30,1920,1080
0,1776340399743,30,1920,1080
0,1776340400744,30,1920,1080
0,1776340401743,30,1920,1080
0,1776340402744,30,1920,1080
0,1776340403743,30,1920,1080
0,1776340404743,30,1920,1080
0,1776340405744,30,1920,1080
0,1776340406743,30,1920,1080
0,1776340407743,30,1920,1080
0,1776340408743,30,1920,1080
0,1776340409744,30,1920,1080
0,1776340410743,30,1920,1080
0,1776340411743,30,1920,1080
0,1776340412743,30,1920,1080
0,1776340413743,30,1920,1080
