id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776344101742.768,transport,5570,387265,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,87,792,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344102742.852,transport,6238,455039,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,98,929,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344102742.852,transport,6238,455039,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,98,929,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344103742.679,transport,6858,530207,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,109,1020,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344103742.679,transport,6858,530207,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,109,1020,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344104742.724,transport,7378,609779,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,119,1103,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344104742.724,transport,7378,609779,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,119,1103,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344105742.811,transport,7946,702617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,129,1202,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344105742.811,transport,7946,702617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,129,1202,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344106742.752,transport,8594,804418,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,140,1311,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344106742.752,transport,8594,804418,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,140,1311,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344107742.699,transport,9262,893799,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,151,1403,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344107742.699,transport,9262,893799,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,151,1403,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344108742.788,transport,9806,1001945,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,161,1512,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344108742.788,transport,9806,1001945,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,161,1512,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344109742.731,transport,10502,1118971,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,172,1630,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344109742.731,transport,10502,1118971,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,172,1630,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344110742.803,transport,11206,1246717,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,183,1759,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344110742.803,transport,11206,1246717,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,183,1759,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344111742.892,transport,11770,1383146,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,193,1892,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344111742.892,transport,11770,1383146,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,193,1892,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344112742.846,transport,12478,1532083,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,204,2032,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344112742.846,transport,12478,1532083,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,204,2032,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344113742.784,transport,13210,1693212,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,215,2192,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344113742.784,transport,13210,1693212,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,215,2192,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344114742.621,transport,13962,1867802,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,226,2377,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344114742.621,transport,13962,1867802,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,226,2377,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344115742.759,transport,14586,2054728,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,236,2565,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344115742.759,transport,14586,2054728,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,236,2565,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344116742.752,transport,15366,2263674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,247,2777,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344116742.752,transport,15366,2263674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,247,2777,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344117742.681,transport,16158,2478157,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,258,2989,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344117742.681,transport,16158,2478157,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,258,2989,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344118742.819,transport,16966,2708768,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,269,3223,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344118742.819,transport,16966,2708768,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,269,3223,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344119742.789,transport,17634,2959839,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,279,3466,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344119742.789,transport,17634,2959839,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,279,3466,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344120742.653,transport,18478,3251785,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,290,3744,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344120742.653,transport,18478,3251785,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,290,3744,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344121742.803,transport,19374,3581424,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,301,4051,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD
T01,1776344121742.803,transport,19374,3581424,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Rqtj,controlling,connected,CF44:2C:45:3D:E3:6E:08:F6:5D:79:E2:65:F8:CB:5D:4C:19:95:0D:BF:33:A4:AC:E9:3D:09:DC:B7:34:A2:EB:2D,301,4051,CFA7:8C:86:EC:28:79:14:CC:4F:E7:27:9D:87:67:1B:7F:90:78:E6:94:69:69:FE:0F:75:6B:2B:F9:64:7A:0F:2E,1,CPX5cQ6+os_tZpuSWL7,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776344094743,30,1920,1080
0,1776344095743,30,1920,1080
0,1776344096743,30,1920,1080
0,1776344097743,30,1920,1080
0,1776344098743,30,1920,1080
0,1776344099743,30,1920,1080
0,1776344100743,30,1920,1080
0,1776344101743,30,1920,1080
0,1776344102744,30,1920,1080
0,1776344103743,30,1920,1080
0,1776344104743,30,1920,1080
0,1776344105743,30,1920,1080
0,1776344106743,30,1920,1080
0,1776344107743,30,1920,1080
0,1776344108743,30,1920,1080
0,1776344109743,30,1920,1080
0,1776344110744,30,1920,1080
0,1776344111743,30,1920,1080
0,1776344112744,30,1920,1080
0,1776344113743,30,1920,1080
0,1776344114743,30,1920,1080
0,1776344115743,30,1920,1080
0,1776344116743,30,1920,1080
0,1776344117743,30,1920,1080
0,1776344118743,30,1920,1080
0,1776344119743,30,1920,1080
0,1776344120743,30,1920,1080
0,1776344121743,30,1920,1080
