id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776342769742.727,transport,5602,389088,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,87,800,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342769742.727,transport,5602,389088,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,87,800,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342770742.87,transport,6282,457019,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,98,947,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342770742.87,transport,6282,457019,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,98,947,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342771742.702,transport,6926,531786,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,109,1054,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342771742.702,transport,6926,531786,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,109,1054,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342772742.772,transport,7542,612632,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,120,1138,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342772742.772,transport,7542,612632,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,120,1138,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342773742.874,transport,8062,702046,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,130,1233,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342773742.874,transport,8062,702046,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,130,1233,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342774742.789,transport,8718,806461,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,141,1340,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342774742.789,transport,8718,806461,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,141,1340,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342775742.863,transport,9370,893724,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,152,1432,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342775742.863,transport,9370,893724,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,152,1432,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342776742.876,transport,10066,1004057,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,163,1544,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342776742.876,transport,10066,1004057,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,163,1544,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342777742.686,transport,10650,1126408,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,174,1661,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342777742.686,transport,10650,1126408,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,174,1661,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342778742.804,transport,11346,1248596,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,185,1778,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342778742.804,transport,11346,1248596,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,185,1778,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342779742.673,transport,12050,1386518,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,196,1911,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342779742.673,transport,12050,1386518,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,196,1911,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342780742.764,transport,12798,1534743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,208,2053,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342780742.764,transport,12798,1534743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,208,2053,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342781742.666,transport,13394,1699921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,218,2214,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342781742.666,transport,13394,1699921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,218,2214,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342782742.809,transport,14134,1869468,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,229,2382,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342782742.809,transport,14134,1869468,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,229,2382,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342783742.684,transport,14890,2057187,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,240,2561,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342783742.684,transport,14890,2057187,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,240,2561,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342784742.776,transport,15694,2264656,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,252,2764,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342784742.776,transport,15694,2264656,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,252,2764,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342785742.681,transport,16486,2485301,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,263,2977,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342785742.681,transport,16486,2485301,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,263,2977,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342786742.942,transport,17246,2712710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,273,3227,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342786742.942,transport,17246,2712710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,273,3227,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342787742.64,transport,18070,2965639,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,284,3475,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342787742.64,transport,18070,2965639,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,284,3475,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342788742.675,transport,18978,3261007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,296,3754,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342788742.675,transport,18978,3261007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,296,3754,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342789742.679,transport,19710,3599487,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,306,4071,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD
T01,1776342789742.679,transport,19710,3599487,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,g7Bm,controlling,connected,CF72:6E:E3:2E:BE:CE:A2:6E:F0:8F:B7:7B:BB:74:9E:7E:A5:A1:53:73:3E:A9:57:FF:F5:69:FE:98:2C:15:30:3C,306,4071,CFFB:DF:DF:AD:B1:52:28:14:D1:EB:20:F9:95:34:DB:29:92:7A:DB:B1:B7:77:E9:81:AE:C1:52:06:C4:8D:95:A5,1,CPU0SV+xY9_tAQ7JFHJ,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776342762744,30,1920,1080
0,1776342763743,30,1920,1080
0,1776342764743,30,1920,1080
0,1776342765743,30,1920,1080
0,1776342766743,30,1920,1080
0,1776342767743,30,1920,1080
0,1776342768743,30,1920,1080
0,1776342769743,30,1920,1080
0,1776342770744,30,1920,1080
0,1776342771743,30,1920,1080
0,1776342772743,30,1920,1080
0,1776342773743,30,1920,1080
0,1776342774743,30,1920,1080
0,1776342775744,30,1920,1080
0,1776342776743,30,1920,1080
0,1776342777743,30,1920,1080
0,1776342778744,30,1920,1080
0,1776342779743,30,1920,1080
0,1776342780743,30,1920,1080
0,1776342781743,30,1920,1080
0,1776342782743,30,1920,1080
0,1776342783743,30,1920,1080
0,1776342784743,30,1920,1080
0,1776342785743,30,1920,1080
0,1776342786743,30,1920,1080
0,1776342787742,30,1920,1080
0,1776342788742,30,1920,1080
0,1776342789743,30,1920,1080
