id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776332581742.821,transport,5546,392931,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,87,783,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332582742.8,transport,6238,460033,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,98,942,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332582742.8,transport,6238,460033,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,98,942,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332583742.619,transport,6870,536409,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,109,1040,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332583742.619,transport,6870,536409,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,109,1040,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332584742.769,transport,7486,615498,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,120,1126,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332584742.769,transport,7486,615498,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,120,1126,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332585742.659,transport,8010,709370,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,130,1226,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332585742.659,transport,8010,709370,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,130,1226,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332586742.803,transport,8670,814086,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,141,1335,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332586742.803,transport,8670,814086,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,141,1335,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332587742.822,transport,9282,900887,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,151,1427,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332587742.822,transport,9282,900887,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,151,1427,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332588742.713,transport,9994,1010176,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,163,1532,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332588742.713,transport,9994,1010176,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,163,1532,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332589742.706,transport,10686,1131795,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,174,1646,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332589742.706,transport,10686,1131795,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,174,1646,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332590742.803,transport,11378,1257908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,185,1768,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332590742.803,transport,11378,1257908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,185,1768,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332591742.767,transport,12086,1396270,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,196,1897,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332591742.767,transport,12086,1396270,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,196,1897,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332592742.754,transport,12658,1548566,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,206,2041,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332592742.754,transport,12658,1548566,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,206,2041,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332593742.862,transport,13394,1713616,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,217,2201,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332593742.862,transport,13394,1713616,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,217,2201,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332594742.81,transport,14138,1884195,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,228,2377,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332594742.81,transport,14138,1884195,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,228,2377,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332595742.736,transport,14910,2076645,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,239,2567,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332595742.736,transport,14910,2076645,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,239,2567,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332596742.637,transport,15546,2276450,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,249,2772,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332596742.637,transport,15546,2276450,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,249,2772,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332597742.707,transport,16334,2497858,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,260,2992,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332597742.707,transport,16334,2497858,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,260,2992,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332598742.713,transport,17154,2735446,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,271,3231,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332598742.713,transport,17154,2735446,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,271,3231,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332599742.737,transport,17834,2986568,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,281,3481,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332599742.737,transport,17834,2986568,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,281,3481,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332600742.669,transport,18682,3282052,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,292,3760,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332600742.669,transport,18682,3282052,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,292,3760,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332601742.838,transport,19582,3590059,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,303,4056,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332601742.838,transport,19582,3590059,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,303,4056,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776332574744,30,1920,1080
0,1776332575744,30,1920,1080
0,1776332576743,30,1920,1080
0,1776332577743,30,1920,1080
0,1776332578743,30,1920,1080
0,1776332579743,30,1920,1080
0,1776332580743,30,1920,1080
0,1776332581743,30,1920,1080
0,1776332582743,30,1920,1080
0,1776332583742,30,1920,1080
0,1776332584743,30,1920,1080
0,1776332585743,30,1920,1080
0,1776332586743,30,1920,1080
0,1776332587743,30,1920,1080
0,1776332588743,30,1920,1080
0,1776332589743,30,1920,1080
0,1776332590743,30,1920,1080
0,1776332591743,30,1920,1080
0,1776332592743,30,1920,1080
0,1776332593743,30,1920,1080
0,1776332594743,30,1920,1080
0,1776332595743,30,1920,1080
0,1776332596743,30,1920,1080
0,1776332597743,30,1920,1080
0,1776332598743,30,1920,1080
0,1776332599743,30,1920,1080
0,1776332600743,30,1920,1080
0,1776332601743,30,1920,1080
