id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776337547742.666,transport,7196,3314963,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,67,3059,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337547742.666,transport,7196,3314963,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,67,3059,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337548742.672,transport,8308,3876318,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,78,3575,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337548742.672,transport,8308,3876318,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,78,3575,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337549742.753,transport,9260,4455114,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,88,4112,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337549742.753,transport,9260,4455114,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,88,4112,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337550742.664,transport,10404,5055233,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,99,4665,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337550742.664,transport,10404,5055233,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,99,4665,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337551742.658,transport,11540,5641043,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,110,5205,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337551742.658,transport,11540,5641043,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,110,5205,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337552742.794,transport,12692,6237392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,121,5754,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337552742.794,transport,12692,6237392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,121,5754,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337553742.628,transport,13604,6773314,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,131,6258,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337553742.628,transport,13604,6773314,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,131,6258,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337554742.681,transport,14804,7416022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,142,6849,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337554742.681,transport,14804,7416022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,142,6849,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337555742.629,transport,15888,7955527,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,153,7351,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337555742.629,transport,15888,7955527,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,153,7351,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337556742.658,transport,17056,8578499,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,164,7916,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337556742.658,transport,17056,8578499,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,164,7916,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337557742.633,transport,18232,9218303,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,175,8504,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337557742.633,transport,18232,9218303,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,175,8504,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337558742.63,transport,19116,9717155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,185,8968,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337558742.63,transport,19116,9717155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,185,8968,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337559742.74,transport,20176,10306307,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,195,9509,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337559742.74,transport,20176,10306307,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,195,9509,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337560742.731,transport,21256,10868757,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,206,10028,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337560742.731,transport,21256,10868757,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,206,10028,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337561742.692,transport,22372,11444597,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,217,10560,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337561742.692,transport,22372,11444597,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,217,10560,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337562742.66,transport,23560,12074188,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,228,11138,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337562742.66,transport,23560,12074188,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,228,11138,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337563742.785,transport,24500,12618600,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,238,11646,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337563742.785,transport,24500,12618600,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,238,11646,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337564742.695,transport,25640,13239227,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,249,12217,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337564742.695,transport,25640,13239227,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,249,12217,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337565742.666,transport,26740,13826196,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,260,12759,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337565742.666,transport,26740,13826196,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,260,12759,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337566742.82,transport,27848,14328806,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,271,13235,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337566742.82,transport,27848,14328806,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,271,13235,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337567742.714,transport,28852,14960360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,281,13816,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337567742.714,transport,28852,14960360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,281,13816,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337568742.723,transport,29992,15538940,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,292,14355,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337568742.723,transport,29992,15538940,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,292,14355,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337569742.652,transport,31108,16107430,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,303,14885,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337569742.652,transport,31108,16107430,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,303,14885,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776337542743,30,1920,1080
0,1776337543743,30,1920,1080
0,1776337544743,30,1920,1080
0,1776337545743,30,1920,1080
0,1776337546743,30,1920,1080
0,1776337547742,30,1920,1080
0,1776337548743,30,1920,1080
0,1776337549742,30,1920,1080
0,1776337550743,30,1920,1080
0,1776337551743,30,1920,1080
0,1776337552743,30,1920,1080
0,1776337553742,30,1920,1080
0,1776337554743,30,1920,1080
0,1776337555742,30,1920,1080
