id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1499213752,1776344073742.579,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,6443188,5760,true,2,0,1080,1920,460,29,460,138751,1,2,SV353,0,0,0,0,78193,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,11.985,0,38.716636
OT01V2056183397,1776344073742.579,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,513773,666,true,0,0,270,480,462,30,462,16690,2,4,SV353,0,0,0,1,88701,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,8.888,0,1.153313
OT01V4037641685,1776344073742.579,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,1716086,1694,true,1,0,540,960,468,30,468,41159,1,3,SV353,0,0,0,0,93233,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,10.104,0,2.5510129999999998
OT01V1499213752,1776344074742.655,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,6854349,6128,true,2,0,1080,1920,489,28,489,147583,1,2,SV353,0,0,0,0,83325,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3352530,12.646,0,39.410109
OT01V2056183397,1776344074742.655,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,543909,706,true,0,0,270,480,491,30,491,17650,2,4,SV353,0,0,0,1,94279,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,9.347,0,1.164072
OT01V4037641685,1776344074742.655,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,1828544,1806,true,1,0,540,960,497,30,497,43847,1,3,SV353,0,0,0,0,99064,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,878618,10.636,0,2.5750439999999997
OT01V1499213752,1776344074742.655,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,6854349,6128,true,2,0,1080,1920,489,28,489,147583,1,2,SV353,0,0,0,0,83325,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3352530,12.646,0,39.410109
OT01V2056183397,1776344074742.655,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,543909,706,true,0,0,270,480,491,30,491,17650,2,4,SV353,0,0,0,1,94279,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,9.347,0,1.164072
OT01V4037641685,1776344074742.655,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,1828544,1806,true,1,0,540,960,497,30,497,43847,1,3,SV353,0,0,0,0,99064,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,878618,10.636,0,2.5750439999999997
OT01V1499213752,1776344075742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,7260405,6495,true,2,0,1080,1920,519,30,519,156391,1,2,SV353,0,0,0,0,88538,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,13.357,0,39.675014999999995
OT01V2056183397,1776344075742.671,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,576099,747,true,0,0,270,480,521,30,521,18634,2,4,SV353,0,0,0,1,100093,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,9.856,0,1.170363
OT01V4037641685,1776344075742.671,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,1935194,1911,true,1,0,540,960,527,30,527,46367,1,3,SV353,0,0,0,0,105148,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,876608,11.217,0,2.586473
OT01V1499213752,1776344075742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,7260405,6495,true,2,0,1080,1920,519,30,519,156391,1,2,SV353,0,0,0,0,88538,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,13.357,0,39.675014999999995
OT01V2056183397,1776344075742.671,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,576099,747,true,0,0,270,480,521,30,521,18634,2,4,SV353,0,0,0,1,100093,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,9.856,0,1.170363
OT01V4037641685,1776344075742.671,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,1935194,1911,true,1,0,540,960,527,30,527,46367,1,3,SV353,0,0,0,0,105148,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,876608,11.217,0,2.586473
OT01V1499213752,1776344076742.696,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,7635012,6833,true,2,0,1080,1920,549,30,549,164503,1,2,SV353,0,0,0,0,93381,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,14.122,0,39.776278999999995
OT01V2056183397,1776344076742.696,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,607075,788,true,0,0,270,480,551,30,551,19618,2,4,SV353,0,0,0,1,105834,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,10.423,0,1.191691
OT01V4037641685,1776344076742.696,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2030610,2005,true,1,0,540,960,557,30,557,48623,1,3,SV353,0,0,0,0,111175,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,11.85,0,2.624271
OT01V1499213752,1776344076742.696,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,7635012,6833,true,2,0,1080,1920,549,30,549,164503,1,2,SV353,0,0,0,0,93381,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,14.122,0,39.776278999999995
OT01V2056183397,1776344076742.696,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,607075,788,true,0,0,270,480,551,30,551,19618,2,4,SV353,0,0,0,1,105834,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,10.423,0,1.191691
OT01V4037641685,1776344076742.696,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2030610,2005,true,1,0,540,960,557,30,557,48623,1,3,SV353,0,0,0,0,111175,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,11.85,0,2.624271
OT01V1499213752,1776344077742.652,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,8152662,7291,true,2,0,1080,1920,579,29,579,175495,1,2,SV353,0,0,0,0,98332,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3364035,14.9,0,40.272328
OT01V2056183397,1776344077742.652,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,641163,833,true,0,0,270,480,581,30,581,20698,2,4,SV353,0,0,0,1,111522,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,10.992,0,1.248394
OT01V4037641685,1776344077742.652,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2148569,2118,true,1,0,540,960,587,30,587,51335,1,3,SV353,0,0,0,0,117147,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,12.491,0,2.7688219999999997
OT01V1499213752,1776344077742.652,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,8152662,7291,true,2,0,1080,1920,579,29,579,175495,1,2,SV353,0,0,0,0,98332,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3364035,14.9,0,40.272328
OT01V2056183397,1776344077742.652,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,641163,833,true,0,0,270,480,581,30,581,20698,2,4,SV353,0,0,0,1,111522,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,10.992,0,1.248394
OT01V4037641685,1776344077742.652,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2148569,2118,true,1,0,540,960,587,30,587,51335,1,3,SV353,0,0,0,0,117147,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,12.491,0,2.7688219999999997
OT01V1499213752,1776344078742.602,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,8523742,7622,true,2,0,1080,1920,609,30,609,183439,1,2,SV353,0,0,0,0,103405,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3343929,15.655,0,40.544807
OT01V2056183397,1776344078742.602,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,673358,878,true,0,0,270,480,612,31,612,21778,2,4,SV353,0,0,0,1,117379,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,256678,11.581,0,1.2519749999999998
OT01V4037641685,1776344078742.602,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2250853,2221,true,1,0,540,960,617,30,617,53807,1,3,SV353,0,0,0,0,123100,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,13.13,0,2.7733309999999998
OT01V1499213752,1776344078742.602,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,8523742,7622,true,2,0,1080,1920,609,30,609,183439,1,2,SV353,0,0,0,0,103405,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3343929,15.655,0,40.544807
OT01V2056183397,1776344078742.602,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,673358,878,true,0,0,270,480,612,31,612,21778,2,4,SV353,0,0,0,1,117379,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,256678,11.581,0,1.2519749999999998
OT01V4037641685,1776344078742.602,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2250853,2221,true,1,0,540,960,617,30,617,53807,1,3,SV353,0,0,0,0,123100,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,13.13,0,2.7733309999999998
OT01V1499213752,1776344079742.688,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,9036986,8079,true,2,0,1080,1920,638,28,638,194407,2,2,SV353,0,0,0,0,108427,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3187219,16.397,0,46.406524999999995
OT01V2056183397,1776344079742.688,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,706437,922,true,0,0,270,480,641,29,641,22834,2,4,SV353,0,0,0,1,122879,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,255465,12.123,0,1.415224
OT01V4037641685,1776344079742.688,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2390201,2355,true,1,0,540,960,646,29,646,57023,2,3,SV353,0,0,0,0,128834,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,851042,13.742,0,3.233193
OT01V1499213752,1776344079742.688,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,9036986,8079,true,2,0,1080,1920,638,28,638,194407,2,2,SV353,0,0,0,0,108427,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3187219,16.397,0,46.406524999999995
OT01V2056183397,1776344079742.688,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,706437,922,true,0,0,270,480,641,29,641,22834,2,4,SV353,0,0,0,1,122879,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,255465,12.123,0,1.415224
OT01V4037641685,1776344079742.688,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2390201,2355,true,1,0,540,960,646,29,646,57023,2,3,SV353,0,0,0,0,128834,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,851042,13.742,0,3.233193
OT01V1499213752,1776344080742.664,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,9404918,8411,true,2,0,1080,1920,668,30,668,202375,2,2,SV353,0,0,0,0,113734,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3190486,17.18,0,46.817432
OT01V2056183397,1776344080742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,737794,964,true,0,0,270,480,671,30,671,23842,2,4,SV353,0,0,0,1,128600,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,12.72,0,1.425076
OT01V4037641685,1776344080742.664,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2485263,2453,true,1,0,540,960,675,29,675,59375,2,3,SV353,0,0,0,0,134697,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,836424,14.38,0,3.250835
OT01V1499213752,1776344080742.664,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,9404918,8411,true,2,0,1080,1920,668,30,668,202375,2,2,SV353,0,0,0,0,113734,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3190486,17.18,0,46.817432
OT01V2056183397,1776344080742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,737794,964,true,0,0,270,480,671,30,671,23842,2,4,SV353,0,0,0,1,128600,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,12.72,0,1.425076
OT01V4037641685,1776344080742.664,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2485263,2453,true,1,0,540,960,675,29,675,59375,2,3,SV353,0,0,0,0,134697,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,836424,14.38,0,3.250835
OT01V1499213752,1776344081742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,9822281,8782,true,2,0,1080,1920,698,30,698,211279,2,2,SV353,0,0,0,0,118861,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3310153,17.962,0,47.107645999999995
OT01V2056183397,1776344081742.674,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,771419,1008,true,0,0,270,480,702,31,702,24898,2,4,SV353,0,0,0,1,134490,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,255201,13.311,0,1.433091
OT01V4037641685,1776344081742.674,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2597333,2565,true,1,0,540,960,706,31,706,62063,2,3,SV353,0,0,0,0,140982,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,855370,15.047,0,3.26076
OT01V1499213752,1776344081742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,9822281,8782,true,2,0,1080,1920,698,30,698,211279,2,2,SV353,0,0,0,0,118861,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3310153,17.962,0,47.107645999999995
OT01V2056183397,1776344081742.674,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,771419,1008,true,0,0,270,480,702,31,702,24898,2,4,SV353,0,0,0,1,134490,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,255201,13.311,0,1.433091
OT01V4037641685,1776344081742.674,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2597333,2565,true,1,0,540,960,706,31,706,62063,2,3,SV353,0,0,0,0,140982,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,855370,15.047,0,3.26076
OT01V1499213752,1776344082742.737,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,10267674,9181,true,2,0,1080,1920,727,29,727,220855,2,2,SV353,0,0,0,0,124045,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3362863,18.708,0,47.549425
OT01V2056183397,1776344082742.737,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,804553,1052,true,0,0,270,480,731,30,731,25954,2,4,SV353,0,0,0,1,140034,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,13.85,0,1.43932
OT01V4037641685,1776344082742.737,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2703435,2667,true,1,0,540,960,733,28,733,64511,2,3,SV353,0,0,0,0,146458,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,875994,15.628,0,3.272286
OT01V1499213752,1776344082742.737,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,10267674,9181,true,2,0,1080,1920,727,29,727,220855,2,2,SV353,0,0,0,0,124045,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3362863,18.708,0,47.549425
OT01V2056183397,1776344082742.737,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,804553,1052,true,0,0,270,480,731,30,731,25954,2,4,SV353,0,0,0,1,140034,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,13.85,0,1.43932
OT01V4037641685,1776344082742.737,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2703435,2667,true,1,0,540,960,733,28,733,64511,2,3,SV353,0,0,0,0,146458,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,875994,15.628,0,3.272286
OT01V1499213752,1776344083742.63,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,10634817,9508,true,2,0,1080,1920,757,30,757,228703,2,2,SV353,0,0,0,0,129318,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,19.518,0,47.549853999999996
OT01V2056183397,1776344083742.63,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,835339,1092,true,0,0,270,480,762,31,762,26914,2,4,SV353,0,0,0,1,146024,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,250715,14.45,0,1.439354
OT01V4037641685,1776344083742.63,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2803223,2766,true,1,0,540,960,764,31,764,66887,2,3,SV353,0,0,0,0,152761,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,16.313,0,3.272363
OT01V1499213752,1776344083742.63,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,10634817,9508,true,2,0,1080,1920,757,30,757,228703,2,2,SV353,0,0,0,0,129318,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,19.518,0,47.549853999999996
OT01V2056183397,1776344083742.63,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,835339,1092,true,0,0,270,480,762,31,762,26914,2,4,SV353,0,0,0,1,146024,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,250715,14.45,0,1.439354
OT01V4037641685,1776344083742.63,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2803223,2766,true,1,0,540,960,764,31,764,66887,2,3,SV353,0,0,0,0,152761,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,16.313,0,3.272363
OT01V1499213752,1776344084742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,11122151,9941,true,2,0,1080,1920,786,28,786,239095,2,2,SV353,0,0,0,0,134209,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,20.246,0,50.072855999999994
OT01V2056183397,1776344084742.662,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,868905,1137,true,0,0,270,480,792,31,792,27994,2,4,SV353,0,0,0,1,151745,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,15.016,0,1.4783659999999998
OT01V4037641685,1776344084742.662,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2920104,2881,true,1,0,540,960,793,30,793,69647,2,3,SV353,0,0,0,0,158549,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,16.929,0,3.346316
OT01V1499213752,1776344084742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,11122151,9941,true,2,0,1080,1920,786,28,786,239095,2,2,SV353,0,0,0,0,134209,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,20.246,0,50.072855999999994
OT01V2056183397,1776344084742.662,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,868905,1137,true,0,0,270,480,792,31,792,27994,2,4,SV353,0,0,0,1,151745,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,257000,15.016,0,1.4783659999999998
OT01V4037641685,1776344084742.662,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,2920104,2881,true,1,0,540,960,793,30,793,69647,2,3,SV353,0,0,0,0,158549,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,16.929,0,3.346316
OT01V1499213752,1776344085742.758,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,11473650,10257,true,2,0,1080,1920,815,28,815,246679,2,2,SV353,0,0,0,0,139180,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,20.982,0,50.793485
OT01V2056183397,1776344085742.758,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,898925,1175,true,0,0,270,480,821,30,821,28906,2,4,SV353,0,0,0,1,157255,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,253504,15.577,0,1.502654
OT01V4037641685,1776344085742.758,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,3021288,2984,true,1,0,540,960,823,30,823,72119,2,3,SV353,0,0,0,0,164552,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,17.578,0,3.4066509999999997
OT01V1499213752,1776344085742.758,outbound-rtp,COT01_98_profile-id=0,video,video,1499213752,T01,11473650,10257,true,2,0,1080,1920,815,28,815,246679,2,2,SV353,0,0,0,0,139180,[object Object],none,2,RIV1499213752,0,0,r2,1367362986,L1T3,3367000,20.982,0,50.793485
OT01V2056183397,1776344085742.758,outbound-rtp,COT01_98_profile-id=0,video,video,2056183397,T01,898925,1175,true,0,0,270,480,821,30,821,28906,2,4,SV353,0,0,0,1,157255,[object Object],none,2,RIV2056183397,0,0,r0,1818386464,L1T3,253504,15.577,0,1.502654
OT01V4037641685,1776344085742.758,outbound-rtp,COT01_98_profile-id=0,video,video,4037641685,T01,3021288,2984,true,1,0,540,960,823,30,823,72119,2,3,SV353,0,0,0,0,164552,[object Object],none,2,RIV4037641685,0,0,r1,1600920863,L1T3,879000,17.578,0,3.4066509999999997



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776344058742.633,transport,1635,359967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,12,336,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344058742.633,transport,1635,359967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,12,336,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344059742.734,transport,2671,815541,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,23,761,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344059742.734,transport,2671,815541,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,23,761,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344060742.627,transport,3599,1375771,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,33,1279,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344060742.627,transport,3599,1375771,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,33,1279,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344061742.641,transport,4819,2064119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,44,1904,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344061742.641,transport,4819,2064119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,44,1904,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
T01,1776344062742.746,transport,5963,2635022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9qzv,controlling,connected,CF26:47:A0:83:BE:F8:86:25:93:DC:F5:0E:AC:1A:08:47:FD:C9:DC:60:22:F4:2E:76:2C:A9:B1:E2:A6:81:0E:8E,56,2426,CF05:F9:98:64:8F:13:1D:23:26:E3:19:7D:6F:35:4E:A5:EE:7D:C5:07:F9:54:D8:1F:A1:7D:36:34:A2:77:5E:09,1,CPQcPxWMME_hstdT1s6,AEAD_AES_256_GCM,FEFD
