id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776340358742.792,transport,6181,457348,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,97,924,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340358742.792,transport,6181,457348,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,97,924,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340359742.702,transport,6821,530800,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,108,1030,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340359742.702,transport,6821,530800,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,108,1030,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340360742.733,transport,7441,612049,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,119,1121,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340360742.733,transport,7441,612049,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,119,1121,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340361742.681,transport,8061,701297,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,130,1213,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340361742.681,transport,8061,701297,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,130,1213,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340362742.758,transport,8717,804246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,141,1318,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340362742.758,transport,8717,804246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,141,1318,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340363742.828,transport,9241,895925,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,151,1415,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340363742.828,transport,9241,895925,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,151,1415,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340364742.828,transport,9941,1005884,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,163,1524,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340364742.828,transport,9941,1005884,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,163,1524,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340365742.821,transport,10633,1123015,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,174,1641,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340365742.821,transport,10633,1123015,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,174,1641,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340366742.74,transport,11329,1252869,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,185,1767,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340366742.74,transport,11329,1252869,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,185,1767,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340367742.8,transport,12037,1386907,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,196,1898,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340367742.8,transport,12037,1386907,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,196,1898,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340368742.779,transport,12769,1535242,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,207,2047,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340368742.779,transport,12769,1535242,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,207,2047,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340369742.692,transport,13365,1695439,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,217,2209,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340369742.692,transport,13365,1695439,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,217,2209,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340370742.705,transport,14121,1868455,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,228,2389,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340370742.705,transport,14121,1868455,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,228,2389,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340371742.769,transport,14881,2056071,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,239,2582,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340371742.769,transport,14881,2056071,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,239,2582,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340372742.646,transport,15445,2260062,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,248,2783,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340372742.646,transport,15445,2260062,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,248,2783,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340373742.756,transport,16237,2477641,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,259,3005,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340373742.756,transport,16237,2477641,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,259,3005,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340374742.71,transport,17073,2713494,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,270,3260,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340374742.71,transport,17073,2713494,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,270,3260,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340375742.733,transport,17881,2965662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,281,3507,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340375742.733,transport,17881,2965662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,281,3507,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340376742.641,transport,18593,3259713,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,291,3786,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340376742.641,transport,18593,3259713,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,291,3786,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340377742.709,transport,19461,3537146,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,302,4054,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340377742.709,transport,19461,3537146,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,302,4054,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776340350744,30,1920,1080
0,1776340351743,30,1920,1080
0,1776340352743,30,1920,1080
0,1776340353743,30,1920,1080
0,1776340354743,30,1920,1080
0,1776340355743,30,1920,1080
0,1776340356743,30,1920,1080
0,1776340357744,30,1920,1080
0,1776340358743,30,1920,1080
0,1776340359743,30,1920,1080
0,1776340360743,30,1920,1080
0,1776340361743,30,1920,1080
0,1776340362743,30,1920,1080
0,1776340363743,30,1920,1080
0,1776340364743,30,1920,1080
0,1776340365743,30,1920,1080
0,1776340366743,30,1920,1080
0,1776340367743,30,1920,1080
0,1776340368743,30,1920,1080
0,1776340369743,30,1920,1080
0,1776340370743,30,1920,1080
0,1776340371743,30,1920,1080
0,1776340372743,30,1920,1080
0,1776340373743,30,1920,1080
0,1776340374743,30,1920,1080
0,1776340375744,30,1920,1080
0,1776340376743,30,1920,1080
0,1776340377743,30,1920,1080
