id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776337765742.7,transport,5612,389167,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,87,795,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337766742.73,transport,6308,456656,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,98,957,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337766742.73,transport,6308,456656,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,98,957,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337767742.844,transport,6844,530852,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,108,1048,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337767742.844,transport,6844,530852,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,108,1048,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337768742.686,transport,7460,611446,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,119,1134,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337768742.686,transport,7460,611446,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,119,1134,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337769742.845,transport,8080,703193,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,130,1232,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337769742.845,transport,8080,703193,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,130,1232,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337770742.874,transport,8732,804057,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,141,1334,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337770742.874,transport,8732,804057,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,141,1334,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337771742.772,transport,9256,895012,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,151,1427,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337771742.772,transport,9256,895012,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,151,1427,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337772742.761,transport,9968,1003044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,163,1530,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337772742.761,transport,9968,1003044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,163,1530,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337773742.728,transport,10664,1121237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,174,1645,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337773742.728,transport,10664,1121237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,174,1645,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337774742.844,transport,11364,1248946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,185,1764,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337774742.844,transport,11364,1248946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,185,1764,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337775742.788,transport,11960,1386984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,196,1894,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337775742.788,transport,11960,1386984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,196,1894,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337776742.836,transport,12668,1536701,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,207,2032,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337776742.836,transport,12668,1536701,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,207,2032,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337777742.782,transport,13392,1695727,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,218,2179,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337777742.782,transport,13392,1695727,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,218,2179,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337778742.83,transport,14164,1869503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,230,2342,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337778742.83,transport,14164,1869503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,230,2342,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337779742.735,transport,14788,2057514,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,240,2538,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337779742.735,transport,14788,2057514,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,240,2538,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337780742.822,transport,15560,2259863,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,251,2731,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337780742.822,transport,15560,2259863,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,251,2731,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337781742.783,transport,16356,2478269,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,262,2953,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337781742.783,transport,16356,2478269,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,262,2953,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337782742.653,transport,17060,2719708,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,273,3196,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337782742.653,transport,17060,2719708,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,273,3196,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337783742.633,transport,17876,2970199,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,284,3439,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337783742.633,transport,17876,2970199,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,284,3439,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337784742.797,transport,18740,3272095,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,295,3721,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337784742.797,transport,18740,3272095,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,295,3721,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337785742.715,transport,19448,3557442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,305,3990,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD
T01,1776337785742.715,transport,19448,3557442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,gXax,controlling,connected,CFDB:45:2D:AA:6D:88:83:F0:16:8C:0F:F5:F4:CB:4C:57:37:6E:56:74:1B:D9:B4:F2:95:B1:C6:4B:09:33:93:BF,305,3990,CF60:50:6D:60:5B:4F:9B:CE:11:84:F1:4D:13:71:E1:89:FD:E5:5D:66:2E:AA:0B:CD:7A:69:BB:0C:3B:BB:8C:85,1,CP8fbVaXVh_2nhP28IJ,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776337758744,30,1920,1080
0,1776337759744,30,1920,1080
0,1776337760743,30,1920,1080
0,1776337761743,30,1920,1080
0,1776337762743,30,1920,1080
0,1776337763743,30,1920,1080
0,1776337764743,30,1920,1080
0,1776337765743,30,1920,1080
0,1776337766743,30,1920,1080
0,1776337767743,30,1920,1080
0,1776337768743,30,1920,1080
0,1776337769743,30,1920,1080
0,1776337770744,30,1920,1080
0,1776337771743,30,1920,1080
0,1776337772743,30,1920,1080
0,1776337773743,30,1920,1080
0,1776337774743,30,1920,1080
0,1776337775743,30,1920,1080
0,1776337776744,30,1920,1080
0,1776337777743,30,1920,1080
0,1776337778743,30,1920,1080
0,1776337779743,30,1920,1080
0,1776337780744,30,1920,1080
0,1776337781743,30,1920,1080
0,1776337782743,30,1920,1080
0,1776337783742,30,1920,1080
0,1776337784743,30,1920,1080
0,1776337785743,30,1920,1080
