id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776333661742.875,transport,5516,389160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,86,784,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333661742.875,transport,5516,389160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,86,784,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333662742.835,transport,6156,457077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,97,893,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333662742.835,transport,6156,457077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,97,893,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333663742.812,transport,6784,531588,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,108,987,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333663742.812,transport,6784,531588,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,108,987,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333664742.676,transport,7400,612621,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,119,1072,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333664742.676,transport,7400,612621,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,119,1072,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333665742.593,transport,8020,702481,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,130,1170,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333665742.593,transport,8020,702481,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,130,1170,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333666742.732,transport,8680,807082,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,141,1281,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333666742.732,transport,8680,807082,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,141,1281,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333667742.744,transport,9212,896085,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,151,1377,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333667742.744,transport,9212,896085,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,151,1377,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333668742.63,transport,9912,1006890,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,162,1492,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333668742.63,transport,9912,1006890,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,162,1492,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333669742.675,transport,10636,1121013,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,174,1604,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333669742.675,transport,10636,1121013,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,174,1604,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333670742.685,transport,11332,1250554,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,185,1731,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333670742.685,transport,11332,1250554,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,185,1731,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333671742.705,transport,11892,1386517,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,195,1867,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333671742.705,transport,11892,1386517,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,195,1867,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333672742.755,transport,12544,1535387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,205,2010,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333672742.755,transport,12544,1535387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,205,2010,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333673742.728,transport,13308,1695317,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,217,2161,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333673742.728,transport,13308,1695317,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,217,2161,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333674742.691,transport,14056,1872075,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,228,2336,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333674742.691,transport,14056,1872075,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,228,2336,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333675742.68,transport,14824,2056942,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,239,2529,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333675742.68,transport,14824,2056942,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,239,2529,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333676742.725,transport,15496,2262558,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,250,2734,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333676742.725,transport,15496,2262558,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,250,2734,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333677742.722,transport,16296,2477674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,261,2954,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333677742.722,transport,16296,2477674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,261,2954,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333678742.76,transport,17120,2712857,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,272,3213,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333678742.76,transport,17120,2712857,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,272,3213,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333679742.698,transport,17976,2966255,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,284,3453,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333679742.698,transport,17976,2966255,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,284,3453,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333680743.046,transport,18844,3272087,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,295,3738,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333680743.046,transport,18844,3272087,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,295,3738,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333681742.86,transport,19564,3555392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,305,4007,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333681742.86,transport,19564,3555392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,305,4007,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776333654744,30,1920,1080
0,1776333655743,30,1920,1080
0,1776333656743,30,1920,1080
0,1776333657743,30,1920,1080
0,1776333658743,30,1920,1080
0,1776333659743,30,1920,1080
0,1776333660743,30,1920,1080
0,1776333661744,30,1920,1080
0,1776333662743,30,1920,1080
0,1776333663743,30,1920,1080
0,1776333664743,30,1920,1080
0,1776333665742,30,1920,1080
0,1776333666743,30,1920,1080
0,1776333667743,30,1920,1080
0,1776333668742,30,1920,1080
0,1776333669742,30,1920,1080
0,1776333670743,30,1920,1080
0,1776333671743,30,1920,1080
0,1776333672743,30,1920,1080
0,1776333673743,30,1920,1080
0,1776333674743,30,1920,1080
0,1776333675743,30,1920,1080
0,1776333676743,30,1920,1080
0,1776333677743,30,1920,1080
0,1776333678743,30,1920,1080
0,1776333679743,30,1920,1080
0,1776333680744,30,1920,1080
0,1776333681744,30,1920,1080
