id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776332545742.713,transport,5640,391739,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,88,782,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332546742.755,transport,6320,460130,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,99,930,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332546742.755,transport,6320,460130,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,99,930,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332547742.755,transport,6900,534766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,109,1074,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332547742.755,transport,6900,534766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,109,1074,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332548742.829,transport,7516,614959,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,120,1157,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332548742.829,transport,7516,614959,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,120,1157,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332549742.808,transport,8164,705570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,131,1250,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332549742.808,transport,8164,705570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,131,1250,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332550742.626,transport,8824,813102,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,142,1362,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332550742.626,transport,8824,813102,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,142,1362,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332551742.887,transport,9340,899898,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,152,1450,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332551742.887,transport,9340,899898,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,152,1450,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332552742.794,transport,10056,1011402,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,164,1559,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332552742.794,transport,10056,1011402,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,164,1559,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332553742.856,transport,10748,1129255,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,175,1672,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332553742.856,transport,10748,1129255,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,175,1672,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332554742.745,transport,11396,1257123,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,185,1797,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332554742.745,transport,11396,1257123,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,185,1797,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332555742.825,transport,12108,1395702,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,196,1937,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332555742.825,transport,12108,1395702,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,196,1937,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332556742.746,transport,12824,1545861,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,207,2082,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332556742.746,transport,12824,1545861,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,207,2082,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332557742.738,transport,13424,1708030,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,217,2246,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332557742.738,transport,13424,1708030,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,217,2246,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332558742.735,transport,14168,1881767,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,228,2423,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332558742.735,transport,14168,1881767,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,228,2423,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332559742.84,transport,14936,2072303,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,239,2613,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332559742.84,transport,14936,2072303,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,239,2613,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332560742.795,transport,15720,2277400,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,250,2819,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332560742.795,transport,15720,2277400,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,250,2819,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332561742.6,transport,16524,2495601,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,261,3052,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332561742.6,transport,16524,2495601,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,261,3052,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332562742.646,transport,17336,2738581,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,272,3295,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332562742.646,transport,17336,2738581,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,272,3295,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332563742.792,transport,18008,2991508,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,282,3542,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332563742.792,transport,18008,2991508,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,282,3542,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332564742.708,transport,18860,3281330,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,293,3814,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332564742.708,transport,18860,3281330,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,293,3814,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332565742.905,transport,19764,3598260,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,304,4110,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332565742.905,transport,19764,3598260,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,304,4110,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776332538744,30,1920,1080
0,1776332539743,30,1920,1080
0,1776332540743,30,1920,1080
0,1776332541743,30,1920,1080
0,1776332542743,30,1920,1080
0,1776332543743,30,1920,1080
0,1776332544743,30,1920,1080
0,1776332545743,30,1920,1080
0,1776332546743,30,1920,1080
0,1776332547743,30,1920,1080
0,1776332548743,30,1920,1080
0,1776332549743,30,1920,1080
0,1776332550742,30,1920,1080
0,1776332551744,30,1920,1080
0,1776332552743,30,1920,1080
0,1776332553743,30,1920,1080
0,1776332554743,30,1920,1080
0,1776332555743,30,1920,1080
0,1776332556743,30,1920,1080
0,1776332557743,30,1920,1080
0,1776332558743,30,1920,1080
0,1776332559744,30,1920,1080
0,1776332560743,30,1920,1080
0,1776332561742,30,1920,1080
0,1776332562743,30,1920,1080
0,1776332563743,30,1920,1080
0,1776332564742,30,1920,1080
0,1776332565744,30,1920,1080
