id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776338953742.75,transport,5585,389150,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,87,777,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338953742.75,transport,5585,389150,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,87,777,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338954742.91,transport,6157,456735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,97,918,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338954742.91,transport,6157,456735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,97,918,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338955742.925,transport,6773,530999,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,108,999,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338955742.925,transport,6773,530999,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,108,999,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338956742.704,transport,7389,611360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,119,1086,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338956742.704,transport,7389,611360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,119,1086,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338957742.636,transport,8013,699252,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,130,1180,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338957742.636,transport,8013,699252,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,130,1180,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338958742.716,transport,8665,802609,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,141,1287,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338958742.716,transport,8665,802609,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,141,1287,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338959742.834,transport,9185,895002,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,151,1384,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338959742.834,transport,9185,895002,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,151,1384,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338960742.789,transport,9897,1004259,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,163,1489,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338960742.789,transport,9897,1004259,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,163,1489,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338961742.856,transport,10589,1122434,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,174,1605,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338961742.856,transport,10589,1122434,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,174,1605,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338962742.875,transport,11141,1253552,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,184,1733,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338962742.875,transport,11141,1253552,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,184,1733,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338963742.774,transport,11877,1387287,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,196,1860,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338963742.774,transport,11877,1387287,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,196,1860,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338964742.815,transport,12593,1534806,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,207,2000,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338964742.815,transport,12593,1534806,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,207,2000,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338965742.735,transport,13333,1699460,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,218,2160,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338965742.735,transport,13333,1699460,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,218,2160,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338966742.836,transport,14105,1869617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,230,2326,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338966742.836,transport,14105,1869617,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,230,2326,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338967742.821,transport,14861,2057232,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,241,2506,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338967742.821,transport,14861,2057232,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,241,2506,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338968742.713,transport,15433,2261211,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,250,2721,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338968742.713,transport,15433,2261211,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,250,2721,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338969742.825,transport,16261,2479439,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,262,2946,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338969742.825,transport,16261,2479439,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,262,2946,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338970742.691,transport,17065,2713693,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,273,3177,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338970742.691,transport,17065,2713693,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,273,3177,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338971742.822,transport,17885,2965897,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,284,3422,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338971742.822,transport,17885,2965897,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,284,3422,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338972742.792,transport,18749,3248755,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,295,3690,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338972742.792,transport,18749,3248755,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,295,3690,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338973742.696,transport,19481,3585433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,305,4009,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD
T01,1776338973742.696,transport,19481,3585433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,5PC6,controlling,connected,CF63:99:17:90:81:7C:44:58:59:35:CF:72:18:49:17:E1:13:46:01:45:5D:66:EA:DF:8D:64:58:4D:DC:AB:92:DC,305,4009,CFD1:6A:76:F1:CB:23:56:D7:12:C9:8F:C0:B1:BA:F0:30:2C:D1:35:76:3E:F0:7F:85:AA:93:10:50:9E:36:9F:6B,1,CPBjEcGu7U_GzT+LRRq,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776338946744,30,1920,1080
0,1776338947743,30,1920,1080
0,1776338948743,30,1920,1080
0,1776338949743,30,1920,1080
0,1776338950743,30,1920,1080
0,1776338951743,30,1920,1080
0,1776338952743,30,1920,1080
0,1776338953743,30,1920,1080
0,1776338954743,30,1920,1080
0,1776338955743,30,1920,1080
0,1776338956742,30,1920,1080
0,1776338957743,30,1920,1080
0,1776338958743,30,1920,1080
0,1776338959744,30,1920,1080
0,1776338960743,30,1920,1080
0,1776338961743,30,1920,1080
0,1776338962744,30,1920,1080
0,1776338963743,30,1920,1080
0,1776338964743,30,1920,1080
0,1776338965743,30,1920,1080
0,1776338966743,30,1920,1080
0,1776338967743,30,1920,1080
0,1776338968743,30,1920,1080
0,1776338969743,30,1920,1080
0,1776338970743,30,1920,1080
0,1776338971743,30,1920,1080
0,1776338972743,30,1920,1080
0,1776338973742,30,1920,1080
