

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V656143631,1776337727321.469,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,188,0,0,142190,0,270,480,40,139,0,140,0,6020,1.060436,140,2.908052,2.908052,1,1776337727308.1611,0,0,0,0,27188,0.17693,0.191237,0,5.399,0,1.2514779999999999,0.3014450000000001,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727321.469,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,188,0,0,142190,0,270,480,40,139,0,140,0,6020,1.060436,140,2.908052,2.908052,1,1776337727308.1611,0,0,0,0,27188,0.17693,0.191237,0,5.399,0,1.2514779999999999,0.3014450000000001,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727521.507,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,195,0,0,147164,0,270,480,41,145,0,146,0,6244,1.127612,145,3.03393,3.03393,1,1776337727507.6292,0,0,0,0,28323,0.17693899999999999,0.198255,0,5.603,0,1.339458,0.3086190000000001,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727521.507,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,195,0,0,147164,0,270,480,41,145,0,146,0,6244,1.127612,145,3.03393,3.03393,1,1776337727507.6292,0,0,0,0,28323,0.17693899999999999,0.198255,0,5.603,0,1.339458,0.3086190000000001,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727721.488,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,205,0,0,155613,0,270,480,45,151,0,152,0,6564,1.200878,151,3.179998,3.179998,1,1776337727708.969,0,0,0,0,29460,0.177068,0.20943299999999998,0,5.806,0,1.424547,0.3156720000000002,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727721.488,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,205,0,0,155613,0,270,480,45,151,0,152,0,6564,1.200878,151,3.179998,3.179998,1,1776337727708.969,0,0,0,0,29460,0.177068,0.20943299999999998,0,5.806,0,1.424547,0.3156720000000002,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727921.543,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,213,0,0,161545,0,270,480,46,157,0,158,0,6820,1.2683,157,3.311994,3.311994,1,1776337727910.122,0,0,0,0,30601,0.177094,0.219266,0,5.992,0,1.502543,0.3214420000000002,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727921.543,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,213,0,0,161545,0,270,480,46,157,0,158,0,6820,1.2683,157,3.311994,3.311994,1,1776337727910.122,0,0,0,0,30601,0.177094,0.219266,0,5.992,0,1.502543,0.3214420000000002,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337728121.277,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,223,0,0,168666,0,270,480,51,164,0,164,0,7140,1.36126,164,3.462126,3.462126,1,1776337728113.101,0,0,0,0,31927,0.177314,0.23194599999999999,0,6.226,0,1.609081,0.32951600000000025,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337728121.277,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,223,0,0,168666,0,270,480,51,164,0,164,0,7140,1.36126,164,3.462126,3.462126,1,1776337728113.101,0,0,0,0,31927,0.177314,0.23194599999999999,0,6.226,0,1.609081,0.32951600000000025,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337728321.574,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.005,0,231,0,0,175892,0,270,480,52,169,0,170,0,7396,1.436118,170,3.5885759999999998,3.5885759999999998,1,1776337728309.9941,0,0,0,0,32858,0.177365,0.24140999999999999,0,6.399,0,1.682683,0.3357290000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
