

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V228380047,1776336215128.422,inbound-rtp,video,video,228380047,T01,0.01,0,1035,0,0,1048678,0,22,42,125,73,2,33172,0.575021,44,1.339666,1.339666,6,1776336215112.986,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215128.422,inbound-rtp,video,video,228380047,T01,0.01,0,1035,0,0,1048678,0,22,42,125,73,2,33172,0.575021,44,1.339666,1.339666,6,1776336215112.986,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215328.338,inbound-rtp,video,video,228380047,T01,0.01,0,1122,0,0,1142242,0,22,42,125,76,2,35956,0.575021,44,1.339666,1.339666,6,1776336215305.136,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215328.338,inbound-rtp,video,video,228380047,T01,0.01,0,1122,0,0,1142242,0,22,42,125,76,2,35956,0.575021,44,1.339666,1.339666,6,1776336215305.136,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215528.339,inbound-rtp,video,video,228380047,T01,0.011,0,1165,0,0,1184240,0,22,42,125,79,2,37332,0.575021,44,1.339666,1.339666,6,1776336215522.103,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215528.339,inbound-rtp,video,video,228380047,T01,0.011,0,1165,0,0,1184240,0,22,42,125,79,2,37332,0.575021,44,1.339666,1.339666,6,1776336215522.103,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215728.326,inbound-rtp,video,video,228380047,T01,0.012,0,1222,0,0,1243684,0,22,42,125,81,2,39156,0.575021,44,1.339666,1.339666,6,1776336215712.375,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215728.326,inbound-rtp,video,video,228380047,T01,0.012,0,1222,0,0,1243684,0,22,42,125,81,2,39156,0.575021,44,1.339666,1.339666,6,1776336215712.375,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215928.452,inbound-rtp,video,video,228380047,T01,0.012,0,1264,0,0,1283523,0,22,42,125,84,2,40500,0.575021,44,1.339666,1.339666,6,1776336215910.28,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336215928.452,inbound-rtp,video,video,228380047,T01,0.012,0,1264,0,0,1283523,0,22,42,125,84,2,40500,0.575021,44,1.339666,1.339666,6,1776336215910.28,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336216128.451,inbound-rtp,video,video,228380047,T01,0.011,0,1337,0,0,1359128,0,22,42,125,87,2,42836,0.575021,44,1.339666,1.339666,6,1776336216104.968,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
