id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776342985742.807,transport,5510,388443,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,86,789,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342986742.754,transport,6142,457570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,97,895,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342986742.754,transport,6142,457570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,97,895,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342987742.776,transport,6766,532143,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,108,988,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342987742.776,transport,6766,532143,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,108,988,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342988742.833,transport,7382,611883,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,119,1076,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342988742.833,transport,7382,611883,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,119,1076,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342989742.792,transport,7998,703404,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,130,1170,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342989742.792,transport,7998,703404,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,130,1170,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342990742.765,transport,8534,805762,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,140,1276,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342990742.765,transport,8534,805762,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,140,1276,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342991742.782,transport,9174,894018,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,151,1367,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342991742.782,transport,9174,894018,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,151,1367,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342992742.794,transport,9890,1009741,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,163,1478,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342992742.794,transport,9890,1009741,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,163,1478,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342993742.827,transport,10586,1121845,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,174,1588,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342993742.827,transport,10586,1121845,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,174,1588,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342994742.72,transport,11290,1249534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,185,1712,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342994742.72,transport,11290,1249534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,185,1712,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342995742.767,transport,12030,1388413,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,197,1842,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342995742.767,transport,12030,1388413,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,197,1842,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342996742.621,transport,12602,1539119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,207,1980,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342996742.621,transport,12602,1539119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,207,1980,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342997742.772,transport,13330,1699866,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,218,2134,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342997742.772,transport,13330,1699866,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,218,2134,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342998742.796,transport,14078,1875626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,229,2306,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342998742.796,transport,14078,1875626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,229,2306,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342999742.679,transport,14830,2059078,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,240,2485,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342999742.679,transport,14830,2059078,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,240,2485,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343000742.74,transport,15482,2262393,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,250,2698,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343000742.74,transport,15482,2262393,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,250,2698,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343001742.73,transport,16282,2477496,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,261,2922,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343001742.73,transport,16282,2477496,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,261,2922,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343002742.843,transport,17066,2715704,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,272,3161,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343002742.843,transport,17066,2715704,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,272,3161,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343003742.75,transport,17890,2967328,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,283,3408,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343003742.75,transport,17890,2967328,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,283,3408,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343004742.676,transport,18770,3260555,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,294,3686,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343004742.676,transport,18770,3260555,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,294,3686,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343005742.768,transport,19666,3569569,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,305,3977,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776343005742.768,transport,19666,3569569,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,305,3977,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776342978744,30,1920,1080
0,1776342979743,30,1920,1080
0,1776342980743,30,1920,1080
0,1776342981742,30,1920,1080
0,1776342982743,30,1920,1080
0,1776342983743,30,1920,1080
0,1776342984743,30,1920,1080
0,1776342985743,30,1920,1080
0,1776342986743,30,1920,1080
0,1776342987743,30,1920,1080
0,1776342988743,30,1920,1080
0,1776342989743,30,1920,1080
0,1776342990743,30,1920,1080
0,1776342991743,30,1920,1080
0,1776342992743,30,1920,1080
0,1776342993743,30,1920,1080
0,1776342994743,30,1920,1080
0,1776342995743,30,1920,1080
0,1776342996742,30,1920,1080
0,1776342997744,30,1920,1080
0,1776342998743,30,1920,1080
0,1776342999743,30,1920,1080
0,1776343000743,30,1920,1080
0,1776343001743,30,1920,1080
0,1776343002743,30,1920,1080
0,1776343003743,30,1920,1080
0,1776343004742,30,1920,1080
0,1776343005743,30,1920,1080
