

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776604866895.718,transport,199572,2790,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,204,47,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867095.975,transport,222344,2970,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,225,51,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867095.975,transport,222344,2970,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,225,51,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867295.92,transport,231808,3106,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,234,54,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867295.92,transport,231808,3106,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,234,54,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867496.388,transport,248371,3290,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,248,58,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867496.388,transport,248371,3290,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,248,58,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867695.898,transport,253360,3338,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,253,59,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867695.898,transport,253360,3338,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,253,59,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867896.319,transport,277637,3522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,276,63,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604867896.319,transport,277637,3522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,276,63,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868095.964,transport,291198,3602,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,290,65,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868095.964,transport,291198,3602,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,290,65,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868295.987,transport,313389,3750,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,309,68,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868295.987,transport,313389,3750,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,309,68,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868495.952,transport,318327,3830,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,314,70,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868495.952,transport,318327,3830,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,314,70,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868695.556,transport,345683,4014,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,339,74,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868695.556,transport,345683,4014,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,339,74,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868895.465,transport,352854,4150,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,345,77,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604868895.465,transport,352854,4150,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,345,77,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869095.346,transport,376570,4386,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,367,82,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869095.346,transport,376570,4386,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,367,82,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869295.347,transport,386013,4470,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,377,84,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869295.347,transport,386013,4470,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,377,84,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869495.728,transport,407305,4610,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,396,87,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869495.728,transport,407305,4610,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,396,87,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869695.569,transport,414048,4742,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,402,90,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869695.569,transport,414048,4742,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,402,90,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869895.475,transport,440291,4938,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,426,94,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604869895.475,transport,440291,4938,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,426,94,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870095.342,transport,455106,5022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,440,96,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870095.342,transport,455106,5022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,440,96,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870295.617,transport,471864,5166,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,455,99,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870295.617,transport,471864,5166,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,455,99,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870495.722,transport,481847,5246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,466,101,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870495.722,transport,481847,5246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,466,101,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870695.536,transport,502398,5386,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,484,104,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870695.536,transport,502398,5386,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,484,104,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870895.352,transport,514980,5518,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,498,107,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604870895.352,transport,514980,5518,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,498,107,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871095.404,transport,530909,5674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,513,110,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871095.404,transport,530909,5674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,513,110,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871295.352,transport,549446,5870,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,529,114,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871295.352,transport,549446,5870,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,529,114,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871496.161,transport,566532,6006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,546,117,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871496.161,transport,566532,6006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,546,117,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
T01,1776604871695.912,transport,581280,6094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,II/8,controlling,connected,CF28:09:7B:30:46:43:1A:D8:83:5F:37:02:15:6A:8A:18:9A:5E:0C:F5:72:0B:AE:17:76:A9:99:61:DB:31:17:E9,559,119,CFDD:2C:98:DC:4B:E9:09:3C:13:F9:30:94:96:F0:82:E7:1A:32:E1:14:BC:47:E9:AF:FC:2E:3F:0F:94:08:93:C5,1,CPtBeVMDCr_hjoibRnf,AEAD_AES_256_GCM,FEFD
