

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V539011975,1776603807882.526,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2598,0,0,2679434,0,59,137,263,218,5,83224,2.373176,141,3.073549,3.073549,9,1776603807874.892,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807882.526,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2598,0,0,2679434,0,59,137,263,218,5,83224,2.373176,141,3.073549,3.073549,9,1776603807874.892,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808082.065,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2644,0,0,2726980,0,59,137,263,222,5,84696,2.373176,141,3.073549,3.073549,9,1776603808073.372,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808082.065,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2644,0,0,2726980,0,59,137,263,222,5,84696,2.373176,141,3.073549,3.073549,9,1776603808073.372,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808282.291,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2693,0,0,2779384,0,59,137,263,224,5,86264,2.373176,141,3.073549,3.073549,9,1776603808277.311,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808282.291,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2693,0,0,2779384,0,59,137,263,224,5,86264,2.373176,141,3.073549,3.073549,9,1776603808277.311,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808482.201,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2713,0,0,2798312,0,59,137,263,225,5,86904,2.373176,141,3.073549,3.073549,9,1776603808467.875,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808482.201,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2713,0,0,2798312,0,59,137,263,225,5,86904,2.373176,141,3.073549,3.073549,9,1776603808467.875,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808682.896,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.008,3,2755,0,0,2844940,0,59,137,263,226,5,88248,2.373176,141,3.073549,3.073549,9,1776603808682.4631,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808682.896,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.008,3,2755,0,0,2844940,0,59,137,263,226,5,88248,2.373176,141,3.073549,3.073549,9,1776603808682.4631,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808882.099,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.008,3,2788,0,0,2878132,0,59,137,263,229,5,89304,2.373176,141,3.073549,3.073549,9,1776603808866.7551,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603808882.099,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.008,3,2788,0,0,2878132,0,59,137,263,229,5,89304,2.373176,141,3.073549,3.073549,9,1776603808866.7551,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809082.956,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,2841,0,0,2935419,0,59,137,263,231,5,91000,2.373176,141,3.073549,3.073549,9,1776603809076.476,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809082.956,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,2841,0,0,2935419,0,59,137,263,231,5,91000,2.373176,141,3.073549,3.073549,9,1776603809076.476,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809282.259,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.008,3,2867,0,0,2961279,0,59,137,263,234,5,91832,2.373176,141,3.073549,3.073549,9,1776603809271.478,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809282.259,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.008,3,2867,0,0,2961279,0,59,137,263,234,5,91832,2.373176,141,3.073549,3.073549,9,1776603809271.478,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809482.566,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2918,0,0,3016077,0,59,137,263,235,5,93464,2.373176,141,3.073549,3.073549,9,1776603809483.444,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809482.566,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2918,0,0,3016077,0,59,137,263,235,5,93464,2.373176,141,3.073549,3.073549,9,1776603809483.444,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809682.133,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,2959,0,0,3059733,0,59,137,263,238,5,94776,2.373176,141,3.073549,3.073549,9,1776603809674.951,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809682.133,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,2959,0,0,3059733,0,59,137,263,238,5,94776,2.373176,141,3.073549,3.073549,9,1776603809674.951,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809882.424,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.014,3,3026,0,0,3134362,0,60,138,379,239,6,96932,2.434476,142,3.073549,3.073549,10,1776603809866.1,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603809882.424,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.014,3,3026,0,0,3134362,0,60,138,379,239,6,96932,2.434476,142,3.073549,3.073549,10,1776603809866.1,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810082.496,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,3083,0,0,3196208,0,60,138,379,242,6,98756,2.434476,142,3.073549,3.073549,10,1776603810068.927,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810082.496,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,3083,0,0,3196208,0,60,138,379,242,6,98756,2.434476,142,3.073549,3.073549,10,1776603810068.927,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810282.131,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3125,0,0,3240771,0,60,138,379,243,6,100100,2.434476,142,3.073549,3.073549,10,1776603810282.206,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810282.131,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3125,0,0,3240771,0,60,138,379,243,6,100100,2.434476,142,3.073549,3.073549,10,1776603810282.206,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810482.136,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3145,0,0,3260694,0,60,138,379,244,6,100740,2.434476,142,3.073549,3.073549,10,1776603810463.896,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810482.136,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3145,0,0,3260694,0,60,138,379,244,6,100740,2.434476,142,3.073549,3.073549,10,1776603810463.896,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810682.237,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,3200,0,0,3319567,0,60,138,379,246,6,102500,2.434476,142,3.073549,3.073549,10,1776603810677.586,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810682.237,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,3200,0,0,3319567,0,60,138,379,246,6,102500,2.434476,142,3.073549,3.073549,10,1776603810677.586,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810882.062,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.015,3,3231,0,0,3350087,0,60,138,379,249,6,103492,2.434476,142,3.073549,3.073549,10,1776603810863.165,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603810882.062,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.015,3,3231,0,0,3350087,0,60,138,379,249,6,103492,2.434476,142,3.073549,3.073549,10,1776603810863.165,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811082.118,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,3272,0,0,3393971,0,60,138,379,250,6,104804,2.434476,142,3.073549,3.073549,10,1776603811078.656,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811082.118,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,3272,0,0,3393971,0,60,138,379,250,6,104804,2.434476,142,3.073549,3.073549,10,1776603811078.656,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811282.187,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3299,0,0,3420365,0,60,138,379,253,6,105668,2.434476,142,3.073549,3.073549,10,1776603811274.888,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811282.187,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3299,0,0,3420365,0,60,138,379,253,6,105668,2.434476,142,3.073549,3.073549,10,1776603811274.888,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811482.557,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3332,0,0,3453173,0,60,138,379,255,6,106724,2.434476,142,3.073549,3.073549,10,1776603811466.5872,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811482.557,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3332,0,0,3453173,0,60,138,379,255,6,106724,2.434476,142,3.073549,3.073549,10,1776603811466.5872,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811682.42,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,3390,0,0,3515978,0,60,138,379,258,6,108580,2.434476,142,3.073549,3.073549,10,1776603811669.889,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811682.42,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,3390,0,0,3515978,0,60,138,379,258,6,108580,2.434476,142,3.073549,3.073549,10,1776603811669.889,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811882.064,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3427,0,0,3553594,0,60,138,379,261,6,109764,2.434476,142,3.073549,3.073549,10,1776603811871.628,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603811882.064,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3427,0,0,3553594,0,60,138,379,261,6,109764,2.434476,142,3.073549,3.073549,10,1776603811871.628,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812082.428,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,3462,0,0,3589530,0,60,138,379,262,6,110884,2.434476,142,3.073549,3.073549,10,1776603812078.652,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812082.428,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,3462,0,0,3589530,0,60,138,379,262,6,110884,2.434476,142,3.073549,3.073549,10,1776603812078.652,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812282.602,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3500,0,0,3627316,0,60,138,379,264,6,112100,2.434476,142,3.073549,3.073549,10,1776603812276.7021,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812282.602,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3500,0,0,3627316,0,60,138,379,264,6,112100,2.434476,142,3.073549,3.073549,10,1776603812276.7021,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812482.176,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3548,0,0,3679295,0,60,138,379,266,6,113636,2.434476,142,3.073549,3.073549,10,1776603812462.304,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812482.176,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3548,0,0,3679295,0,60,138,379,266,6,113636,2.434476,142,3.073549,3.073549,10,1776603812462.304,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812682.311,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,3582,0,0,3715383,0,60,138,379,268,6,114724,2.434476,142,3.073549,3.073549,10,1776603812676.636,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812682.311,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,3582,0,0,3715383,0,60,138,379,268,6,114724,2.434476,142,3.073549,3.073549,10,1776603812676.636,0,3,0,26,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812882.83,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3670,0,0,3813598,0,60,138,379,270,6,117548,2.434476,142,3.073549,3.073549,10,1776603812870.263,0,3,0,27,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603812882.83,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3670,0,0,3813598,0,60,138,379,270,6,117548,2.434476,142,3.073549,3.073549,10,1776603812870.263,0,3,0,27,539011976,0.00997,1.535945,11.023,16.087,0,3.771172,25.407827000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813082.619,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,3714,0,0,3861863,0,61,139,504,272,7,118960,2.4975929999999997,144,3.073549,3.073549,11,1776603813073.739,0,3,0,28,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813082.619,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,3714,0,0,3861863,0,61,139,504,272,7,118960,2.4975929999999997,144,3.073549,3.073549,11,1776603813073.739,0,3,0,28,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813282.058,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3747,0,0,3898030,0,61,139,504,273,7,120016,2.4975929999999997,144,3.073549,3.073549,11,1776603813279.228,0,3,0,29,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813282.058,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3747,0,0,3898030,0,61,139,504,273,7,120016,2.4975929999999997,144,3.073549,3.073549,11,1776603813279.228,0,3,0,29,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813482.505,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3793,0,0,3946805,0,61,139,504,276,7,121488,2.4975929999999997,144,3.073549,3.073549,11,1776603813470.155,0,3,0,30,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813482.505,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3793,0,0,3946805,0,61,139,504,276,7,121488,2.4975929999999997,144,3.073549,3.073549,11,1776603813470.155,0,3,0,30,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813682.099,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3838,0,0,3995371,0,61,139,504,278,7,122928,2.4975929999999997,144,3.073549,3.073549,11,1776603813662.563,0,3,0,31,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813682.099,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,3838,0,0,3995371,0,61,139,504,278,7,122928,2.4975929999999997,144,3.073549,3.073549,11,1776603813662.563,0,3,0,31,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813882.155,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,3868,0,0,4026754,0,61,139,504,279,7,123888,2.4975929999999997,144,3.073549,3.073549,11,1776603813861.75,0,3,0,32,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603813882.155,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,3868,0,0,4026754,0,61,139,504,279,7,123888,2.4975929999999997,144,3.073549,3.073549,11,1776603813861.75,0,3,0,32,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814082.375,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,3929,0,0,4095167,0,61,139,504,280,7,125848,2.4975929999999997,144,3.073549,3.073549,11,1776603814084.097,0,3,0,33,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814082.375,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,3929,0,0,4095167,0,61,139,504,280,7,125848,2.4975929999999997,144,3.073549,3.073549,11,1776603814084.097,0,3,0,33,539011976,0.013184999999999999,1.582633,14.143,19.207,0,3.872693,35.142227000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814283.719,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3967,0,0,4135619,0,62,140,542,282,7,127068,2.583838,146,3.073549,3.073549,12,1776603814266.301,0,3,0,34,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814283.719,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,3967,0,0,4135619,0,62,140,542,282,7,127068,2.583838,146,3.073549,3.073549,12,1776603814266.301,0,3,0,34,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814482.156,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4013,0,0,4185442,0,62,140,542,283,7,128540,2.583838,146,3.073549,3.073549,12,1776603814466.186,0,3,0,35,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814482.156,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4013,0,0,4185442,0,62,140,542,283,7,128540,2.583838,146,3.073549,3.073549,12,1776603814466.186,0,3,0,35,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814682.347,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4045,0,0,4218845,0,62,140,542,284,7,129564,2.583838,146,3.073549,3.073549,12,1776603814663.334,0,3,0,36,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814682.347,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4045,0,0,4218845,0,62,140,542,284,7,129564,2.583838,146,3.073549,3.073549,12,1776603814663.334,0,3,0,36,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814882.262,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4093,0,0,4269792,0,62,140,542,285,7,131100,2.583838,146,3.073549,3.073549,12,1776603814866.204,0,3,0,37,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603814882.262,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4093,0,0,4269792,0,62,140,542,285,7,131100,2.583838,146,3.073549,3.073549,12,1776603814866.204,0,3,0,37,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603815082.093,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,4111,0,0,4286750,0,62,140,542,286,7,131676,2.583838,146,3.073549,3.073549,12,1776603815067.426,0,3,0,38,539011976,0.013401999999999999,1.631174,14.143,20.422,0,3.982388,36.618452000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
