

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V911393161,1776603874970.552,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,211,0,0,184838,0,270,480,72,87,20,8,87,0,6768,0.332296,87,0.49790799999999996,0.49790799999999996,3,1776603874921.736,0,0,0,1,0.015919,0.655304,0,14.242,0,1.0087709999999999,10.979963999999999,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875170.64,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,213,0,0,186510,0,270,480,73,88,20,7,88,0,6832,0.341134,88,0.506868,0.506868,3,1776603875064.248,0,0,0,1,0.015964,0.663157,0,14.383,0,1.0258939999999999,10.999844999999999,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875170.64,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,213,0,0,186510,0,270,480,73,88,20,7,88,0,6832,0.341134,88,0.506868,0.506868,3,1776603875064.248,0,0,0,1,0.015964,0.663157,0,14.383,0,1.0258939999999999,10.999844999999999,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875371.187,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,216,0,0,189612,0,270,480,74,90,20,8,90,0,6928,0.356858,90,0.524821,0.524821,3,1776603875323.6611,0,0,0,1,0.016013,0.677806,0,14.648,0,1.05674,11.035017999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875371.187,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,216,0,0,189612,0,270,480,74,90,20,8,90,0,6928,0.356858,90,0.524821,0.524821,3,1776603875323.6611,0,0,0,1,0.016013,0.677806,0,14.648,0,1.05674,11.035017999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875569.965,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,219,0,0,192096,0,270,480,75,91,20,7,91,0,7024,0.36023,91,0.533775,0.533775,3,1776603875460.12,0,0,0,1,0.016033,0.680078,0,14.767,0,1.0624259999999999,11.049178999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875569.965,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,219,0,0,192096,0,270,480,75,91,20,7,91,0,7024,0.36023,91,0.533775,0.533775,3,1776603875460.12,0,0,0,1,0.016033,0.680078,0,14.767,0,1.0624259999999999,11.049178999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875770.262,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,223,0,0,195470,0,270,480,77,93,20,8,93,0,7152,0.361379,93,0.551558,0.551558,3,1776603875731.711,0,0,0,1,0.016104999999999998,0.688808,0,15.04,0,1.072651,11.086707999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875770.262,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,223,0,0,195470,0,270,480,77,93,20,8,93,0,7152,0.361379,93,0.551558,0.551558,3,1776603875731.711,0,0,0,1,0.016104999999999998,0.688808,0,15.04,0,1.072651,11.086707999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875970.581,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,225,0,0,197116,0,270,480,78,94,20,7,94,0,7216,0.36148199999999997,94,0.5604239999999999,0.5604239999999999,3,1776603875871.639,0,0,0,1,0.016153999999999998,0.695917,0,15.18,0,1.079988,11.106307999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603875970.581,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,225,0,0,197116,0,270,480,78,94,20,7,94,0,7216,0.36148199999999997,94,0.5604239999999999,0.5604239999999999,3,1776603875871.639,0,0,0,1,0.016153999999999998,0.695917,0,15.18,0,1.079988,11.106307999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876170.917,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,228,0,0,199917,0,270,480,79,96,20,8,96,0,7312,0.365641,96,0.578128,0.578128,3,1776603876131.4731,0,0,0,1,0.016208,0.711268,0,15.445,0,1.0998029999999999,11.141460999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876170.917,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,228,0,0,199917,0,270,480,79,96,20,8,96,0,7312,0.365641,96,0.578128,0.578128,3,1776603876131.4731,0,0,0,1,0.016208,0.711268,0,15.445,0,1.0998029999999999,11.141460999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876371.334,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,230,0,0,202219,0,270,480,80,97,20,7,97,0,7376,0.369772,97,0.586834,0.586834,3,1776603876256.544,0,0,0,1,0.016260999999999998,0.719355,0,15.57,0,1.112377,11.157085999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876371.334,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,230,0,0,202219,0,270,480,80,97,20,7,97,0,7376,0.369772,97,0.586834,0.586834,3,1776603876256.544,0,0,0,1,0.016260999999999998,0.719355,0,15.57,0,1.112377,11.157085999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876570.624,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,234,0,0,205899,0,270,480,82,99,20,8,99,0,7504,0.380148,99,0.6040599999999999,0.6040599999999999,3,1776603876536.186,0,0,0,1,0.01636,0.733818,0,15.851,0,1.137724,11.196570999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876570.624,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,234,0,0,205899,0,270,480,82,99,20,8,99,0,7504,0.380148,99,0.6040599999999999,0.6040599999999999,3,1776603876536.186,0,0,0,1,0.01636,0.733818,0,15.851,0,1.137724,11.196570999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876770.766,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,236,0,0,207689,0,270,480,83,100,20,7,100,0,7568,0.384272,100,0.6128359999999999,0.6128359999999999,3,1776603876662.874,0,0,0,1,0.016673999999999998,0.742319,0,15.978,0,1.150718,11.212699999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876770.766,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,236,0,0,207689,0,270,480,83,100,20,7,100,0,7568,0.384272,100,0.6128359999999999,0.6128359999999999,3,1776603876662.874,0,0,0,1,0.016673999999999998,0.742319,0,15.978,0,1.150718,11.212699999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876970.517,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,240,0,0,210967,0,270,480,85,102,20,8,102,0,7696,0.39578399999999997,102,0.6301899999999999,0.6301899999999999,3,1776603876924.092,0,0,0,1,0.017012,0.7576109999999999,0,16.242,0,1.177846,11.247747999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603876970.517,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,240,0,0,210967,0,270,480,85,102,20,8,102,0,7696,0.39578399999999997,102,0.6301899999999999,0.6301899999999999,3,1776603876924.092,0,0,0,1,0.017012,0.7576109999999999,0,16.242,0,1.177846,11.247747999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877170.445,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,242,0,0,212519,0,270,480,86,103,20,7,103,0,7760,0.402831,103,0.6388039999999999,0.6388039999999999,3,1776603877066.095,0,0,0,1,0.017061,0.765654,0,16.383,0,1.193451,11.267628999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877170.445,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,242,0,0,212519,0,270,480,86,103,20,7,103,0,7760,0.402831,103,0.6388039999999999,0.6388039999999999,3,1776603877066.095,0,0,0,1,0.017061,0.765654,0,16.383,0,1.193451,11.267628999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877370.928,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,245,0,0,215443,0,270,480,87,105,20,8,105,0,7856,0.415553,105,0.656279,0.656279,3,1776603877326.0981,0,0,0,1,0.017169,0.780127,0,16.649,0,1.221115,11.303056999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877370.928,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,245,0,0,215443,0,270,480,87,105,20,8,105,0,7856,0.415553,105,0.656279,0.656279,3,1776603877326.0981,0,0,0,1,0.017169,0.780127,0,16.649,0,1.221115,11.303056999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877570.589,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,247,0,0,217720,0,270,480,88,106,20,7,106,0,7920,0.41628299999999996,106,0.665171,0.665171,3,1776603877462.981,0,0,0,1,0.017224,0.789033,0,16.774,0,1.2309269999999999,11.318681999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877570.589,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,247,0,0,217720,0,270,480,88,106,20,7,106,0,7920,0.41628299999999996,106,0.665171,0.665171,3,1776603877462.981,0,0,0,1,0.017224,0.789033,0,16.774,0,1.2309269999999999,11.318681999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877770.62,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,251,0,0,221574,0,270,480,90,108,20,8,108,0,8048,0.416576,108,0.6832309999999999,0.6832309999999999,3,1776603877736.228,0,0,0,1,0.017332999999999998,0.802402,0,17.045,0,1.244886,11.355714999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877770.62,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,251,0,0,221574,0,270,480,90,108,20,8,108,0,8048,0.416576,108,0.6832309999999999,0.6832309999999999,3,1776603877736.228,0,0,0,1,0.017332999999999998,0.802402,0,17.045,0,1.244886,11.355714999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877970.45,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,253,0,0,223163,0,270,480,91,109,20,7,109,0,8112,0.420485,109,0.6923009999999999,0.6923009999999999,3,1776603877866.773,0,0,0,1,0.017381999999999998,0.813303,0,17.183,0,1.25989,11.374758999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603877970.45,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,253,0,0,223163,0,270,480,91,109,20,7,109,0,8112,0.420485,109,0.6923009999999999,0.6923009999999999,3,1776603877866.773,0,0,0,1,0.017381999999999998,0.813303,0,17.183,0,1.25989,11.374758999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878170.397,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,257,0,0,225966,0,270,480,93,111,20,8,111,0,8240,0.429083,111,0.710382,0.710382,3,1776603878127.455,0,0,0,1,0.017478,0.827488,0,17.444,0,1.283056,11.408819999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878170.397,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,257,0,0,225966,0,270,480,93,111,20,8,111,0,8240,0.429083,111,0.710382,0.710382,3,1776603878127.455,0,0,0,1,0.017478,0.827488,0,17.444,0,1.283056,11.408819999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878371.05,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,259,0,0,227758,0,270,480,94,112,20,7,112,0,8304,0.433928,112,0.719441,0.719441,3,1776603878255.965,0,0,0,1,0.017523,0.8339709999999999,0,17.569,0,1.294598,11.424444999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878371.05,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,259,0,0,227758,0,270,480,94,112,20,7,112,0,8304,0.433928,112,0.719441,0.719441,3,1776603878255.965,0,0,0,1,0.017523,0.8339709999999999,0,17.569,0,1.294598,11.424444999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878570.514,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,263,0,0,231145,0,270,480,96,114,20,8,114,0,8432,0.438287,114,0.737487,0.737487,3,1776603878540.534,0,0,0,1,0.018313,0.848945,0,17.85,0,1.314528,11.463925999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878570.514,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,263,0,0,231145,0,270,480,96,114,20,8,114,0,8432,0.438287,114,0.737487,0.737487,3,1776603878540.534,0,0,0,1,0.018313,0.848945,0,17.85,0,1.314528,11.463925999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878770.316,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,265,0,0,232374,0,270,480,97,115,20,7,115,0,8496,0.447576,115,0.7465959999999999,0.7465959999999999,3,1776603878657.762,0,0,0,1,0.018378,0.861954,0,17.982,0,1.337782,11.481349999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878770.316,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,265,0,0,232374,0,270,480,97,115,20,7,115,0,8496,0.447576,115,0.7465959999999999,0.7465959999999999,3,1776603878657.762,0,0,0,1,0.018378,0.861954,0,17.982,0,1.337782,11.481349999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878970.334,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,270,0,0,236651,0,270,480,99,117,20,8,117,0,8656,0.460947,117,0.764532,0.764532,3,1776603878921.096,0,0,0,1,0.019267,0.877393,0,18.242,0,1.367047,11.515349999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603878970.334,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,270,0,0,236651,0,270,480,99,117,20,8,117,0,8656,0.460947,117,0.764532,0.764532,3,1776603878921.096,0,0,0,1,0.019267,0.877393,0,18.242,0,1.367047,11.515349999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879171.114,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,272,0,0,238291,0,270,480,100,118,20,7,118,0,8720,0.47025599999999995,118,0.773516,0.773516,3,1776603879063.896,0,0,0,1,0.019313,0.8860699999999999,0,18.383,0,1.3851959999999999,11.535230999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879171.114,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,272,0,0,238291,0,270,480,100,118,20,7,118,0,8720,0.47025599999999995,118,0.773516,0.773516,3,1776603879063.896,0,0,0,1,0.019313,0.8860699999999999,0,18.383,0,1.3851959999999999,11.535230999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879370.67,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,275,0,0,241103,0,270,480,101,120,20,8,120,0,8816,0.48358599999999996,120,0.791549,0.791549,3,1776603879326.818,0,0,0,1,0.019372,0.900512,0,18.648,0,1.41329,11.570487999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879370.67,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,275,0,0,241103,0,270,480,101,120,20,8,120,0,8816,0.48358599999999996,120,0.791549,0.791549,3,1776603879326.818,0,0,0,1,0.019372,0.900512,0,18.648,0,1.41329,11.570487999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879570.347,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,277,0,0,243260,0,270,480,102,121,20,7,121,0,8880,0.48444899999999996,121,0.800549,0.800549,3,1776603879462.761,0,0,0,1,0.019422,0.9076449999999999,0,18.774,0,1.4216039999999999,11.586363999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879570.347,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,277,0,0,243260,0,270,480,102,121,20,7,121,0,8880,0.48444899999999996,121,0.800549,0.800549,3,1776603879462.761,0,0,0,1,0.019422,0.9076449999999999,0,18.774,0,1.4216039999999999,11.586363999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879770.41,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,282,0,0,247190,0,270,480,104,123,20,8,123,0,9040,0.48517299999999997,123,0.819001,0.819001,3,1776603879736.194,0,0,0,1,0.019795,0.9229069999999999,0,19.045,0,1.4381169999999999,11.623264999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879770.41,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,282,0,0,247190,0,270,480,104,123,20,8,123,0,9040,0.48517299999999997,123,0.819001,0.819001,3,1776603879736.194,0,0,0,1,0.019795,0.9229069999999999,0,19.045,0,1.4381169999999999,11.623264999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879970.651,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,284,0,0,248421,0,270,480,105,124,20,7,124,0,9104,0.492037,124,0.8284009999999999,0.8284009999999999,3,1776603879863.114,0,0,0,1,0.019839,0.9329189999999999,0,19.182,0,1.4555339999999999,11.642033999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603879970.651,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,284,0,0,248421,0,270,480,105,124,20,7,124,0,9104,0.492037,124,0.8284009999999999,0.8284009999999999,3,1776603879863.114,0,0,0,1,0.019839,0.9329189999999999,0,19.182,0,1.4555339999999999,11.642033999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880170.206,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,288,0,0,252428,0,270,480,107,126,20,8,126,0,9232,0.5065379999999999,126,0.847125,0.847125,3,1776603880126.891,0,0,0,1,0.019972999999999998,0.950473,0,19.445,0,1.488515,11.676730999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880170.206,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,288,0,0,252428,0,270,480,107,126,20,8,126,0,9232,0.5065379999999999,126,0.847125,0.847125,3,1776603880126.891,0,0,0,1,0.019972999999999998,0.950473,0,19.445,0,1.488515,11.676730999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880370.486,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,290,0,0,253788,0,270,480,108,127,20,7,127,0,9296,0.5113369999999999,127,0.856493,0.856493,3,1776603880256.7131,0,0,0,1,0.020981,0.958235,0,19.569,0,1.501229,11.692106999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880370.486,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,290,0,0,253788,0,270,480,108,127,20,7,127,0,9296,0.5113369999999999,127,0.856493,0.856493,3,1776603880256.7131,0,0,0,1,0.020981,0.958235,0,19.569,0,1.501229,11.692106999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880570.575,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,294,0,0,257198,0,270,480,110,129,20,8,129,0,9424,0.512806,129,0.8753,0.8753,3,1776603880539.193,0,0,0,1,0.021081,0.972472,0,19.847,0,1.517286,11.730756999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880570.575,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,294,0,0,257198,0,270,480,110,129,20,8,129,0,9424,0.512806,129,0.8753,0.8753,3,1776603880539.193,0,0,0,1,0.021081,0.972472,0,19.847,0,1.517286,11.730756999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880770.596,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,295,0,0,258195,0,270,480,110,130,20,7,130,0,9456,0.52121,130,0.884899,0.884899,3,1776603880658.654,0,0,0,1,0.021081,0.980163,0,19.976,0,1.533709,11.747397999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880770.596,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,295,0,0,258195,0,270,480,110,130,20,7,130,0,9456,0.52121,130,0.884899,0.884899,3,1776603880658.654,0,0,0,1,0.021081,0.980163,0,19.976,0,1.533709,11.747397999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880970.647,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,300,0,0,262173,0,270,480,112,132,20,8,132,0,9616,0.537198,132,0.9044059999999999,0.9044059999999999,3,1776603880922.8792,0,0,0,1,0.021314,0.9951899999999999,0,20.242,0,1.565064,11.782873999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603880970.647,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,300,0,0,262173,0,270,480,112,132,20,8,132,0,9616,0.537198,132,0.9044059999999999,0.9044059999999999,3,1776603880922.8792,0,0,0,1,0.021314,0.9951899999999999,0,20.242,0,1.565064,11.782873999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881170.62,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,302,0,0,264156,0,270,480,113,133,20,7,133,0,9680,0.546585,133,0.91433,0.91433,3,1776603881063.841,0,0,0,1,0.021363,1.002554,0,20.382,0,1.582056,11.802473999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881170.62,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,302,0,0,264156,0,270,480,113,133,20,7,133,0,9680,0.546585,133,0.91433,0.91433,3,1776603881063.841,0,0,0,1,0.021363,1.002554,0,20.382,0,1.582056,11.802473999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881370.753,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,306,0,0,268117,0,270,480,115,135,20,8,135,0,9808,0.547048,135,0.9339799999999999,0.9339799999999999,3,1776603881349.3801,0,0,0,1,0.021469,1.020035,0,20.66,0,1.600303,11.841453999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881370.753,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,306,0,0,268117,0,270,480,115,135,20,8,135,0,9808,0.547048,135,0.9339799999999999,0.9339799999999999,3,1776603881349.3801,0,0,0,1,0.021469,1.020035,0,20.66,0,1.600303,11.841453999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881570.779,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,308,0,0,269371,0,270,480,116,136,20,7,136,0,9872,0.547154,136,0.943913,0.943913,3,1776603881466.569,0,0,0,1,0.021511,1.0270949999999999,0,20.775,0,1.608052,11.854678999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881570.779,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,308,0,0,269371,0,270,480,116,136,20,7,136,0,9872,0.547154,136,0.943913,0.943913,3,1776603881466.569,0,0,0,1,0.021511,1.0270949999999999,0,20.775,0,1.608052,11.854678999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881770.309,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,313,0,0,273222,0,270,480,118,138,20,8,138,0,10032,0.5651999999999999,138,0.9638319999999999,0.9638319999999999,3,1776603881731.58,0,0,0,1,0.022404,1.041509,0,21.04,0,1.640965,11.889875999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881770.309,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,313,0,0,273222,0,270,480,118,138,20,8,138,0,10032,0.5651999999999999,138,0.9638319999999999,0.9638319999999999,3,1776603881731.58,0,0,0,1,0.022404,1.041509,0,21.04,0,1.640965,11.889875999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881970.486,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,314,0,0,274131,0,270,480,118,139,20,7,139,0,10064,0.5652929999999999,139,0.973783,0.973783,3,1776603881887.694,0,0,0,1,0.022404,1.049064,0,21.199,0,1.648811,11.915156999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603881970.486,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,314,0,0,274131,0,270,480,118,139,20,7,139,0,10064,0.5652929999999999,139,0.973783,0.973783,3,1776603881887.694,0,0,0,1,0.022404,1.049064,0,21.199,0,1.648811,11.915156999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882171.18,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,318,0,0,277823,0,270,480,120,141,20,8,141,0,10192,0.570552,141,0.993378,0.993378,3,1776603882132.8062,0,0,0,1,0.022535,1.065524,0,21.445,0,1.671214,11.945926999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
