

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776603829103.327,transport,188287,2632,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,212,42,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829103.327,transport,188287,2632,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,212,42,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829303.002,transport,215568,2788,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,241,45,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829303.002,transport,215568,2788,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,241,45,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829503.082,transport,242626,2980,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,270,49,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829503.082,transport,242626,2980,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,270,49,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829702.909,transport,266996,3216,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,296,54,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829702.909,transport,266996,3216,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,296,54,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829902.985,transport,303458,3464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,333,59,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603829902.985,transport,303458,3464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,333,59,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830102.837,transport,323866,3648,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,356,63,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830102.837,transport,323866,3648,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,356,63,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830303.22,transport,362460,3896,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,394,68,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830303.22,transport,362460,3896,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,394,68,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830503.441,transport,393041,4080,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,425,72,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830503.441,transport,393041,4080,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,425,72,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830703.657,transport,425347,4384,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,458,78,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830703.657,transport,425347,4384,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,458,78,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830902.977,transport,464570,4636,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,497,83,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603830902.977,transport,464570,4636,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,497,83,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831102.884,transport,491020,4828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,524,87,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831102.884,transport,491020,4828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,524,87,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831303.04,transport,528087,5072,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,561,92,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831303.04,transport,528087,5072,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,561,92,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831502.861,transport,564215,5252,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,597,96,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831502.861,transport,564215,5252,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,597,96,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831703.866,transport,593822,5544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,628,102,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831703.866,transport,593822,5544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,628,102,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831903.191,transport,623550,5868,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,659,108,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603831903.191,transport,623550,5868,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,659,108,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832102.707,transport,661087,6060,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,699,112,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832102.707,transport,661087,6060,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,699,112,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832302.693,transport,757905,6284,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,789,115,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832302.693,transport,757905,6284,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,789,115,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832502.679,transport,810222,6564,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,840,121,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832502.679,transport,810222,6564,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,840,121,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832702.785,transport,880271,6960,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,905,128,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832702.785,transport,880271,6960,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,905,128,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832902.738,transport,939757,7212,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,961,133,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603832902.738,transport,939757,7212,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,961,133,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603833102.73,transport,1005674,7452,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,1021,138,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603833102.73,transport,1005674,7452,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,1021,138,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603833302.682,transport,1061234,7712,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,1072,143,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603833302.682,transport,1061234,7712,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,1072,143,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603833502.676,transport,1145300,7968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,1146,148,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
T01,1776603833502.676,transport,1145300,7968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,eCn0,controlling,connected,CF63:45:F3:75:88:86:9C:E4:5C:EA:8E:42:99:62:EE:0F:05:FC:D9:E9:C0:8E:D1:C7:96:CE:F2:5F:2B:49:66:1B,1146,148,CF66:4B:64:FD:47:00:E1:83:3D:E2:9F:B4:40:65:2F:E5:81:1F:B9:95:57:EF:DC:A4:9E:5F:C1:F9:73:38:5E:1B,1,CPuV4MTw3y_lYOnvlBk,AEAD_AES_256_GCM,FEFD
