

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776603897217.602,transport,89022,3324,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,121,61,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897217.602,transport,89022,3324,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,121,61,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897418.238,transport,91863,3540,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,126,66,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897418.238,transport,91863,3540,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,126,66,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897617.944,transport,99493,3772,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,134,71,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897617.944,transport,99493,3772,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,134,71,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897817.797,transport,104261,3936,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,139,75,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603897817.797,transport,104261,3936,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,139,75,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898017.634,transport,107576,4100,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,143,79,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898017.634,transport,107576,4100,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,143,79,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898217.731,transport,129820,4248,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,165,82,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898217.731,transport,129820,4248,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,165,82,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898417.878,transport,134621,4416,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,170,86,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898417.878,transport,134621,4416,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,170,86,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898617.93,transport,137763,4588,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,174,90,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898617.93,transport,137763,4588,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,174,90,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898817.388,transport,140950,4804,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,178,95,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603898817.388,transport,140950,4804,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,178,95,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899017.561,transport,144891,4968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,183,99,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899017.561,transport,144891,4968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,183,99,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899217.424,transport,148572,5132,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,188,103,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899217.424,transport,148572,5132,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,188,103,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899417.479,transport,151542,5400,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,191,109,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899417.479,transport,151542,5400,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,191,109,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899617.452,transport,154624,5564,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,195,113,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899617.452,transport,154624,5564,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,195,113,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899817.467,transport,159067,5728,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,200,117,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603899817.467,transport,159067,5728,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,200,117,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900017.4,transport,162762,5944,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,205,122,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900017.4,transport,162762,5944,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,205,122,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900217.571,transport,167864,6108,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,212,126,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900217.571,transport,167864,6108,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,212,126,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900417.67,transport,170553,6272,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,215,130,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900417.67,transport,170553,6272,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,215,130,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900617.787,transport,174948,6436,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,221,134,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900617.787,transport,174948,6436,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,221,134,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900817.674,transport,178708,6600,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,225,138,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603900817.674,transport,178708,6600,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,225,138,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901017.41,transport,183425,6816,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,230,143,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901017.41,transport,183425,6816,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,230,143,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901217.338,transport,186386,7032,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,234,148,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901217.338,transport,186386,7032,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,234,148,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901417.486,transport,191914,7160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,240,151,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901417.486,transport,191914,7160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,240,151,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901617.944,transport,197270,7248,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,246,153,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
T01,1776603901617.944,transport,197270,7248,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/hUJ,controlling,connected,CFE8:FC:17:C6:E3:5A:E9:58:39:05:70:80:5F:D8:0B:E5:0F:59:C1:7D:AC:DF:0A:39:CA:A4:A9:98:DF:DC:B0:D8,246,153,CFA7:B7:B0:9C:9C:A0:D5:0B:97:07:13:50:32:65:C5:A3:43:EA:90:6D:C3:75:16:14:8B:BE:DC:71:69:EB:E1:C2,1,CPWw1QFVGT_8T/5OCDG,AEAD_AES_256_GCM,FEFD
