

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V490481463,1776604944978.723,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2067,0,0,1924241,0,540,960,151,396,12,29,398,0,66160,5.911084,396,8.211509,8.211509,3,1776604944971.923,0,0,0,0,490481464,0.026143999999999997,3.509747,0,14.038,0,9.499112,0.5931960000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945178.743,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2097,0,0,1951074,0,540,960,154,402,13,29,403,0,67120,5.994166,402,8.335165,8.335165,3,1776604945153.17,0,0,0,0,490481464,0.026827999999999998,3.528015,0,14.273,0,9.601004,0.6031270000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945178.743,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2097,0,0,1951074,0,540,960,154,402,13,29,403,0,67120,5.994166,402,8.335165,8.335165,3,1776604945153.17,0,0,0,0,490481464,0.026827999999999998,3.528015,0,14.273,0,9.601004,0.6031270000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945378.886,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2125,0,0,1978404,0,540,960,155,407,14,28,408,0,68016,6.085233,407,8.437505999999999,8.437505999999999,3,1776604945359.2551,0,0,0,0,490481464,0.026841999999999998,3.542796,0,14.475,0,9.707122,0.6128750000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945378.886,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2125,0,0,1978404,0,540,960,155,407,14,28,408,0,68016,6.085233,407,8.437505999999999,8.437505999999999,3,1776604945359.2551,0,0,0,0,490481464,0.026841999999999998,3.542796,0,14.475,0,9.707122,0.6128750000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945578.972,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2160,0,0,2011233,0,540,960,158,412,15,27,413,0,69136,6.162856,412,8.539798,8.539798,3,1776604945563.1501,0,0,0,0,490481464,0.028866,3.558223,0,14.679,0,9.800445999999999,0.6231410000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945578.972,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2160,0,0,2011233,0,540,960,158,412,15,27,413,0,69136,6.162856,412,8.539798,8.539798,3,1776604945563.1501,0,0,0,0,490481464,0.028866,3.558223,0,14.679,0,9.800445999999999,0.6231410000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945778.802,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,2183,0,0,2033144,0,540,960,159,416,16,26,418,0,69872,6.251291,417,8.640502999999999,8.640502999999999,3,1776604945769.047,0,0,0,0,490481464,0.028877,3.569298,0,14.849,0,9.892168,0.6322430000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945778.802,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,2183,0,0,2033144,0,540,960,159,416,16,26,418,0,69872,6.251291,417,8.640502999999999,8.640502999999999,3,1776604945769.047,0,0,0,0,490481464,0.028877,3.569298,0,14.849,0,9.892168,0.6322430000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945978.719,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2217,0,0,2064807,0,540,960,161,421,16,25,423,0,70960,6.29739,421,8.723296999999999,8.723296999999999,3,1776604945971.871,0,0,0,0,490481464,0.028912999999999998,3.5841749999999997,0,15.006,0,9.9614,0.6375540000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604945978.719,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2217,0,0,2064807,0,540,960,161,421,16,25,423,0,70960,6.29739,421,8.723296999999999,8.723296999999999,3,1776604945971.871,0,0,0,0,490481464,0.028912999999999998,3.5841749999999997,0,15.006,0,9.9614,0.6375540000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946178.814,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2239,0,0,2082170,0,540,960,163,428,17,26,429,0,71664,6.3844449999999995,428,8.870151,8.870151,3,1776604946148.184,0,0,0,0,490481464,0.028950999999999998,3.6017759999999996,0,15.271,0,10.066372999999999,0.6501510000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946178.814,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2239,0,0,2082170,0,540,960,163,428,17,26,429,0,71664,6.3844449999999995,428,8.870151,8.870151,3,1776604946148.184,0,0,0,0,490481464,0.028950999999999998,3.6017759999999996,0,15.271,0,10.066372999999999,0.6501510000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946380.743,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2276,0,0,2118382,0,540,960,165,432,18,25,434,0,72848,6.468261999999999,433,8.975553999999999,8.975553999999999,3,1776604946359.102,0,0,0,0,490481464,0.028988,3.6407659999999997,0,15.42,0,10.173242,0.6561080000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946380.743,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2276,0,0,2118382,0,540,960,165,432,18,25,434,0,72848,6.468261999999999,433,8.975553999999999,8.975553999999999,3,1776604946359.102,0,0,0,0,490481464,0.028988,3.6407659999999997,0,15.42,0,10.173242,0.6561080000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946579.051,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2318,0,0,2159760,0,540,960,169,438,18,26,440,0,74192,6.568887999999999,439,9.103882,9.103882,3,1776604946568.929,0,0,0,0,490481464,0.030366999999999998,3.71094,0,15.664,0,10.355374,0.6675560000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946579.051,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2318,0,0,2159760,0,540,960,169,438,18,26,440,0,74192,6.568887999999999,439,9.103882,9.103882,3,1776604946568.929,0,0,0,0,490481464,0.030366999999999998,3.71094,0,15.664,0,10.355374,0.6675560000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946779.84,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2343,0,0,2184574,0,540,960,170,443,18,26,444,0,74992,6.634697,443,9.192221,9.192221,3,1776604946754.45,0,0,0,0,490481464,0.030448999999999997,3.774644,0,15.858,0,10.492412999999999,0.6762320000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946779.84,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2343,0,0,2184574,0,540,960,170,443,18,26,444,0,74992,6.634697,443,9.192221,9.192221,3,1776604946754.45,0,0,0,0,490481464,0.030448999999999997,3.774644,0,15.858,0,10.492412999999999,0.6762320000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946979.046,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2372,0,0,2212313,0,540,960,172,447,20,26,448,0,75920,6.667323,447,9.280073,9.280073,3,1776604946948.198,0,0,0,0,490481464,0.033655,3.8284089999999997,0,16.07,0,10.579538,0.6891580000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604946979.046,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2372,0,0,2212313,0,540,960,172,447,20,26,448,0,75920,6.667323,447,9.280073,9.280073,3,1776604946948.198,0,0,0,0,490481464,0.033655,3.8284089999999997,0,16.07,0,10.579538,0.6891580000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947179.159,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2396,0,0,2232256,0,540,960,172,452,21,24,453,0,76688,6.736566,452,9.389512,9.389512,3,1776604947160.798,0,0,0,0,490481464,0.033655,3.875739,0,16.247,0,10.697091,0.6967970000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947179.159,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2396,0,0,2232256,0,540,960,172,452,21,24,453,0,76688,6.736566,452,9.389512,9.389512,3,1776604947160.798,0,0,0,0,490481464,0.033655,3.875739,0,16.247,0,10.697091,0.6967970000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947379.234,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2429,0,0,2263301,0,540,960,174,457,22,25,459,0,77744,6.836244,458,9.520541999999999,9.520541999999999,3,1776604947350.143,0,0,0,0,490481464,0.033916,3.929229,0,16.456,0,10.828232999999999,0.7078800000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947379.234,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2429,0,0,2263301,0,540,960,174,457,22,25,459,0,77744,6.836244,458,9.520541999999999,9.520541999999999,3,1776604947350.143,0,0,0,0,490481464,0.033916,3.929229,0,16.456,0,10.828232999999999,0.7078800000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947579.343,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2460,0,0,2291985,0,540,960,176,462,23,24,464,0,78736,6.932492,463,9.629223999999999,9.629223999999999,3,1776604947559.2751,0,0,0,0,490481464,0.034235,3.995672,0,16.654,0,11.000586,0.7161160000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947579.343,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2460,0,0,2291985,0,540,960,176,462,23,24,464,0,78736,6.932492,463,9.629223999999999,9.629223999999999,3,1776604947559.2751,0,0,0,0,490481464,0.034235,3.995672,0,16.654,0,11.000586,0.7161160000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947779.146,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2485,0,0,2313745,0,540,960,179,467,24,24,468,0,79536,6.996675,467,9.716531999999999,9.716531999999999,3,1776604947754.0461,0,0,0,0,490481464,0.03447,4.0509699999999995,0,16.862,0,11.13597,0.7253180000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947779.146,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2485,0,0,2313745,0,540,960,179,467,24,24,468,0,79536,6.996675,467,9.716531999999999,9.716531999999999,3,1776604947754.0461,0,0,0,0,490481464,0.03447,4.0509699999999995,0,16.862,0,11.13597,0.7253180000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947979.125,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2511,0,0,2337568,0,540,960,181,472,25,25,474,0,80368,7.092758,472,9.825643,9.825643,3,1776604947974.104,0,0,0,0,490481464,0.034686,4.105059,0,17.061,0,11.287270999999999,0.7346150000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604947979.125,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2511,0,0,2337568,0,540,960,181,472,25,25,474,0,80368,7.092758,472,9.825643,9.825643,3,1776604947974.104,0,0,0,0,490481464,0.034686,4.105059,0,17.061,0,11.287270999999999,0.7346150000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948179.519,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2540,0,0,2366134,0,540,960,184,478,25,26,480,0,81296,7.17986,478,9.955672,9.955672,3,1776604948156.545,0,0,0,0,490481464,0.035178999999999995,4.170046999999999,0,17.253,0,11.441642,0.7409730000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948179.519,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2540,0,0,2366134,0,540,960,184,478,25,26,480,0,81296,7.17986,478,9.955672,9.955672,3,1776604948156.545,0,0,0,0,490481464,0.035178999999999995,4.170046999999999,0,17.253,0,11.441642,0.7409730000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948379.869,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2574,0,0,2399036,0,540,960,185,484,25,27,486,0,82384,7.332325,485,10.105917999999999,10.105917999999999,3,1776604948353.451,0,0,0,0,490481464,0.035234999999999995,4.226483,0,17.448,0,11.632254999999999,0.7478740000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948379.869,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2574,0,0,2399036,0,540,960,185,484,25,27,486,0,82384,7.332325,485,10.105917999999999,10.105917999999999,3,1776604948353.451,0,0,0,0,490481464,0.035234999999999995,4.226483,0,17.448,0,11.632254999999999,0.7478740000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948579.73,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2601,0,0,2422897,0,540,960,188,490,25,28,492,0,83248,7.39617,491,10.231636,10.231636,3,1776604948554.882,0,0,0,0,490481464,0.035654,4.296107,0,17.661,0,11.765995,0.7557010000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948579.73,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2601,0,0,2422897,0,540,960,188,490,25,28,492,0,83248,7.39617,491,10.231636,10.231636,3,1776604948554.882,0,0,0,0,490481464,0.035654,4.296107,0,17.661,0,11.765995,0.7557010000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948779.321,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2634,0,0,2453514,0,540,960,189,496,25,29,498,0,84304,7.510813,497,10.358334,10.358334,3,1776604948762.409,0,0,0,0,490481464,0.036132,4.355989,0,17.856,0,11.946147999999999,0.7624080000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948779.321,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2634,0,0,2453514,0,540,960,189,496,25,29,498,0,84304,7.510813,497,10.358334,10.358334,3,1776604948762.409,0,0,0,0,490481464,0.036132,4.355989,0,17.856,0,11.946147999999999,0.7624080000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948979.036,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2663,0,0,2478647,0,540,960,191,502,25,30,504,0,85232,7.592636,502,10.463953,10.463953,3,1776604948968.387,0,0,0,0,490481464,0.036226999999999995,4.424497,0,18.068,0,12.114766,0.7704380000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604948979.036,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2663,0,0,2478647,0,540,960,191,502,25,30,504,0,85232,7.592636,502,10.463953,10.463953,3,1776604948968.387,0,0,0,0,490481464,0.036226999999999995,4.424497,0,18.068,0,12.114766,0.7704380000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949179.884,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2695,0,0,2510390,0,540,960,192,508,25,30,509,0,86256,7.66855,508,10.590682,10.590682,3,1776604949155.614,0,0,0,0,490481464,0.036324999999999996,4.466609,0,18.247,0,12.233635999999999,0.7771090000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949179.884,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2695,0,0,2510390,0,540,960,192,508,25,30,509,0,86256,7.66855,508,10.590682,10.590682,3,1776604949155.614,0,0,0,0,490481464,0.036324999999999996,4.466609,0,18.247,0,12.233635999999999,0.7771090000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949379.734,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2724,0,0,2536387,0,540,960,194,513,26,29,515,0,87184,7.750164,513,10.696707,10.696707,3,1776604949363.132,0,0,0,0,490481464,0.036591,4.517072,0,18.472,0,12.366748999999999,0.7898700000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949379.734,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2724,0,0,2536387,0,540,960,194,513,26,29,515,0,87184,7.750164,513,10.696707,10.696707,3,1776604949363.132,0,0,0,0,490481464,0.036591,4.517072,0,18.472,0,12.366748999999999,0.7898700000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949579.259,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2754,0,0,2564452,0,540,960,196,519,26,29,520,0,88144,7.865984,519,10.825942999999999,10.825942999999999,3,1776604949554.615,0,0,0,0,490481464,0.036696,4.579931,0,18.653,0,12.546742,0.7954530000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949579.259,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2754,0,0,2564452,0,540,960,196,519,26,29,520,0,88144,7.865984,519,10.825942999999999,10.825942999999999,3,1776604949554.615,0,0,0,0,490481464,0.036696,4.579931,0,18.653,0,12.546742,0.7954530000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949779.624,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2782,0,0,2589661,0,540,960,198,524,27,28,526,0,89040,7.964878,525,10.95666,10.95666,3,1776604949756.904,0,0,0,0,490481464,0.036823,4.629784,0,18.862,0,12.674857999999999,0.8066520000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949779.624,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2782,0,0,2589661,0,540,960,198,524,27,28,526,0,89040,7.964878,525,10.95666,10.95666,3,1776604949756.904,0,0,0,0,490481464,0.036823,4.629784,0,18.862,0,12.674857999999999,0.8066520000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949979.49,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2815,0,0,2620588,0,540,960,199,530,27,28,532,0,90096,8.061401,531,11.089039,11.089039,3,1776604949969.698,0,0,0,0,490481464,0.03689,4.6894279999999995,0,19.06,0,12.842168,0.8134440000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604949979.49,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2815,0,0,2620588,0,540,960,199,530,27,28,532,0,90096,8.061401,531,11.089039,11.089039,3,1776604949969.698,0,0,0,0,490481464,0.03689,4.6894279999999995,0,19.06,0,12.842168,0.8134440000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950179.727,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2844,0,0,2647165,0,540,960,202,537,27,29,538,0,91024,8.191725,537,11.221632,11.221632,3,1776604950152.237,0,0,0,0,490481464,0.037436,4.757536,0,19.276,0,13.054276,0.8203520000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950179.727,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2844,0,0,2647165,0,540,960,202,537,27,29,538,0,91024,8.191725,537,11.221632,11.221632,3,1776604950152.237,0,0,0,0,490481464,0.037436,4.757536,0,19.276,0,13.054276,0.8203520000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950379.996,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,2879,0,0,2680337,0,540,960,203,542,27,29,544,0,92144,8.304348,543,11.354322,11.354322,3,1776604950357.165,0,0,0,0,490481464,0.037788999999999996,4.803427999999999,0,19.449,0,13.196458,0.8268930000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950379.996,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,2879,0,0,2680337,0,540,960,203,542,27,29,544,0,92144,8.304348,543,11.354322,11.354322,3,1776604950357.165,0,0,0,0,490481464,0.037788999999999996,4.803427999999999,0,19.449,0,13.196458,0.8268930000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950579.137,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2905,0,0,2703582,0,540,960,207,548,27,29,550,0,92976,8.401569,549,11.485574999999999,11.485574999999999,3,1776604950554.874,0,0,0,0,490481464,0.037974999999999995,4.867897999999999,0,19.658,0,13.356688,0.8345620000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950579.137,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2905,0,0,2703582,0,540,960,207,548,27,29,550,0,92976,8.401569,549,11.485574999999999,11.485574999999999,3,1776604950554.874,0,0,0,0,490481464,0.037974999999999995,4.867897999999999,0,19.658,0,13.356688,0.8345620000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950779.203,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2941,0,0,2739532,0,540,960,209,554,27,30,556,0,94128,8.525844,555,11.616257,11.616257,3,1776604950755.385,0,0,0,0,490481464,0.038081,4.929772,0,19.86,0,13.542346,0.8421600000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950779.203,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2941,0,0,2739532,0,540,960,209,554,27,30,556,0,94128,8.525844,555,11.616257,11.616257,3,1776604950755.385,0,0,0,0,490481464,0.038081,4.929772,0,19.86,0,13.542346,0.8421600000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950979.027,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,2969,0,0,2765729,0,540,960,211,559,28,29,560,0,95024,8.606689,559,11.703258,11.703258,3,1776604950967.251,0,0,0,0,490481464,0.038204999999999996,4.987985,0,20.066,0,13.705468999999999,0.8510160000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604950979.027,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,2969,0,0,2765729,0,540,960,211,559,28,29,560,0,95024,8.606689,559,11.703258,11.703258,3,1776604950967.251,0,0,0,0,490481464,0.038204999999999996,4.987985,0,20.066,0,13.705468999999999,0.8510160000000004,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951179.574,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2998,0,0,2792255,0,540,960,214,564,29,27,566,0,95952,8.695568,564,11.812035,11.812035,3,1776604951151.341,0,0,0,0,490481464,0.038384,5.037967999999999,0,20.248,0,13.845362999999999,0.8581320000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951179.574,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2998,0,0,2792255,0,540,960,214,564,29,27,566,0,95952,8.695568,564,11.812035,11.812035,3,1776604951151.341,0,0,0,0,490481464,0.038384,5.037967999999999,0,20.248,0,13.845362999999999,0.8581320000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951379.347,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,3029,0,0,2823709,0,540,960,216,570,30,28,571,0,96944,8.824016,570,11.942421999999999,11.942421999999999,3,1776604951351.606,0,0,0,0,490481464,0.038481999999999995,5.099158999999999,0,20.479,0,14.036629999999999,0.8687970000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951379.347,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,3029,0,0,2823709,0,540,960,216,570,30,28,571,0,96944,8.824016,570,11.942421999999999,11.942421999999999,3,1776604951351.606,0,0,0,0,490481464,0.038481999999999995,5.099158999999999,0,20.479,0,14.036629999999999,0.8687970000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951579.509,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,3058,0,0,2852441,0,540,960,217,575,30,27,577,0,97872,8.930138999999999,576,12.072585,12.072585,3,1776604951556.507,0,0,0,0,490481464,0.03856,5.1518239999999995,0,20.658,0,14.177325999999999,0.8756240000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951579.509,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,3058,0,0,2852441,0,540,960,217,575,30,27,577,0,97872,8.930138999999999,576,12.072585,12.072585,3,1776604951556.507,0,0,0,0,490481464,0.03856,5.1518239999999995,0,20.658,0,14.177325999999999,0.8756240000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951779.076,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,3092,0,0,2885512,0,540,960,219,580,31,26,582,0,98960,9.022233,581,12.181562,12.181562,3,1776604951755.572,0,0,0,0,490481464,0.038727,5.197846,0,20.861,0,14.312533,0.8859430000000007,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951779.076,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,3092,0,0,2885512,0,540,960,219,580,31,26,582,0,98960,9.022233,581,12.181562,12.181562,3,1776604951755.572,0,0,0,0,490481464,0.038727,5.197846,0,20.861,0,14.312533,0.8859430000000007,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951979.359,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,3121,0,0,2912104,0,540,960,220,585,32,26,587,0,99888,9.107082,586,12.290853,12.290853,3,1776604951971.1711,0,0,0,0,490481464,0.038826,5.252117,0,21.06,0,14.466642,0.8948740000000007,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604951979.359,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,3121,0,0,2912104,0,540,960,220,585,32,26,587,0,99888,9.107082,586,12.290853,12.290853,3,1776604951971.1711,0,0,0,0,490481464,0.038826,5.252117,0,21.06,0,14.466642,0.8948740000000007,a38376a9-57cd-404a-96bb-fd970bedfc8f
