

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776600016574.95,transport,63940,2371,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,85,39,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600016774.784,transport,75479,2523,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,107,42,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600016774.784,transport,75479,2523,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,107,42,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600016975.056,transport,82736,2759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,116,47,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600016975.056,transport,82736,2759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,116,47,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017174.67,transport,87368,2927,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,123,51,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017174.67,transport,87368,2927,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,123,51,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017374.508,transport,96736,3099,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,133,55,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017374.508,transport,96736,3099,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,133,55,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017575.156,transport,101581,3271,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,141,59,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017575.156,transport,101581,3271,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,141,59,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017774.69,transport,109767,3491,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,150,64,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017774.69,transport,109767,3491,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,150,64,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017974.686,transport,115314,3759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,158,70,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600017974.686,transport,115314,3759,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,158,70,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018175.508,transport,124102,3935,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,170,74,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018175.508,transport,124102,3935,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,170,74,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018375.2,transport,129370,4107,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,178,78,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018375.2,transport,129370,4107,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,178,78,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018574.778,transport,137079,4335,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,187,83,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018574.778,transport,137079,4335,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,187,83,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018774.668,transport,155600,4515,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,211,87,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018774.668,transport,155600,4515,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,211,87,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018977.016,transport,162962,4755,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,221,92,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600018977.016,transport,162962,4755,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,221,92,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019174.533,transport,170117,4931,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,230,96,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019174.533,transport,170117,4931,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,230,96,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019374.651,transport,180318,5103,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,242,100,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019374.651,transport,180318,5103,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,242,100,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019574.184,transport,188734,5327,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,254,105,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019574.184,transport,188734,5327,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,254,105,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019774.189,transport,195172,5503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,262,109,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019774.189,transport,195172,5503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,262,109,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019974.218,transport,202052,5771,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,271,115,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600019974.218,transport,202052,5771,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,271,115,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020174.339,transport,210578,5947,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,282,119,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020174.339,transport,210578,5947,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,282,119,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020374.592,transport,216072,6111,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,290,123,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020374.592,transport,216072,6111,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,290,123,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020574.257,transport,225497,6339,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,302,128,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020574.257,transport,225497,6339,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,302,128,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020774.214,transport,230195,6559,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,309,133,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020774.214,transport,230195,6559,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,309,133,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020974.457,transport,236592,6775,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,318,138,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600020974.457,transport,236592,6775,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,318,138,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600021174.444,transport,241560,6995,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,325,143,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
T01,1776600021174.444,transport,241560,6995,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lJu2,controlling,connected,CFB3:73:44:52:4C:CB:70:EF:B3:59:C7:50:ED:BB:02:C8:39:7B:EA:C9:67:64:00:0F:0D:41:C0:38:83:BE:0E:9F,325,143,CF72:15:C8:B6:60:A1:91:3D:5C:6A:CF:35:40:8D:56:81:B9:9A:CD:07:BB:48:C2:59:93:9D:62:CC:19:80:98:BB,1,CPc/mXPoir_Q2lkU5v0,AEAD_AES_256_GCM,FEFD
