

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776606271171.442,transport,47552,1989,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,67,31,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271371.8,transport,49914,2117,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,70,34,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271371.8,transport,49914,2117,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,70,34,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271571.607,transport,52829,2241,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,74,37,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271571.607,transport,52829,2241,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,74,37,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271772.492,transport,67283,2353,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,91,39,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271772.492,transport,67283,2353,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,91,39,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271971.787,transport,71498,2477,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,95,42,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606271971.787,transport,71498,2477,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,95,42,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272171.812,transport,74670,2553,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,99,44,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272171.812,transport,74670,2553,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,99,44,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272372.498,transport,76048,2777,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,101,49,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272372.498,transport,76048,2777,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,101,49,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272571.49,transport,79601,2853,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,106,51,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272571.49,transport,79601,2853,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,106,51,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272771.715,transport,99047,2957,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,124,53,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272771.715,transport,99047,2957,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,124,53,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272971.695,transport,106742,3145,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,131,57,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606272971.695,transport,106742,3145,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,131,57,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273171.715,transport,108757,3221,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,133,59,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273171.715,transport,108757,3221,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,133,59,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273371.603,transport,112243,3297,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,137,61,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273371.603,transport,112243,3297,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,137,61,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273571.228,transport,113700,3437,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,139,64,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273571.228,transport,113700,3437,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,139,64,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273771.212,transport,117488,3513,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,144,66,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273771.212,transport,117488,3513,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,144,66,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273971.223,transport,119507,3633,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,146,69,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606273971.223,transport,119507,3633,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,146,69,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274171.348,transport,123188,3761,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,150,72,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274171.348,transport,123188,3761,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,150,72,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274371.432,transport,124406,3881,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,151,75,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274371.432,transport,124406,3881,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,151,75,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274571.26,transport,126634,4009,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,153,78,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274571.26,transport,126634,4009,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,153,78,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274771.256,transport,128056,4129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,155,81,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274771.256,transport,128056,4129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,155,81,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274971.647,transport,131671,4249,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,159,84,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606274971.647,transport,131671,4249,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,159,84,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275171.261,transport,133069,4325,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,161,86,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275171.261,transport,133069,4325,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,161,86,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275371.246,transport,136337,4401,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,165,88,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275371.246,transport,136337,4401,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,165,88,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275571.349,transport,137623,4573,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,167,92,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275571.349,transport,137623,4573,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,167,92,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
T01,1776606275771.513,transport,141337,4701,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,s9iD,controlling,connected,CFEB:10:A9:FB:C3:0E:C6:F5:45:26:8E:2A:44:78:30:10:A4:0C:7B:0C:3F:B7:1E:18:2B:5C:E5:9B:FA:09:00:5B,171,95,CF8F:E4:CA:D3:CA:00:21:5D:C4:9C:4F:DC:53:34:D6:8D:84:13:68:DE:E9:C3:97:30:4E:65:5E:5F:DC:25:7E:91,1,CP3wfYSo5u_hj03C661,AEAD_AES_256_GCM,FEFD
