

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776606339469.36,transport,133466,4829,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,181,95,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606339469.36,transport,133466,4829,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,181,95,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606339668.937,transport,140331,5041,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,189,100,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606339668.937,transport,140331,5041,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,189,100,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606339869.133,transport,147031,5261,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,197,105,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606339869.133,transport,147031,5261,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,197,105,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340069.19,transport,153941,5433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,205,109,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340069.19,transport,153941,5433,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,205,109,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340268.559,transport,162296,5657,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,216,114,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340268.559,transport,162296,5657,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,216,114,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340468.447,transport,167095,5793,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,222,117,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340468.447,transport,167095,5793,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,222,117,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340668.738,transport,178172,6037,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,235,122,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340668.738,transport,178172,6037,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,235,122,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340868.48,transport,182684,6173,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,241,125,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606340868.48,transport,182684,6173,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,241,125,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341068.473,transport,190326,6317,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,250,128,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341068.473,transport,190326,6317,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,250,128,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341268.518,transport,200565,6461,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,269,131,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341268.518,transport,200565,6461,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,269,131,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341468.583,transport,206781,6737,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,276,137,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341468.583,transport,206781,6737,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,276,137,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341668.461,transport,213792,6953,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,286,142,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341668.461,transport,213792,6953,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,286,142,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341868.486,transport,219932,7121,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,293,146,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606341868.486,transport,219932,7121,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,293,146,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342068.997,transport,225994,7345,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,301,151,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342068.997,transport,225994,7345,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,301,151,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342268.534,transport,234430,7521,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,312,155,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342268.534,transport,234430,7521,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,312,155,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342468.5,transport,239144,7689,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,318,159,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342468.5,transport,239144,7689,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,318,159,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342668.455,transport,250142,7913,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,331,164,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342668.455,transport,250142,7913,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,331,164,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342868.909,transport,254777,8133,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,337,169,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606342868.909,transport,254777,8133,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,337,169,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343069.11,transport,261231,8301,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,344,173,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343069.11,transport,261231,8301,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,344,173,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343269.235,transport,267891,8473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,354,177,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343269.235,transport,267891,8473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,354,177,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343469.405,transport,274598,8645,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,362,181,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343469.405,transport,274598,8645,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,362,181,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343668.863,transport,284126,8973,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,373,188,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343668.863,transport,284126,8973,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,373,188,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343868.88,transport,289824,9109,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,382,191,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606343868.88,transport,289824,9109,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,382,191,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606344068.885,transport,295398,9281,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,390,195,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
T01,1776606344068.885,transport,295398,9281,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1gtd,controlling,connected,CF49:26:9B:13:CB:96:7C:F7:EF:21:8A:42:5B:D5:30:3C:97:80:8E:05:B4:95:26:6C:ED:DF:04:4F:16:B7:FE:58,390,195,CF99:C9:E4:F6:CC:07:28:35:69:FE:53:AB:68:6F:08:03:CA:07:A0:2F:60:FC:48:77:68:63:45:03:4C:24:74:2F,1,CPF6OSf/Hd_SzLCN87K,AEAD_AES_256_GCM,FEFD
