

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776604899338.169,transport,156486,2565,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,170,41,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899338.169,transport,156486,2565,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,170,41,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899537.545,transport,174229,2693,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,187,44,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899537.545,transport,174229,2693,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,187,44,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899737.845,transport,190148,2877,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,202,48,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899737.845,transport,190148,2877,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,202,48,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899938.015,transport,205751,3053,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,218,52,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604899938.015,transport,205751,3053,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,218,52,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900137.703,transport,226494,3237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,238,56,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900137.703,transport,226494,3237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,238,56,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900338.238,transport,250117,3469,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,265,61,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900338.238,transport,250117,3469,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,265,61,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900537.642,transport,281444,3649,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,296,64,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900537.642,transport,281444,3649,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,296,64,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900737.597,transport,298432,3833,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,312,68,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900737.597,transport,298432,3833,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,312,68,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900937.672,transport,320707,4017,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,332,72,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604900937.672,transport,320707,4017,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,332,72,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901137.965,transport,339815,4197,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,352,76,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901137.965,transport,339815,4197,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,352,76,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901338.421,transport,359592,4429,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,371,81,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901338.421,transport,359592,4429,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,371,81,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901538.049,transport,384061,4521,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,394,83,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901538.049,transport,384061,4521,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,394,83,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901737.992,transport,403896,4801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,412,89,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901737.992,transport,403896,4801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,412,89,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901937.927,transport,431573,4993,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,438,93,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604901937.927,transport,431573,4993,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,438,93,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902137.431,transport,450189,5225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,455,98,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902137.431,transport,450189,5225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,455,98,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902337.451,transport,475668,5409,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,479,102,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902337.451,transport,475668,5409,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,479,102,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902537.337,transport,502568,5553,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,505,105,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902537.337,transport,502568,5553,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,505,105,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902737.309,transport,519793,5737,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,522,109,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902737.309,transport,519793,5737,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,522,109,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902937.419,transport,538904,5921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,541,113,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604902937.419,transport,538904,5921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,541,113,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903137.355,transport,556390,6153,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,559,118,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903137.355,transport,556390,6153,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,559,118,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903337.297,transport,582857,6353,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,587,122,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903337.297,transport,582857,6353,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,587,122,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903537.321,transport,612331,6473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,615,124,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903537.321,transport,612331,6473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,615,124,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903737.467,transport,630207,6661,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,632,128,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903737.467,transport,630207,6661,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,632,128,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
T01,1776604903937.349,transport,654774,6901,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fRRn,controlling,connected,CF13:95:C4:BB:9E:4E:95:7E:98:18:7B:45:76:81:38:B8:6D:C4:52:65:F5:71:C7:55:39:6E:F2:13:78:5D:93:2D,655,133,CFCD:31:19:92:89:92:21:C4:7E:C0:39:3A:6F:78:08:BE:BA:74:0A:4B:16:F3:0D:5D:3B:D4:8A:1F:B3:F6:D6:B0,1,CPl+PTpzlp_siGwaZM3,AEAD_AES_256_GCM,FEFD
