

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V418479722,1776596706245.489,inbound-rtp,video,video,418479722,T01,0.005,0,116,0,0,86726,0,26,84,0,85,0,3716,0.36561,85,1.543048,1.543048,1,1776596706244.461,0,0,0,0,0.256946,0.558587,0,3.286,0,0.941759,0.18107599999999993,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706245.489,inbound-rtp,video,video,418479722,T01,0.005,0,116,0,0,86726,0,26,84,0,85,0,3716,0.36561,85,1.543048,1.543048,1,1776596706244.461,0,0,0,0,0.256946,0.558587,0,3.286,0,0.941759,0.18107599999999993,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706445.943,inbound-rtp,video,video,418479722,T01,0.005,0,126,0,0,93976,0,28,90,0,91,0,4036,0.39335699999999996,90,1.635267,1.635267,1,1776596706441.802,0,0,0,0,0.257048,0.598231,0,3.486,0,1.011174,0.18807999999999994,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706445.943,inbound-rtp,video,video,418479722,T01,0.005,0,126,0,0,93976,0,28,90,0,91,0,4036,0.39335699999999996,90,1.635267,1.635267,1,1776596706441.802,0,0,0,0,0.257048,0.598231,0,3.486,0,1.011174,0.18807999999999994,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706645.696,inbound-rtp,video,video,418479722,T01,0.004,0,133,0,0,99895,0,30,97,0,97,0,4260,0.430319,97,1.7627119999999998,1.7627119999999998,1,1776596706632.054,0,0,0,0,0.25740599999999997,0.641589,0,3.704,0,1.0935059999999999,0.19487599999999994,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706645.696,inbound-rtp,video,video,418479722,T01,0.004,0,133,0,0,99895,0,30,97,0,97,0,4260,0.430319,97,1.7627119999999998,1.7627119999999998,1,1776596706632.054,0,0,0,0,0.25740599999999997,0.641589,0,3.704,0,1.0935059999999999,0.19487599999999994,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706845.873,inbound-rtp,video,video,418479722,T01,0.004,0,140,0,0,106199,0,31,102,0,103,0,4484,0.453493,103,1.873132,1.873132,1,1776596706843.47,0,0,0,0,0.257446,0.67301,0,3.881,0,1.149328,0.20131899999999991,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706845.873,inbound-rtp,video,video,418479722,T01,0.004,0,140,0,0,106199,0,31,102,0,103,0,4484,0.453493,103,1.873132,1.873132,1,1776596706843.47,0,0,0,0,0.257446,0.67301,0,3.881,0,1.149328,0.20131899999999991,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707046.649,inbound-rtp,video,video,418479722,T01,0.005,0,149,0,0,113601,0,33,107,0,107,0,4772,0.532589,107,1.952408,1.952408,1,1776596707021.34,0,0,0,0,0.30472699999999997,0.704699,0,4.091,0,1.261139,0.21136499999999991,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707046.649,inbound-rtp,video,video,418479722,T01,0.005,0,149,0,0,113601,0,33,107,0,107,0,4772,0.532589,107,1.952408,1.952408,1,1776596707021.34,0,0,0,0,0.30472699999999997,0.704699,0,4.091,0,1.261139,0.21136499999999991,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
