

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V400213523,1776598892014.073,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.015,0,633,0,0,493968,0,34,163,160,222,3,20288,4.5233419999999995,163,7.618753,7.618753,5,1776598892008.7651,0,0,0,2,400213524,0.355433,1.251083,6.615,14.328,0,5.813039,21.12571400000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892213.906,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.013,0,647,0,0,506094,0,35,166,160,226,3,20736,4.67112,166,7.8296589999999995,7.8296589999999995,5,1776598892212.267,0,0,0,2,400213524,0.355475,1.272387,6.615,14.534,0,5.982576,21.140134000000018,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892213.906,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.013,0,647,0,0,506094,0,35,166,160,226,3,20736,4.67112,166,7.8296589999999995,7.8296589999999995,5,1776598892212.267,0,0,0,2,400213524,0.355475,1.272387,6.615,14.534,0,5.982576,21.140134000000018,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892413.806,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.013,0,658,0,0,518572,0,36,168,160,227,3,21096,4.808299,168,7.99304,7.99304,6,1776598892394.0771,0,0,0,2,400213524,0.355543,1.2917079999999999,6.615,14.75,0,6.1394329999999995,21.16769400000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892413.806,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.013,0,658,0,0,518572,0,36,168,160,227,3,21096,4.808299,168,7.99304,7.99304,6,1776598892394.0771,0,0,0,2,400213524,0.355543,1.2917079999999999,6.615,14.75,0,6.1394329999999995,21.16769400000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892613.706,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.019,0,660,0,0,520095,0,36,169,160,228,3,21160,4.809632,169,8.100322,8.100322,6,1776598892570.847,0,0,0,2,400213524,0.355543,1.298161,6.615,14.921,0,6.1474009999999994,21.196935000000018,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892613.706,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.019,0,660,0,0,520095,0,36,169,160,228,3,21160,4.809632,169,8.100322,8.100322,6,1776598892570.847,0,0,0,2,400213524,0.355543,1.298161,6.615,14.921,0,6.1474009999999994,21.196935000000018,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892813.87,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.019,0,670,0,0,530227,0,37,170,160,229,3,21480,4.898911,170,8.213111,8.213111,6,1776598892748.101,0,0,0,2,400213524,0.355585,1.310104,6.615,15.103,0,6.2488589999999995,21.23005900000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598892813.87,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.019,0,670,0,0,530227,0,37,170,160,229,3,21480,4.898911,170,8.213111,8.213111,6,1776598892748.101,0,0,0,2,400213524,0.355585,1.310104,6.615,15.103,0,6.2488589999999995,21.23005900000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893013.906,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.025,0,677,0,0,536027,0,38,172,160,231,3,21704,4.943086,172,8.455921,8.455921,6,1776598892926.5,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893013.906,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.025,0,677,0,0,536027,0,38,172,160,231,3,21704,4.943086,172,8.455921,8.455921,6,1776598892926.5,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893214.028,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.026,0,688,0,0,545389,0,38,172,160,233,3,22056,4.943086,172,8.455921,8.455921,6,1776598893190.395,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893214.028,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.026,0,688,0,0,545389,0,38,172,160,233,3,22056,4.943086,172,8.455921,8.455921,6,1776598893190.395,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893414.323,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.03,0,693,0,0,548667,0,38,172,160,234,3,22216,4.943086,172,8.455921,8.455921,6,1776598893399.016,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893414.323,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.03,0,693,0,0,548667,0,38,172,160,234,3,22216,4.943086,172,8.455921,8.455921,6,1776598893399.016,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893613.864,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.031,0,702,0,0,556903,0,38,172,160,236,3,22504,4.943086,172,8.455921,8.455921,6,1776598893579.014,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893613.864,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.031,0,702,0,0,556903,0,38,172,160,236,3,22504,4.943086,172,8.455921,8.455921,6,1776598893579.014,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893813.847,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,708,0,0,562331,0,38,172,160,237,3,22696,4.943086,172,8.455921,8.455921,6,1776598893751.242,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598893813.847,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,708,0,0,562331,0,38,172,160,237,3,22696,4.943086,172,8.455921,8.455921,6,1776598893751.242,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894014.302,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.036,0,714,0,0,567309,0,38,172,160,238,3,22888,4.943086,172,8.455921,8.455921,6,1776598893934.7751,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894014.302,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.036,0,714,0,0,567309,0,38,172,160,238,3,22888,4.943086,172,8.455921,8.455921,6,1776598893934.7751,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894213.697,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.036,0,722,0,0,573896,0,38,172,160,239,3,23144,4.943086,172,8.455921,8.455921,6,1776598894150.198,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894213.697,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.036,0,722,0,0,573896,0,38,172,160,239,3,23144,4.943086,172,8.455921,8.455921,6,1776598894150.198,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894413.672,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,730,0,0,579646,0,38,172,160,240,3,23400,4.943086,172,8.455921,8.455921,6,1776598894412.939,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894413.672,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,730,0,0,579646,0,38,172,160,240,3,23400,4.943086,172,8.455921,8.455921,6,1776598894412.939,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894614.416,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,740,0,0,587946,0,38,172,160,243,3,23720,4.943086,172,8.455921,8.455921,6,1776598894595.35,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894614.416,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,740,0,0,587946,0,38,172,160,243,3,23720,4.943086,172,8.455921,8.455921,6,1776598894595.35,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894813.96,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.037,0,754,0,0,598550,0,38,172,160,246,3,24168,4.943086,172,8.455921,8.455921,6,1776598894807.922,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598894813.96,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.037,0,754,0,0,598550,0,38,172,160,246,3,24168,4.943086,172,8.455921,8.455921,6,1776598894807.922,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895013.506,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,760,0,0,603621,0,38,172,160,247,3,24360,4.943086,172,8.455921,8.455921,6,1776598894987.503,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895013.506,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,760,0,0,603621,0,38,172,160,247,3,24360,4.943086,172,8.455921,8.455921,6,1776598894987.503,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895213.706,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,769,0,0,609420,0,38,172,160,248,3,24648,4.943086,172,8.455921,8.455921,6,1776598895206.309,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895213.706,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,769,0,0,609420,0,38,172,160,248,3,24648,4.943086,172,8.455921,8.455921,6,1776598895206.309,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895414.735,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,780,0,0,618640,0,38,172,160,250,3,25000,4.943086,172,8.455921,8.455921,6,1776598895378.914,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895414.735,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,780,0,0,618640,0,38,172,160,250,3,25000,4.943086,172,8.455921,8.455921,6,1776598895378.914,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895614.038,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,786,0,0,623245,0,38,172,160,251,3,25192,4.943086,172,8.455921,8.455921,6,1776598895517.946,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895614.038,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,786,0,0,623245,0,38,172,160,251,3,25192,4.943086,172,8.455921,8.455921,6,1776598895517.946,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895814.169,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.037,0,797,0,0,632099,0,38,172,160,253,3,25544,4.943086,172,8.455921,8.455921,6,1776598895783.198,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598895814.169,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.037,0,797,0,0,632099,0,38,172,160,253,3,25544,4.943086,172,8.455921,8.455921,6,1776598895783.198,0,0,0,2,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896013.927,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.032,0,809,0,0,643834,0,38,172,160,254,3,25932,4.943086,172,8.455921,8.455921,6,1776598895979.762,0,0,0,3,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896013.927,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.032,0,809,0,0,643834,0,38,172,160,254,3,25932,4.943086,172,8.455921,8.455921,6,1776598895979.762,0,0,0,3,400213524,0.355605,1.321305,6.615,15.277,0,6.304647,21.248239000000016,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896214.018,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,817,0,0,651144,0,39,173,234,256,4,26192,5.164789,173,8.467181,8.467181,7,1776598896190.002,0,0,0,3,400213524,0.355662,1.332381,9.892,18.554,0,6.5376009999999996,31.98696800000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896214.018,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.035,0,817,0,0,651144,0,39,173,234,256,4,26192,5.164789,173,8.467181,8.467181,7,1776598896190.002,0,0,0,3,400213524,0.355662,1.332381,9.892,18.554,0,6.5376009999999996,31.98696800000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896413.833,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,824,0,0,655688,0,39,174,235,257,4,26416,5.339409,174,8.476742,8.476742,7,1776598896375.435,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896413.833,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.034,0,824,0,0,655688,0,39,174,235,257,4,26416,5.339409,174,8.476742,8.476742,7,1776598896375.435,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896613.794,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.032,0,833,0,0,663453,0,39,174,235,258,4,26704,5.339409,174,8.476742,8.476742,7,1776598896613.2861,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896613.794,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.032,0,833,0,0,663453,0,39,174,235,258,4,26704,5.339409,174,8.476742,8.476742,7,1776598896613.2861,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896813.7,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.029,0,838,0,0,667360,0,39,174,235,259,4,26864,5.339409,174,8.476742,8.476742,7,1776598896762.287,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598896813.7,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.029,0,838,0,0,667360,0,39,174,235,259,4,26864,5.339409,174,8.476742,8.476742,7,1776598896762.287,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897014,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.026,0,848,0,0,676814,0,39,174,235,262,4,27184,5.339409,174,8.476742,8.476742,7,1776598897002.376,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897014,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.026,0,848,0,0,676814,0,39,174,235,262,4,27184,5.339409,174,8.476742,8.476742,7,1776598897002.376,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897214.284,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.025,0,855,0,0,682969,0,39,174,235,263,4,27408,5.339409,174,8.476742,8.476742,7,1776598897185.063,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897214.284,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.025,0,855,0,0,682969,0,39,174,235,263,4,27408,5.339409,174,8.476742,8.476742,7,1776598897185.063,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897414.657,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.022,0,863,0,0,689135,0,39,174,235,264,4,27664,5.339409,174,8.476742,8.476742,7,1776598897398.294,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897414.657,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.022,0,863,0,0,689135,0,39,174,235,264,4,27664,5.339409,174,8.476742,8.476742,7,1776598897398.294,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897613.954,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.021,0,868,0,0,692530,0,39,174,235,265,4,27824,5.339409,174,8.476742,8.476742,7,1776598897573.256,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897613.954,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.021,0,868,0,0,692530,0,39,174,235,265,4,27824,5.339409,174,8.476742,8.476742,7,1776598897573.256,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897813.74,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.02,0,876,0,0,698876,0,39,174,235,267,4,28080,5.339409,174,8.476742,8.476742,7,1776598897783.028,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598897813.74,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.02,0,876,0,0,698876,0,39,174,235,267,4,28080,5.339409,174,8.476742,8.476742,7,1776598897783.028,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898014.305,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.017,0,886,0,0,706824,0,39,174,235,270,4,28400,5.339409,174,8.476742,8.476742,7,1776598897969.209,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898014.305,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.017,0,886,0,0,706824,0,39,174,235,270,4,28400,5.339409,174,8.476742,8.476742,7,1776598897969.209,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898214.138,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.016,0,895,0,0,713518,0,39,174,235,272,4,28688,5.339409,174,8.476742,8.476742,7,1776598898184.3901,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898214.138,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.016,0,895,0,0,713518,0,39,174,235,272,4,28688,5.339409,174,8.476742,8.476742,7,1776598898184.3901,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898414.119,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.014,0,906,0,0,723780,0,39,174,235,275,4,29040,5.339409,174,8.476742,8.476742,7,1776598898378.059,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898414.119,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.014,0,906,0,0,723780,0,39,174,235,275,4,29040,5.339409,174,8.476742,8.476742,7,1776598898378.059,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898613.872,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.014,0,915,0,0,730693,0,39,174,235,277,4,29328,5.339409,174,8.476742,8.476742,7,1776598898615.011,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898613.872,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.014,0,915,0,0,730693,0,39,174,235,277,4,29328,5.339409,174,8.476742,8.476742,7,1776598898615.011,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898814.219,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.015,0,924,0,0,737960,0,39,174,235,279,4,29616,5.339409,174,8.476742,8.476742,7,1776598898778.193,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598898814.219,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.015,0,924,0,0,737960,0,39,174,235,279,4,29616,5.339409,174,8.476742,8.476742,7,1776598898778.193,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598899013.618,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.013,0,934,0,0,745584,0,39,174,235,282,4,29936,5.339409,174,8.476742,8.476742,7,1776598898971.3792,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598899013.618,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.013,0,934,0,0,745584,0,39,174,235,282,4,29936,5.339409,174,8.476742,8.476742,7,1776598898971.3792,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598899213.812,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.012,0,942,0,0,753137,0,39,174,235,285,4,30192,5.339409,174,8.476742,8.476742,7,1776598899180.816,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598899213.812,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.012,0,942,0,0,753137,0,39,174,235,285,4,30192,5.339409,174,8.476742,8.476742,7,1776598899180.816,0,0,0,3,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
IT01V400213523,1776598899414.345,inbound-rtp,CIT01_105_profile-id=0,video,video,400213523,T01,0.011,0,954,0,0,764114,0,39,174,235,287,4,30580,5.339409,174,8.476742,8.476742,7,1776598899373.663,0,0,0,4,400213524,0.355662,1.3410469999999999,9.892,18.677,0,6.721359,32.00209700000002,aa3eb7fc-e9e9-427a-b733-c103c328ed39,360
