

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V754550370,1776600055237.924,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.04,0,189,0,0,147969,0,17,72,40,87,2,6080,2.27826,72,2.4653169999999998,2.4653169999999998,5,1776600055235.18,0,0,0,1,754550371,0.327967,0.573909,3.727,6.943,0,2.8707469999999997,10.628265,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600055438.107,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.037,0,192,0,0,150156,0,17,73,40,88,2,6176,2.402009,73,2.487504,2.487504,5,1776600055379.218,0,0,0,1,754550371,0.327967,0.578851,3.727,7.068,0,2.999765,10.64389,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600055438.107,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.037,0,192,0,0,150156,0,17,73,40,88,2,6176,2.402009,73,2.487504,2.487504,5,1776600055379.218,0,0,0,1,754550371,0.327967,0.578851,3.727,7.068,0,2.999765,10.64389,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600055638.353,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.034,0,196,0,0,153113,0,17,75,40,89,2,6304,2.6053859999999998,75,2.522986,2.522986,5,1776600055634.606,0,0,0,1,754550371,0.327967,0.587159,3.727,7.317,0,3.212055,10.674891,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600055638.353,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.034,0,196,0,0,153113,0,17,75,40,89,2,6304,2.6053859999999998,75,2.522986,2.522986,5,1776600055634.606,0,0,0,1,754550371,0.327967,0.587159,3.727,7.317,0,3.212055,10.674891,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600055838.101,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.032,0,201,0,0,157230,0,17,76,40,91,2,6464,2.701448,76,2.537765,2.537765,5,1776600055762.679,0,0,0,1,754550371,0.327967,0.591591,3.727,7.442,0,3.312852,10.690516,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600055838.101,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.032,0,201,0,0,157230,0,17,76,40,91,2,6464,2.701448,76,2.537765,2.537765,5,1776600055762.679,0,0,0,1,754550371,0.327967,0.591591,3.727,7.442,0,3.312852,10.690516,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056038.041,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.029,0,208,0,0,163496,0,17,78,40,93,2,6688,2.882834,78,2.55976,2.55976,5,1776600056034.297,0,0,0,1,754550371,0.327967,0.600681,3.727,7.692,0,3.5037819999999997,10.721766,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056038.041,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.029,0,208,0,0,163496,0,17,78,40,93,2,6688,2.882834,78,2.55976,2.55976,5,1776600056034.297,0,0,0,1,754550371,0.327967,0.600681,3.727,7.692,0,3.5037819999999997,10.721766,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056238.122,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.027,0,211,0,0,165695,0,17,79,40,94,2,6784,2.972544,79,2.567875,2.567875,5,1776600056172.767,0,0,0,1,754550371,0.327967,0.60532,3.727,7.833,0,3.59829,10.741647,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056238.122,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.027,0,211,0,0,165695,0,17,79,40,94,2,6784,2.972544,79,2.567875,2.567875,5,1776600056172.767,0,0,0,1,754550371,0.327967,0.60532,3.727,7.833,0,3.59829,10.741647,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056437.799,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,218,0,0,171537,0,17,81,40,96,2,7008,3.1197589999999997,81,2.577279,2.577279,5,1776600056438.422,0,0,0,1,754550371,0.327967,0.613764,3.727,8.083,0,3.754447,10.772899,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056437.799,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,218,0,0,171537,0,17,81,40,96,2,7008,3.1197589999999997,81,2.577279,2.577279,5,1776600056438.422,0,0,0,1,754550371,0.327967,0.613764,3.727,8.083,0,3.754447,10.772899,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056638.077,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.023,0,220,0,0,173208,0,17,82,40,97,2,7072,3.255921,83,2.5798389999999998,2.5798389999999998,5,1776600056575.284,0,0,0,1,754550371,0.327967,0.618981,3.727,8.209,0,3.8265089999999997,10.788775000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056638.077,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.023,0,220,0,0,173208,0,17,82,40,97,2,7072,3.255921,83,2.5798389999999998,2.5798389999999998,5,1776600056575.284,0,0,0,1,754550371,0.327967,0.618981,3.727,8.209,0,3.8265089999999997,10.788775000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056837.955,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.022,0,223,0,0,176130,0,17,84,40,98,2,7168,3.318659,84,2.5798389999999998,2.5798389999999998,5,1776600056703.009,0,0,0,1,754550371,0.327967,0.627979,3.727,8.474,0,3.968669,10.823972000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600056837.955,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.022,0,223,0,0,176130,0,17,84,40,98,2,7168,3.318659,84,2.5798389999999998,2.5798389999999998,5,1776600056703.009,0,0,0,1,754550371,0.327967,0.627979,3.727,8.474,0,3.968669,10.823972000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057037.95,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.022,0,230,0,0,182388,0,18,86,40,100,2,7392,3.423572,86,2.5798389999999998,2.5798389999999998,5,1776600056973.435,0,0,0,1,754550371,0.328157,0.6382709999999999,3.727,8.74,0,4.084669,10.859478000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057037.95,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.022,0,230,0,0,182388,0,18,86,40,100,2,7392,3.423572,86,2.5798389999999998,2.5798389999999998,5,1776600056973.435,0,0,0,1,754550371,0.328157,0.6382709999999999,3.727,8.74,0,4.084669,10.859478000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057238.043,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.02,0,237,0,0,188697,0,18,87,40,102,2,7616,3.477489,87,2.5798389999999998,2.5798389999999998,5,1776600057236.51,0,0,0,1,754550371,0.328157,0.643573,3.727,8.866,0,4.144241,10.875354000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057238.043,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.02,0,237,0,0,188697,0,18,87,40,102,2,7616,3.477489,87,2.5798389999999998,2.5798389999999998,5,1776600057236.51,0,0,0,1,754550371,0.328157,0.643573,3.727,8.866,0,4.144241,10.875354000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057438.875,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.019,0,241,0,0,192531,0,18,89,40,103,2,7744,3.5939799999999997,89,2.5798389999999998,2.5798389999999998,5,1776600057364.444,0,0,0,1,754550371,0.328157,0.65422,3.727,9.131,0,4.271871,10.910579000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057438.875,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.019,0,241,0,0,192531,0,18,89,40,103,2,7744,3.5939799999999997,89,2.5798389999999998,2.5798389999999998,5,1776600057364.444,0,0,0,1,754550371,0.328157,0.65422,3.727,9.131,0,4.271871,10.910579000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057638.043,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.018,0,245,0,0,195553,0,18,90,40,104,2,7872,3.625772,90,2.5798389999999998,2.5798389999999998,5,1776600057633.485,0,0,0,1,754550371,0.328157,0.658592,3.727,9.255,0,4.308381,10.925955000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057638.043,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.018,0,245,0,0,195553,0,18,90,40,104,2,7872,3.625772,90,2.5798389999999998,2.5798389999999998,5,1776600057633.485,0,0,0,1,754550371,0.328157,0.658592,3.727,9.255,0,4.308381,10.925955000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057837.934,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.018,0,252,0,0,201679,0,19,92,40,106,2,8096,3.718861,92,2.5798389999999998,2.5798389999999998,5,1776600057771.481,0,0,0,1,754550371,0.328204,0.6693209999999999,3.727,9.521,0,4.412703,10.961461000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600057837.934,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.018,0,252,0,0,201679,0,19,92,40,106,2,8096,3.718861,92,2.5798389999999998,2.5798389999999998,5,1776600057771.481,0,0,0,1,754550371,0.328204,0.6693209999999999,3.727,9.521,0,4.412703,10.961461000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058040.186,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.017,0,259,0,0,207459,0,19,93,40,108,2,8320,3.768624,93,2.5798389999999998,2.5798389999999998,5,1776600058033.718,0,0,0,1,754550371,0.328204,0.6734859999999999,3.727,9.661,0,4.4669419999999995,10.981061000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058040.186,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.017,0,259,0,0,207459,0,19,93,40,108,2,8320,3.768624,93,2.5798389999999998,2.5798389999999998,5,1776600058033.718,0,0,0,1,754550371,0.328204,0.6734859999999999,3.727,9.661,0,4.4669419999999995,10.981061000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058237.945,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.016,0,263,0,0,211043,0,19,95,40,109,2,8448,3.858666,95,2.5798389999999998,2.5798389999999998,5,1776600058168.312,0,0,0,1,754550371,0.328204,0.684036,3.727,9.927,0,4.568186,11.016537000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058237.945,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.016,0,263,0,0,211043,0,19,95,40,109,2,8448,3.858666,95,2.5798389999999998,2.5798389999999998,5,1776600058168.312,0,0,0,1,754550371,0.328204,0.684036,3.727,9.927,0,4.568186,11.016537000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058437.904,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.015,0,269,0,0,217132,0,19,96,40,110,2,8644,3.899015,96,2.5798389999999998,2.5798389999999998,5,1776600058425.2861,0,0,0,1,754550371,0.328204,0.688835,3.727,10.052,0,4.613511,11.032162000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058437.904,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.015,0,269,0,0,217132,0,19,96,40,110,2,8644,3.899015,96,2.5798389999999998,2.5798389999999998,5,1776600058425.2861,0,0,0,1,754550371,0.328204,0.688835,3.727,10.052,0,4.613511,11.032162000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058638.378,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.015,0,274,0,0,222446,0,20,97,40,111,2,8808,3.993808,97,2.5798389999999998,2.5798389999999998,6,1776600058519.356,0,0,0,1,754550371,0.32825499999999996,0.696955,3.727,10.235,0,4.716737,11.065651000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058638.378,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.015,0,274,0,0,222446,0,20,97,40,111,2,8808,3.993808,97,2.5798389999999998,2.5798389999999998,6,1776600058519.356,0,0,0,1,754550371,0.32825499999999996,0.696955,3.727,10.235,0,4.716737,11.065651000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058837.939,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.023,0,279,0,0,227218,0,20,97,40,111,2,8968,3.993808,97,2.5798389999999998,2.5798389999999998,6,1776600058838.1611,0,0,0,1,754550371,0.32825499999999996,0.696955,3.727,10.235,0,4.716737,11.065651000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600058837.939,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.023,0,279,0,0,227218,0,20,97,40,111,2,8968,3.993808,97,2.5798389999999998,2.5798389999999998,6,1776600058838.1611,0,0,0,1,754550371,0.32825499999999996,0.696955,3.727,10.235,0,4.716737,11.065651000000003,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059038.238,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,284,0,0,231175,0,20,99,40,113,2,9128,4.128941,99,2.644257,2.644257,6,1776600059028.816,0,0,0,1,754550371,0.32825499999999996,0.708712,3.727,10.741,0,4.864269999999999,11.217869000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059038.238,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,284,0,0,231175,0,20,99,40,113,2,9128,4.128941,99,2.644257,2.644257,6,1776600059028.816,0,0,0,1,754550371,0.32825499999999996,0.708712,3.727,10.741,0,4.864269999999999,11.217869000000002,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059237.591,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,287,0,0,233432,0,20,100,40,114,2,9224,4.166183999999999,100,2.688973,2.688973,6,1776600059166.243,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059237.591,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,287,0,0,233432,0,20,100,40,114,2,9224,4.166183999999999,100,2.688973,2.688973,6,1776600059166.243,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059438.923,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,292,0,0,237448,0,20,100,40,115,2,9384,4.166183999999999,100,2.688973,2.688973,6,1776600059425.58,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059438.923,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.024,0,292,0,0,237448,0,20,100,40,115,2,9384,4.166183999999999,100,2.688973,2.688973,6,1776600059425.58,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059638.015,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.023,0,295,0,0,240281,0,20,100,40,116,2,9480,4.166183999999999,100,2.688973,2.688973,6,1776600059562.082,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059638.015,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.023,0,295,0,0,240281,0,20,100,40,116,2,9480,4.166183999999999,100,2.688973,2.688973,6,1776600059562.082,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059837.922,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.029,0,300,0,0,244504,0,20,100,40,117,2,9640,4.166183999999999,100,2.688973,2.688973,6,1776600059828.793,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600059837.922,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.029,0,300,0,0,244504,0,20,100,40,117,2,9640,4.166183999999999,100,2.688973,2.688973,6,1776600059828.793,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060037.815,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.03,0,303,0,0,247518,0,20,100,40,117,2,9736,4.166183999999999,100,2.688973,2.688973,6,1776600060004.6301,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060037.815,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.03,0,303,0,0,247518,0,20,100,40,117,2,9736,4.166183999999999,100,2.688973,2.688973,6,1776600060004.6301,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060237.71,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.033,0,308,0,0,251665,0,20,100,40,119,2,9896,4.166183999999999,100,2.688973,2.688973,6,1776600060220.114,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060237.71,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.033,0,308,0,0,251665,0,20,100,40,119,2,9896,4.166183999999999,100,2.688973,2.688973,6,1776600060220.114,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060438.585,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.033,0,312,0,0,254837,0,20,100,40,120,2,10024,4.166183999999999,100,2.688973,2.688973,6,1776600060348.816,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060438.585,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.033,0,312,0,0,254837,0,20,100,40,120,2,10024,4.166183999999999,100,2.688973,2.688973,6,1776600060348.816,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060638.282,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.038,0,318,0,0,260312,0,20,100,40,121,2,10216,4.166183999999999,100,2.688973,2.688973,6,1776600060619.021,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060638.282,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.038,0,318,0,0,260312,0,20,100,40,121,2,10216,4.166183999999999,100,2.688973,2.688973,6,1776600060619.021,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060837.941,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.041,0,323,0,0,264467,0,20,100,40,123,2,10376,4.166183999999999,100,2.688973,2.688973,6,1776600060810.4011,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600060837.941,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.041,0,323,0,0,264467,0,20,100,40,123,2,10376,4.166183999999999,100,2.688973,2.688973,6,1776600060810.4011,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061038.157,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.039,0,326,0,0,267106,0,20,100,40,124,2,10472,4.166183999999999,100,2.688973,2.688973,6,1776600060940.698,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061038.157,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.039,0,326,0,0,267106,0,20,100,40,124,2,10472,4.166183999999999,100,2.688973,2.688973,6,1776600060940.698,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061237.969,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.035,0,330,0,0,270352,0,20,100,40,125,2,10600,4.166183999999999,100,2.688973,2.688973,6,1776600061205.269,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061237.969,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.035,0,330,0,0,270352,0,20,100,40,125,2,10600,4.166183999999999,100,2.688973,2.688973,6,1776600061205.269,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061438.982,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.033,0,334,0,0,273389,0,20,100,40,126,2,10728,4.166183999999999,100,2.688973,2.688973,6,1776600061344.642,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061438.982,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.033,0,334,0,0,273389,0,20,100,40,126,2,10728,4.166183999999999,100,2.688973,2.688973,6,1776600061344.642,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061638.382,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.03,0,340,0,0,277802,0,20,100,40,128,2,10920,4.166183999999999,100,2.688973,2.688973,6,1776600061604.272,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061638.382,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.03,0,340,0,0,277802,0,20,100,40,128,2,10920,4.166183999999999,100,2.688973,2.688973,6,1776600061604.272,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061838.291,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.029,0,343,0,0,280540,0,20,100,40,129,2,11016,4.166183999999999,100,2.688973,2.688973,6,1776600061721.2031,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600061838.291,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.029,0,343,0,0,280540,0,20,100,40,129,2,11016,4.166183999999999,100,2.688973,2.688973,6,1776600061721.2031,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600062038.048,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.027,0,350,0,0,286309,0,20,100,40,131,2,11240,4.166183999999999,100,2.688973,2.688973,6,1776600062017.95,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600062038.048,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.027,0,350,0,0,286309,0,20,100,40,131,2,11240,4.166183999999999,100,2.688973,2.688973,6,1776600062017.95,0,0,0,1,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600062237.893,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.025,0,355,0,0,290258,0,20,100,40,131,2,11404,4.166183999999999,100,2.688973,2.688973,6,1776600062210.68,0,0,0,2,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
IT01V754550370,1776600062237.893,inbound-rtp,CIT01_105_profile-id=0,video,video,754550370,T01,0.025,0,355,0,0,290258,0,20,100,40,131,2,11404,4.166183999999999,100,2.688973,2.688973,6,1776600062210.68,0,0,0,2,754550371,0.32825499999999996,0.7115119999999999,3.727,10.876,0,4.904413,11.236094000000001,ced34bc9-c9dd-4d12-a12d-ab6f80b6415d,270
