

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776601320489.802,transport,116288,1902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,124,27,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601320689.835,transport,137782,2134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,149,32,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601320689.835,transport,137782,2134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,149,32,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601320889.807,transport,173849,2362,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,194,36,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601320889.807,transport,173849,2362,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,194,36,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321089.622,transport,199945,2570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,221,40,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321089.622,transport,199945,2570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,221,40,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321289.915,transport,223927,2754,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,248,44,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321289.915,transport,223927,2754,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,248,44,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321490.216,transport,246279,2934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,271,48,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321490.216,transport,246279,2934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,271,48,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321690.03,transport,282606,3134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,307,52,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321690.03,transport,282606,3134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,307,52,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321889.787,transport,307087,3366,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,334,57,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601321889.787,transport,307087,3366,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,334,57,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322091.153,transport,342041,3622,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,370,62,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322091.153,transport,342041,3622,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,370,62,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322289.922,transport,370125,3806,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,398,66,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322289.922,transport,370125,3806,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,398,66,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322490.174,transport,402439,4006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,432,70,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322490.174,transport,402439,4006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,432,70,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322689.749,transport,429259,4238,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,460,75,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322689.749,transport,429259,4238,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,460,75,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322890.841,transport,460683,4486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,492,80,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601322890.841,transport,460683,4486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,492,80,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323089.85,transport,498682,4710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,534,84,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323089.85,transport,498682,4710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,534,84,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323289.907,transport,526499,4922,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,564,88,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323289.907,transport,526499,4922,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,564,88,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323490.04,transport,561379,5114,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,599,92,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323490.04,transport,561379,5114,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,599,92,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323689.412,transport,602488,5366,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,638,97,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323689.412,transport,602488,5366,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,638,97,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323889.411,transport,645024,5618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,679,102,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601323889.411,transport,645024,5618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,679,102,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324089.428,transport,677914,5862,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,713,107,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324089.428,transport,677914,5862,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,713,107,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324289.485,transport,706416,6050,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,742,111,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324289.485,transport,706416,6050,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,742,111,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324490.051,transport,733814,6350,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,771,117,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324490.051,transport,733814,6350,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,771,117,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324689.672,transport,759573,6534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,797,121,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324689.672,transport,759573,6534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,797,121,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324889.465,transport,793793,6778,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,831,126,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601324889.465,transport,793793,6778,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,831,126,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
T01,1776601325089.567,transport,831686,6946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,G5cx,controlling,connected,CF9A:B0:35:10:35:46:AD:BC:4F:1D:96:9E:FE:B4:1C:BB:D2:20:80:46:D5:8F:93:1B:2E:84:0B:22:DB:AE:14:1D,873,129,CF0B:D0:22:86:EF:13:D1:FD:9A:C1:BE:C2:C1:2B:01:C9:AA:88:5C:D3:29:16:07:B2:3B:CB:6D:D0:3C:0C:B2:1B,1,CPwv3dfFXB_Ey1NNlkc,AEAD_AES_256_GCM,FEFD
