

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V127446523,1776596751100.197,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,601,0,0,630858,0,540,960,92,109,19,7,109,1,19252,1.486905,109,1.713006,1.713006,5,1776596750960.7751,0,2,0,1,0.113312,0.9455199999999999,3.052,14.791,0,2.46273,10.843311000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751299.937,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.008,1,613,0,0,644255,0,540,960,94,111,19,8,111,1,19636,1.50111,111,1.737358,1.737358,5,1776596751231.346,0,2,0,1,0.11385999999999999,0.96327,3.052,15.042,0,2.494993,10.875176000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751299.937,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.008,1,613,0,0,644255,0,540,960,94,111,19,8,111,1,19636,1.50111,111,1.737358,1.737358,5,1776596751231.346,0,2,0,1,0.11385999999999999,0.96327,3.052,15.042,0,2.494993,10.875176000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751499.262,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,617,0,0,648773,0,540,960,95,112,19,7,112,1,19764,1.502408,112,1.7490459999999999,1.7490459999999999,5,1776596751369,0,2,0,1,0.11423699999999999,0.9714269999999999,3.052,15.166,0,2.504769,10.890552000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751499.262,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,617,0,0,648773,0,540,960,95,112,19,7,112,1,19764,1.502408,112,1.7490459999999999,1.7490459999999999,5,1776596751369,0,2,0,1,0.11423699999999999,0.9714269999999999,3.052,15.166,0,2.504769,10.890552000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751699.773,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,629,0,0,661284,0,540,960,97,114,19,8,114,1,20148,1.514517,114,1.7715299999999998,1.7715299999999998,5,1776596751628.747,0,2,0,1,0.116146,0.987935,3.052,15.433,0,2.533705,10.926309000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751699.773,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,629,0,0,661284,0,540,960,97,114,19,8,114,1,20148,1.514517,114,1.7715299999999998,1.7715299999999998,5,1776596751628.747,0,2,0,1,0.116146,0.987935,3.052,15.433,0,2.533705,10.926309000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751899.208,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.008,1,641,0,0,674972,0,540,960,98,115,19,7,116,1,20532,1.5156809999999998,115,1.782573,1.782573,5,1776596751896.4631,0,2,0,1,0.117229,0.996551,3.052,15.574,0,2.5436259999999997,10.946190000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596751899.208,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.008,1,641,0,0,674972,0,540,960,98,115,19,7,116,1,20532,1.5156809999999998,115,1.782573,1.782573,5,1776596751896.4631,0,2,0,1,0.117229,0.996551,3.052,15.574,0,2.5436259999999997,10.946190000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752099.691,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.008,1,646,0,0,679932,0,540,960,100,117,19,8,117,1,20692,1.528127,117,1.8037459999999998,1.8037459999999998,5,1776596752034.606,0,2,0,1,0.117701,1.012162,3.052,15.838,0,2.5724679999999998,10.981136000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752099.691,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.008,1,646,0,0,679932,0,540,960,100,117,19,8,117,1,20692,1.528127,117,1.8037459999999998,1.8037459999999998,5,1776596752034.606,0,2,0,1,0.117701,1.012162,3.052,15.838,0,2.5724679999999998,10.981136000000005,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752299.069,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,660,0,0,694875,0,540,960,101,118,19,7,119,1,21140,1.5283259999999999,118,1.813904,1.813904,5,1776596752296.362,0,2,0,1,0.117837,1.020041,3.052,15.965,0,2.58135,10.997265000000004,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752299.069,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,660,0,0,694875,0,540,960,101,118,19,7,119,1,21140,1.5283259999999999,118,1.813904,1.813904,5,1776596752296.362,0,2,0,1,0.117837,1.020041,3.052,15.965,0,2.58135,10.997265000000004,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752499.071,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,664,0,0,699443,0,540,960,103,120,19,8,120,1,21268,1.5480779999999998,120,1.8332149999999998,1.8332149999999998,5,1776596752424.1501,0,2,0,1,0.118141,1.036324,3.052,16.23,0,2.6177349999999997,11.032462000000004,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752499.071,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,664,0,0,699443,0,540,960,103,120,19,8,120,1,21268,1.5480779999999998,120,1.8332149999999998,1.8332149999999998,5,1776596752424.1501,0,2,0,1,0.118141,1.036324,3.052,16.23,0,2.6177349999999997,11.032462000000004,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752699.497,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,674,0,0,710662,0,540,960,104,121,19,7,121,1,21588,1.56378,121,1.842469,1.842469,5,1776596752695.74,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752699.497,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,674,0,0,710662,0,540,960,104,121,19,7,121,1,21588,1.56378,121,1.842469,1.842469,5,1776596752695.74,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752899.244,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,678,0,0,714934,0,540,960,104,121,19,6,121,1,21716,1.56378,121,1.842469,1.842469,5,1776596752829.121,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596752899.244,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,678,0,0,714934,0,540,960,104,121,19,6,121,1,21716,1.56378,121,1.842469,1.842469,5,1776596752829.121,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753099.109,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,682,0,0,719168,0,540,960,104,121,19,4,121,1,21844,1.56378,121,1.842469,1.842469,5,1776596752959.616,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753099.109,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,682,0,0,719168,0,540,960,104,121,19,4,121,1,21844,1.56378,121,1.842469,1.842469,5,1776596752959.616,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753299.048,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,694,0,0,731733,0,540,960,104,121,19,3,121,1,22228,1.56378,121,1.842469,1.842469,5,1776596753223.237,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753299.048,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,694,0,0,731733,0,540,960,104,121,19,3,121,1,22228,1.56378,121,1.842469,1.842469,5,1776596753223.237,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753499.21,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,708,0,0,746127,0,540,960,104,121,19,1,121,1,22676,1.56378,121,1.842469,1.842469,5,1776596753495.553,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753499.21,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.007,1,708,0,0,746127,0,540,960,104,121,19,1,121,1,22676,1.56378,121,1.842469,1.842469,5,1776596753495.553,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753699.712,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,713,0,0,751020,0,540,960,104,121,19,,121,1,22836,1.56378,121,1.842469,1.842469,5,1776596753633.436,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753699.712,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,713,0,0,751020,0,540,960,104,121,19,,121,1,22836,1.56378,121,1.842469,1.842469,5,1776596753633.436,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753899.117,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,717,0,0,755245,0,540,960,104,121,19,,121,1,22964,1.56378,121,1.842469,1.842469,5,1776596753769.2852,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596753899.117,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,717,0,0,755245,0,540,960,104,121,19,,121,1,22964,1.56378,121,1.842469,1.842469,5,1776596753769.2852,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754099.012,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,727,0,0,765921,0,540,960,104,121,19,,121,1,23284,1.56378,121,1.842469,1.842469,5,1776596754026.895,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754099.012,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,727,0,0,765921,0,540,960,104,121,19,,121,1,23284,1.56378,121,1.842469,1.842469,5,1776596754026.895,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754299.486,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,735,0,0,774224,0,540,960,104,121,19,,121,1,23540,1.56378,121,1.842469,1.842469,5,1776596754293.7961,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754299.486,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,735,0,0,774224,0,540,960,104,121,19,,121,1,23540,1.56378,121,1.842469,1.842469,5,1776596754293.7961,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754499.754,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,742,0,0,781377,0,540,960,104,121,19,,121,1,23764,1.56378,121,1.842469,1.842469,5,1776596754428.001,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754499.754,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,742,0,0,781377,0,540,960,104,121,19,,121,1,23764,1.56378,121,1.842469,1.842469,5,1776596754428.001,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754699.178,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,751,0,0,790307,0,540,960,104,121,19,,121,1,24052,1.56378,121,1.842469,1.842469,5,1776596754699.257,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754699.178,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,751,0,0,790307,0,540,960,104,121,19,,121,1,24052,1.56378,121,1.842469,1.842469,5,1776596754699.257,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754899.236,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.004,1,759,0,0,798923,0,540,960,104,121,19,,121,1,24308,1.56378,121,1.842469,1.842469,5,1776596754834.01,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596754899.236,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.004,1,759,0,0,798923,0,540,960,104,121,19,,121,1,24308,1.56378,121,1.842469,1.842469,5,1776596754834.01,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755099.313,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,768,0,0,808452,0,540,960,104,121,19,,121,1,24596,1.56378,121,1.842469,1.842469,5,1776596755096.072,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755099.313,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,768,0,0,808452,0,540,960,104,121,19,,121,1,24596,1.56378,121,1.842469,1.842469,5,1776596755096.072,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755299.279,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,776,0,0,816933,0,540,960,104,121,19,,121,1,24852,1.56378,121,1.842469,1.842469,5,1776596755234.429,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755299.279,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,776,0,0,816933,0,540,960,104,121,19,,121,1,24852,1.56378,121,1.842469,1.842469,5,1776596755234.429,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755499.035,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,784,0,0,825461,0,540,960,104,121,19,,121,1,25108,1.56378,121,1.842469,1.842469,5,1776596755497.0051,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755499.035,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,784,0,0,825461,0,540,960,104,121,19,,121,1,25108,1.56378,121,1.842469,1.842469,5,1776596755497.0051,0,2,0,1,0.118251,1.0430949999999999,3.052,16.368,0,2.640333,11.051506000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755699.517,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,795,0,0,838008,0,540,960,105,122,41,,122,2,25464,1.564492,122,1.842469,1.842469,6,1776596755640.43,0,2,0,2,0.118728,1.060535,6.13,19.446,0,2.658684,20.52559,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755699.517,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,795,0,0,838008,0,540,960,105,122,41,,122,2,25464,1.564492,122,1.842469,1.842469,6,1776596755640.43,0,2,0,2,0.118728,1.060535,6.13,19.446,0,2.658684,20.52559,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755899.278,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,809,0,0,853038,0,540,960,106,123,41,8,123,2,25912,1.5647449999999998,123,1.842469,1.842469,6,1776596755889.716,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596755899.278,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,809,0,0,853038,0,540,960,106,123,41,8,123,2,25912,1.5647449999999998,123,1.842469,1.842469,6,1776596755889.716,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756099.052,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,818,0,0,862641,0,540,960,106,123,41,5,123,2,26200,1.5647449999999998,123,1.842469,1.842469,6,1776596756025.074,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756099.052,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,818,0,0,862641,0,540,960,106,123,41,5,123,2,26200,1.5647449999999998,123,1.842469,1.842469,6,1776596756025.074,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756299.213,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,829,0,0,873383,0,540,960,106,123,41,3,123,2,26552,1.5647449999999998,123,1.842469,1.842469,6,1776596756294.996,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756299.213,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,829,0,0,873383,0,540,960,106,123,41,3,123,2,26552,1.5647449999999998,123,1.842469,1.842469,6,1776596756294.996,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756499.068,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,836,0,0,881314,0,540,960,106,123,41,2,123,2,26776,1.5647449999999998,123,1.842469,1.842469,6,1776596756433.474,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756499.068,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,836,0,0,881314,0,540,960,106,123,41,2,123,2,26776,1.5647449999999998,123,1.842469,1.842469,6,1776596756433.474,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756699.256,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,844,0,0,890340,0,540,960,106,123,41,1,123,2,27032,1.5647449999999998,123,1.842469,1.842469,6,1776596756699.4941,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756699.256,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,844,0,0,890340,0,540,960,106,123,41,1,123,2,27032,1.5647449999999998,123,1.842469,1.842469,6,1776596756699.4941,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756899.556,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,853,0,0,900513,0,540,960,106,123,41,,123,2,27320,1.5647449999999998,123,1.842469,1.842469,6,1776596756840.115,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596756899.556,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,853,0,0,900513,0,540,960,106,123,41,,123,2,27320,1.5647449999999998,123,1.842469,1.842469,6,1776596756840.115,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757099.339,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,858,0,0,905617,0,540,960,106,123,41,,123,2,27480,1.5647449999999998,123,1.842469,1.842469,6,1776596756971.36,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757099.339,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,858,0,0,905617,0,540,960,106,123,41,,123,2,27480,1.5647449999999998,123,1.842469,1.842469,6,1776596756971.36,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757298.988,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.004,1,870,0,0,918740,0,540,960,106,123,41,,123,2,27864,1.5647449999999998,123,1.842469,1.842469,6,1776596757240.305,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757298.988,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.004,1,870,0,0,918740,0,540,960,106,123,41,,123,2,27864,1.5647449999999998,123,1.842469,1.842469,6,1776596757240.305,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757499.09,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,878,0,0,927838,0,540,960,106,123,41,,123,2,28120,1.5647449999999998,123,1.842469,1.842469,6,1776596757496.1921,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757499.09,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,878,0,0,927838,0,540,960,106,123,41,,123,2,28120,1.5647449999999998,123,1.842469,1.842469,6,1776596757496.1921,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757699.63,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,885,0,0,935382,0,540,960,106,123,41,,123,2,28344,1.5647449999999998,123,1.842469,1.842469,6,1776596757633.9832,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757699.63,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,885,0,0,935382,0,540,960,106,123,41,,123,2,28344,1.5647449999999998,123,1.842469,1.842469,6,1776596757633.9832,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757899.289,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,889,0,0,939322,0,540,960,106,123,41,,123,2,28472,1.5647449999999998,123,1.842469,1.842469,6,1776596757784.2021,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596757899.289,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,889,0,0,939322,0,540,960,106,123,41,,123,2,28472,1.5647449999999998,123,1.842469,1.842469,6,1776596757784.2021,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596758099.024,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,899,0,0,950405,0,540,960,106,123,41,,123,2,28792,1.5647449999999998,123,1.842469,1.842469,6,1776596758046.79,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596758099.024,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,899,0,0,950405,0,540,960,106,123,41,,123,2,28792,1.5647449999999998,123,1.842469,1.842469,6,1776596758046.79,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596758299.311,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,903,0,0,954646,0,540,960,106,123,41,,123,2,28920,1.5647449999999998,123,1.842469,1.842469,6,1776596758168.434,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596758299.311,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.006,1,903,0,0,954646,0,540,960,106,123,41,,123,2,28920,1.5647449999999998,123,1.842469,1.842469,6,1776596758168.434,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596758499.791,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,916,0,0,968640,0,540,960,106,123,41,,123,2,29336,1.5647449999999998,123,1.842469,1.842469,6,1776596758435.678,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
IT01V127446523,1776596758499.791,inbound-rtp,CIT01_105_profile-id=0,video,video,127446523,T01,0.005,1,916,0,0,968640,0,540,960,106,123,41,,123,2,29336,1.5647449999999998,123,1.842469,1.842469,6,1776596758435.678,0,2,0,2,0.118909,1.068701,6.13,19.562,0,2.6672499999999997,20.539046000000003,87cba096-ffab-4612-a039-d7cec972e792
