

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776605200967.479,transport,153294,3740,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,175,60,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605200967.479,transport,153294,3740,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,175,60,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201166.845,transport,167434,4100,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,188,67,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201166.845,transport,167434,4100,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,188,67,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201367.68,transport,176979,4408,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,198,73,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201367.68,transport,176979,4408,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,198,73,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201567.511,transport,189633,4668,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,210,78,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201567.511,transport,189633,4668,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,210,78,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201766.839,transport,199091,4964,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,220,84,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201766.839,transport,199091,4964,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,220,84,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201966.738,transport,227804,5304,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,247,90,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605201966.738,transport,227804,5304,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,247,90,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202167.537,transport,240113,5616,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,258,96,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202167.537,transport,240113,5616,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,258,96,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202367.964,transport,256822,5940,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,273,102,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202367.964,transport,256822,5940,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,273,102,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202566.77,transport,286388,6188,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,298,107,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202566.77,transport,286388,6188,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,298,107,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202767.057,transport,299522,6364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,310,111,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202767.057,transport,299522,6364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,310,111,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202967.046,transport,310770,6536,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,321,115,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605202967.046,transport,310770,6536,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,321,115,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203166.716,transport,325293,6668,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,336,118,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203166.716,transport,325293,6668,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,336,118,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203366.685,transport,332639,6864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,343,122,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203366.685,transport,332639,6864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,343,122,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203566.613,transport,355167,7044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,364,126,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203566.613,transport,355167,7044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,364,126,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203766.617,transport,363807,7268,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,372,131,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203766.617,transport,363807,7268,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,372,131,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203966.539,transport,382887,7404,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,389,134,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605203966.539,transport,382887,7404,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,389,134,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204166.764,transport,395200,7572,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,402,138,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204166.764,transport,395200,7572,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,402,138,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204366.574,transport,403082,7848,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,410,144,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204366.574,transport,403082,7848,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,410,144,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204566.55,transport,416093,8024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,422,148,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204566.55,transport,416093,8024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,422,148,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204766.627,transport,426785,8204,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,432,152,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204766.627,transport,426785,8204,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,432,152,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204966.519,transport,435167,8332,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,441,155,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605204966.519,transport,435167,8332,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,441,155,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605205166.504,transport,453940,8512,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,460,159,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605205166.504,transport,453940,8512,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,460,159,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605205366.665,transport,461008,8684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,466,163,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605205366.665,transport,461008,8684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,466,163,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
T01,1776605205567.079,transport,476080,8968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,/f6O,controlling,connected,CFBB:24:A8:41:43:22:E2:E7:61:CD:03:44:69:DD:BA:EF:EF:F7:6A:DC:67:4A:38:B5:68:43:64:5B:D8:2B:10:72,480,169,CFA8:39:D8:D3:74:0F:E4:BD:E2:4E:8B:33:65:70:D5:DC:41:37:46:74:78:A8:85:EA:82:C4:6C:3A:78:52:F3:C3,1,CPNpndFWOD_HIVW3l3G,AEAD_AES_256_GCM,FEFD
