

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V739426347,1776606084167.827,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.026,0,482,0,0,447843,0,34,88,83,125,4,15464,4.6219339999999995,88,2.894586,2.894586,6,1776606084141.143,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084368.475,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.027,0,485,0,0,450995,0,34,88,83,126,4,15560,4.6219339999999995,88,2.894586,2.894586,6,1776606084269.184,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084368.475,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.027,0,485,0,0,450995,0,34,88,83,126,4,15560,4.6219339999999995,88,2.894586,2.894586,6,1776606084269.184,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084568.047,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,486,0,0,452099,0,34,88,83,126,4,15592,4.6219339999999995,88,2.894586,2.894586,6,1776606084441.3901,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084568.047,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,486,0,0,452099,0,34,88,83,126,4,15592,4.6219339999999995,88,2.894586,2.894586,6,1776606084441.3901,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084767.757,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,494,0,0,459039,0,34,88,83,127,4,15848,4.6219339999999995,88,2.894586,2.894586,6,1776606084696.07,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084767.757,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,494,0,0,459039,0,34,88,83,127,4,15848,4.6219339999999995,88,2.894586,2.894586,6,1776606084696.07,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084967.66,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,499,0,0,463217,0,34,88,83,128,4,16008,4.6219339999999995,88,2.894586,2.894586,6,1776606084952.794,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606084967.66,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,499,0,0,463217,0,34,88,83,128,4,16008,4.6219339999999995,88,2.894586,2.894586,6,1776606084952.794,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085167.36,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.029,0,504,0,0,467980,0,34,88,83,129,4,16168,4.6219339999999995,88,2.894586,2.894586,6,1776606085040.7551,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085167.36,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.029,0,504,0,0,467980,0,34,88,83,129,4,16168,4.6219339999999995,88,2.894586,2.894586,6,1776606085040.7551,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085367.544,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.029,0,510,0,0,472499,0,34,88,83,130,4,16360,4.6219339999999995,88,2.894586,2.894586,6,1776606085302.253,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085367.544,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.029,0,510,0,0,472499,0,34,88,83,130,4,16360,4.6219339999999995,88,2.894586,2.894586,6,1776606085302.253,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085567.346,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,520,0,0,481614,0,34,88,83,132,4,16680,4.6219339999999995,88,2.894586,2.894586,6,1776606085564.422,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085567.346,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,520,0,0,481614,0,34,88,83,132,4,16680,4.6219339999999995,88,2.894586,2.894586,6,1776606085564.422,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085767.409,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.032,0,522,0,0,483448,0,34,88,83,132,4,16744,4.6219339999999995,88,2.894586,2.894586,6,1776606085746.6301,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085767.409,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.032,0,522,0,0,483448,0,34,88,83,132,4,16744,4.6219339999999995,88,2.894586,2.894586,6,1776606085746.6301,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085967.36,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,532,0,0,492565,0,34,88,83,134,4,17064,4.6219339999999995,88,2.894586,2.894586,6,1776606085961.8901,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606085967.36,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,532,0,0,492565,0,34,88,83,134,4,17064,4.6219339999999995,88,2.894586,2.894586,6,1776606085961.8901,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086167.435,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.032,0,533,0,0,493299,0,34,88,83,134,4,17096,4.6219339999999995,88,2.894586,2.894586,6,1776606086047.888,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086167.435,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.032,0,533,0,0,493299,0,34,88,83,134,4,17096,4.6219339999999995,88,2.894586,2.894586,6,1776606086047.888,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086368.495,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,541,0,0,499928,0,34,88,83,135,4,17352,4.6219339999999995,88,2.894586,2.894586,6,1776606086265.55,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086368.495,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,541,0,0,499928,0,34,88,83,135,4,17352,4.6219339999999995,88,2.894586,2.894586,6,1776606086265.55,0,0,0,2,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086568.219,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,545,0,0,503816,0,34,88,83,136,4,17480,4.6219339999999995,88,2.894586,2.894586,6,1776606086480.4211,0,0,0,3,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086568.219,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,545,0,0,503816,0,34,88,83,136,4,17480,4.6219339999999995,88,2.894586,2.894586,6,1776606086480.4211,0,0,0,3,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086768.027,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.029,0,554,0,0,513037,0,34,88,121,137,4,17776,4.80619,89,2.894586,2.894586,7,1776606086619.8062,0,0,0,3,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086768.027,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.029,0,554,0,0,513037,0,34,88,121,137,4,17776,4.80619,89,2.894586,2.894586,7,1776606086619.8062,0,0,0,3,739426348,0.454167,0.749873,6.913,15.319,0,5.398566,21.86773500000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086967.649,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.03,0,555,0,0,513894,0,35,89,121,137,5,17808,4.80619,89,2.894586,2.894586,7,1776606086790.089,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606086967.649,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.03,0,555,0,0,513894,0,35,89,121,137,5,17808,4.80619,89,2.894586,2.894586,7,1776606086790.089,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087167.896,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.035,0,570,0,0,528113,0,35,89,121,139,5,18288,4.80619,89,2.894586,2.894586,7,1776606087128.261,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087167.896,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.035,0,570,0,0,528113,0,35,89,121,139,5,18288,4.80619,89,2.894586,2.894586,7,1776606087128.261,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087368.092,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.033,0,571,0,0,528815,0,35,89,121,139,5,18320,4.80619,89,2.894586,2.894586,7,1776606087270.781,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087368.092,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.033,0,571,0,0,528815,0,35,89,121,139,5,18320,4.80619,89,2.894586,2.894586,7,1776606087270.781,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087568.38,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,577,0,0,535462,0,35,89,121,140,5,18512,4.80619,89,2.894586,2.894586,7,1776606087507.975,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087568.38,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.031,0,577,0,0,535462,0,35,89,121,140,5,18512,4.80619,89,2.894586,2.894586,7,1776606087507.975,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087768.094,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,582,0,0,540922,0,35,89,121,141,5,18672,4.80619,89,2.894586,2.894586,7,1776606087767.714,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087768.094,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.028,0,582,0,0,540922,0,35,89,121,141,5,18672,4.80619,89,2.894586,2.894586,7,1776606087767.714,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087967.865,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.026,0,583,0,0,542088,0,35,89,121,141,5,18704,4.80619,89,2.894586,2.894586,7,1776606087901.593,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606087967.865,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.026,0,583,0,0,542088,0,35,89,121,141,5,18704,4.80619,89,2.894586,2.894586,7,1776606087901.593,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088167.838,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.025,0,588,0,0,546687,0,35,89,121,142,5,18864,4.80619,89,2.894586,2.894586,7,1776606088037.634,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088167.838,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.025,0,588,0,0,546687,0,35,89,121,142,5,18864,4.80619,89,2.894586,2.894586,7,1776606088037.634,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088368.711,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.023,0,592,0,0,550703,0,35,89,121,143,5,18992,4.80619,89,2.894586,2.894586,7,1776606088308.147,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088368.711,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.023,0,592,0,0,550703,0,35,89,121,143,5,18992,4.80619,89,2.894586,2.894586,7,1776606088308.147,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088567.874,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.022,0,597,0,0,554852,0,35,89,121,144,5,19152,4.80619,89,2.894586,2.894586,7,1776606088446.304,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088567.874,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.022,0,597,0,0,554852,0,35,89,121,144,5,19152,4.80619,89,2.894586,2.894586,7,1776606088446.304,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088768.621,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.019,0,606,0,0,563027,0,35,89,121,146,5,19440,4.80619,89,2.894586,2.894586,7,1776606088713.892,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088768.621,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.019,0,606,0,0,563027,0,35,89,121,146,5,19440,4.80619,89,2.894586,2.894586,7,1776606088713.892,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088967.792,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.018,0,611,0,0,566861,0,35,89,121,147,5,19600,4.80619,89,2.894586,2.894586,7,1776606088845.823,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606088967.792,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.018,0,611,0,0,566861,0,35,89,121,147,5,19600,4.80619,89,2.894586,2.894586,7,1776606088845.823,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089167.776,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.017,0,621,0,0,575974,0,35,89,121,149,5,19920,4.80619,89,2.894586,2.894586,7,1776606089126.292,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089167.776,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.017,0,621,0,0,575974,0,35,89,121,149,5,19920,4.80619,89,2.894586,2.894586,7,1776606089126.292,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089368.844,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,625,0,0,578999,0,35,89,121,150,5,20048,4.80619,89,2.894586,2.894586,7,1776606089248.31,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089368.844,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,625,0,0,578999,0,35,89,121,150,5,20048,4.80619,89,2.894586,2.894586,7,1776606089248.31,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089567.72,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,634,0,0,587426,0,35,89,121,152,5,20336,4.80619,89,2.894586,2.894586,7,1776606089519.099,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089567.72,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,634,0,0,587426,0,35,89,121,152,5,20336,4.80619,89,2.894586,2.894586,7,1776606089519.099,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089767.878,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,637,0,0,590531,0,35,89,121,153,5,20432,4.80619,89,2.894586,2.894586,7,1776606089636.86,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089767.878,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,637,0,0,590531,0,35,89,121,153,5,20432,4.80619,89,2.894586,2.894586,7,1776606089636.86,0,0,0,3,739426348,0.45474499999999995,0.7609659999999999,10.155,18.561,0,5.594590999999999,32.37829900000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089967.926,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.015,0,652,0,0,604086,0,36,90,162,155,6,20920,4.94912,90,2.894586,2.894586,8,1776606089849.3062,0,0,0,4,739426348,0.454847,0.77274,13.343,21.749,0,5.749699,42.541643000000015,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606089967.926,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.015,0,652,0,0,604086,0,36,90,162,155,6,20920,4.94912,90,2.894586,2.894586,8,1776606089849.3062,0,0,0,4,739426348,0.454847,0.77274,13.343,21.749,0,5.749699,42.541643000000015,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090167.812,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,659,0,0,611688,0,36,91,162,156,6,21144,5.056893,91,2.894586,2.894586,8,1776606090109.997,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090167.812,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,659,0,0,611688,0,36,91,162,156,6,21144,5.056893,91,2.894586,2.894586,8,1776606090109.997,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090368.506,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,667,0,0,620180,0,36,91,162,157,6,21400,5.056893,91,2.894586,2.894586,8,1776606090344.335,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090368.506,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.016,0,667,0,0,620180,0,36,91,162,157,6,21400,5.056893,91,2.894586,2.894586,8,1776606090344.335,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090568.067,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.015,0,671,0,0,624269,0,36,91,162,158,6,21528,5.056893,91,2.894586,2.894586,8,1776606090474.131,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090568.067,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.015,0,671,0,0,624269,0,36,91,162,158,6,21528,5.056893,91,2.894586,2.894586,8,1776606090474.131,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090767.844,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,678,0,0,631411,0,36,91,162,159,6,21752,5.056893,91,2.894586,2.894586,8,1776606090741.226,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090767.844,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,678,0,0,631411,0,36,91,162,159,6,21752,5.056893,91,2.894586,2.894586,8,1776606090741.226,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090967.757,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,682,0,0,635434,0,36,91,162,160,6,21880,5.056893,91,2.894586,2.894586,8,1776606090879.4001,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606090967.757,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,682,0,0,635434,0,36,91,162,160,6,21880,5.056893,91,2.894586,2.894586,8,1776606090879.4001,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606091167.942,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,690,0,0,644075,0,36,91,162,162,6,22136,5.056893,91,2.894586,2.894586,8,1776606091136.351,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606091167.942,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,690,0,0,644075,0,36,91,162,162,6,22136,5.056893,91,2.894586,2.894586,8,1776606091136.351,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
IT01V739426347,1776606091368.764,inbound-rtp,CIT01_105_profile-id=0,video,video,739426347,T01,0.014,0,694,0,0,647694,0,36,91,162,163,6,22264,5.056893,91,2.894586,2.894586,8,1776606091276.881,0,0,0,4,739426348,0.454847,0.7841889999999999,13.343,21.888,0,5.869249,42.56096400000001,02c200ab-a85a-4ac3-b31e-df9dab7448b4,360
