

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V302680795,1776601634501.097,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.025,1,587,0,0,455386,0,135,387,1,388,0,18800,6.600118999999999,388,12.96994,12.96994,4,1776601634403.669,0,1,0,0,1.075302,2.2446889999999997,0,14.215,0,8.842601,0.6696910000000005,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601634501.097,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.025,1,587,0,0,455386,0,135,387,1,388,0,18800,6.600118999999999,388,12.96994,12.96994,4,1776601634403.669,0,1,0,0,1.075302,2.2446889999999997,0,14.215,0,8.842601,0.6696910000000005,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601634701.054,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.024,1,600,0,0,468775,0,136,388,2,390,0,19216,6.69598,389,13.051727,13.051727,4,1776601634698.715,0,1,0,0,1.0753599999999999,2.251464,0,14.308,0,8.940719999999999,0.6783400000000005,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601634701.054,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.024,1,600,0,0,468775,0,136,388,2,390,0,19216,6.69598,389,13.051727,13.051727,4,1776601634698.715,0,1,0,0,1.0753599999999999,2.251464,0,14.308,0,8.940719999999999,0.6783400000000005,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601634900.954,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,604,0,0,472978,0,138,390,2,391,0,19344,6.789388,390,13.133071,13.133071,4,1776601634799.9111,0,1,0,0,1.0756459999999999,2.2656959999999997,0,14.606,0,9.145241,0.7285740000000005,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601634900.954,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,604,0,0,472978,0,138,390,2,391,0,19344,6.789388,390,13.133071,13.133071,4,1776601634799.9111,0,1,0,0,1.0756459999999999,2.2656959999999997,0,14.606,0,9.145241,0.7285740000000005,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635100.798,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,618,0,0,487424,0,140,392,3,393,0,19792,6.985913,392,13.293655999999999,13.293655999999999,4,1776601635096.485,0,1,0,0,1.0765069999999999,2.280952,0,14.903,0,9.357351999999999,0.7757990000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635100.798,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,618,0,0,487424,0,140,392,3,393,0,19792,6.985913,392,13.293655999999999,13.293655999999999,4,1776601635096.485,0,1,0,0,1.0765069999999999,2.280952,0,14.903,0,9.357351999999999,0.7757990000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635300.796,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,627,0,0,496784,0,142,394,3,394,0,20080,7.185758,394,13.452088,13.452088,4,1776601635295.274,0,1,0,0,1.077291,2.294818,0,15.105,0,9.571951,0.7963290000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635300.796,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,627,0,0,496784,0,142,394,3,394,0,20080,7.185758,394,13.452088,13.452088,4,1776601635295.274,0,1,0,0,1.077291,2.294818,0,15.105,0,9.571951,0.7963290000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635501.279,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,635,0,0,504431,0,142,394,4,395,0,20336,7.277994,395,13.530121999999999,13.530121999999999,4,1776601635499.287,0,1,0,0,1.077291,2.294818,0,15.105,0,9.571951,0.7963290000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635501.279,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,635,0,0,504431,0,142,394,4,395,0,20336,7.277994,395,13.530121999999999,13.530121999999999,4,1776601635499.287,0,1,0,0,1.077291,2.294818,0,15.105,0,9.571951,0.7963290000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635700.803,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,644,0,0,513439,0,144,396,4,397,0,20624,7.367267999999999,396,13.608576,13.608576,4,1776601635692.193,0,1,0,0,1.119469,2.311087,0,15.402,0,9.770384,0.8468180000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635700.803,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,644,0,0,513439,0,144,396,4,397,0,20624,7.367267999999999,396,13.608576,13.608576,4,1776601635692.193,0,1,0,0,1.119469,2.311087,0,15.402,0,9.770384,0.8468180000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635900.663,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.019,1,654,0,0,524553,0,145,397,5,398,0,20944,7.467136999999999,397,13.686912,13.686912,4,1776601635900.162,0,1,0,0,1.119575,2.317209,0,15.605,0,9.877056999999999,0.8880270000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601635900.663,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.019,1,654,0,0,524553,0,145,397,5,398,0,20944,7.467136999999999,397,13.686912,13.686912,4,1776601635900.162,0,1,0,0,1.119575,2.317209,0,15.605,0,9.877056999999999,0.8880270000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636100.803,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,667,0,0,537710,0,147,399,6,400,0,21360,7.657456,399,13.843281,13.843281,4,1776601636098.669,0,1,0,0,1.165688,2.3332859999999997,0,15.906,0,10.086682999999999,0.9364480000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636100.803,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,667,0,0,537710,0,147,399,6,400,0,21360,7.657456,399,13.843281,13.843281,4,1776601636098.669,0,1,0,0,1.165688,2.3332859999999997,0,15.906,0,10.086682999999999,0.9364480000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636300.674,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,677,0,0,548246,0,149,401,6,401,0,21680,7.848036,401,14.004083999999999,14.004083999999999,4,1776601636289.999,0,1,0,0,1.165902,2.347889,0,16.104,0,10.292192,0.9561780000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636300.674,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,677,0,0,548246,0,149,401,6,401,0,21680,7.848036,401,14.004083999999999,14.004083999999999,4,1776601636289.999,0,1,0,0,1.165902,2.347889,0,16.104,0,10.292192,0.9561780000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636501.157,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.019,1,683,0,0,554252,0,149,401,7,402,0,21872,7.950648999999999,402,14.083865999999999,14.083865999999999,4,1776601636434.616,0,1,0,0,1.165902,2.347889,0,16.104,0,10.292192,0.9561780000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636501.157,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.019,1,683,0,0,554252,0,149,401,7,402,0,21872,7.950648999999999,402,14.083865999999999,14.083865999999999,4,1776601636434.616,0,1,0,0,1.165902,2.347889,0,16.104,0,10.292192,0.9561780000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636700.755,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,700,0,0,573192,0,151,403,7,404,0,22416,8.133046,404,14.238878999999999,14.238878999999999,4,1776601636697.019,0,1,0,0,1.248464,2.367594,0,16.404,0,10.499329,1.0079060000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636700.755,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,700,0,0,573192,0,151,403,7,404,0,22416,8.133046,404,14.238878999999999,14.238878999999999,4,1776601636697.019,0,1,0,0,1.248464,2.367594,0,16.404,0,10.499329,1.0079060000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636900.777,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,713,0,0,587187,0,154,406,7,407,0,22832,8.31425,406,14.381499999999999,14.381499999999999,4,1776601636899.449,0,1,0,0,1.3314489999999999,2.392521,0,16.702,0,10.805271999999999,1.0376800000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601636900.777,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,713,0,0,587187,0,154,406,7,407,0,22832,8.31425,406,14.381499999999999,14.381499999999999,4,1776601636899.449,0,1,0,0,1.3314489999999999,2.392521,0,16.702,0,10.805271999999999,1.0376800000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637100.925,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.021,1,719,0,0,593144,0,155,407,7,407,0,23024,8.40981,407,14.446268,14.446268,4,1776601637002.2,0,1,0,0,1.331617,2.400404,0,16.809,0,10.908894,1.0491290000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637100.925,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.021,1,719,0,0,593144,0,155,407,7,407,0,23024,8.40981,407,14.446268,14.446268,4,1776601637002.2,0,1,0,0,1.331617,2.400404,0,16.809,0,10.908894,1.0491290000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637300.678,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,734,0,0,608663,0,156,408,9,409,0,23504,8.505908999999999,408,14.500471,14.500471,4,1776601637300.586,0,1,0,0,1.331683,2.408085,0,17.106,0,11.012858,1.1373380000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637300.678,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.02,1,734,0,0,608663,0,156,408,9,409,0,23504,8.505908999999999,408,14.500471,14.500471,4,1776601637300.586,0,1,0,0,1.331683,2.408085,0,17.106,0,11.012858,1.1373380000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637500.674,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,744,0,0,618580,0,157,409,9,411,0,23824,8.676155999999999,410,14.600183,14.600183,4,1776601637497.012,0,1,0,0,1.331805,2.416951,0,17.203,0,11.107236,1.1467470000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637500.674,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.022,1,744,0,0,618580,0,157,409,9,411,0,23824,8.676155999999999,410,14.600183,14.600183,4,1776601637497.012,0,1,0,0,1.331805,2.416951,0,17.203,0,11.107236,1.1467470000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637700.958,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.021,1,748,0,0,622182,0,159,411,9,411,0,23952,8.767991,411,14.646854,14.646854,4,1776601637599.6511,0,1,0,0,1.373549,2.436881,0,17.405,0,11.304839999999999,1.1672770000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637700.958,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.021,1,748,0,0,622182,0,159,411,9,411,0,23952,8.767991,411,14.646854,14.646854,4,1776601637599.6511,0,1,0,0,1.373549,2.436881,0,17.405,0,11.304839999999999,1.1672770000000006,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637901.306,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.018,1,762,0,0,636708,0,161,413,10,414,0,24400,8.955779999999999,413,14.729324,14.729324,4,1776601637898.851,0,1,0,0,1.37377,2.454272,0,17.702,0,11.511078,1.2171060000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601637901.306,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.018,1,762,0,0,636708,0,161,413,10,414,0,24400,8.955779999999999,413,14.729324,14.729324,4,1776601637898.851,0,1,0,0,1.37377,2.454272,0,17.702,0,11.511078,1.2171060000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638101.13,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.019,1,771,0,0,646018,0,163,415,10,416,0,24688,9.109055,415,14.807399,14.807399,4,1776601638095.2961,0,1,0,0,1.4178089999999999,2.474237,0,17.873,0,11.685099,1.2331310000000009,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638101.13,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.019,1,771,0,0,646018,0,163,415,10,416,0,24688,9.109055,415,14.807399,14.807399,4,1776601638095.2961,0,1,0,0,1.4178089999999999,2.474237,0,17.873,0,11.685099,1.2331310000000009,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638300.901,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.018,1,776,0,0,651004,0,165,417,10,417,0,24848,9.21428,417,14.891421,14.891421,4,1776601638196.191,0,1,0,0,1.417995,2.492464,0,18.061,0,11.809142,1.2508050000000008,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638300.901,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.018,1,776,0,0,651004,0,165,417,10,417,0,24848,9.21428,417,14.891421,14.891421,4,1776601638196.191,0,1,0,0,1.417995,2.492464,0,18.061,0,11.809142,1.2508050000000008,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638501.311,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.015,1,789,0,0,663937,0,167,419,10,420,0,25264,9.313305999999999,419,14.977122999999999,14.977122999999999,4,1776601638499.6401,0,1,0,0,1.418336,2.508637,0,18.262,0,11.925189,1.271150000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638501.311,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.015,1,789,0,0,663937,0,167,419,10,420,0,25264,9.313305999999999,419,14.977122999999999,14.977122999999999,4,1776601638499.6401,0,1,0,0,1.418336,2.508637,0,18.262,0,11.925189,1.271150000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638700.764,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.015,1,793,0,0,668226,0,169,421,10,421,0,25392,9.413302,421,15.065544,15.065544,4,1776601638594.909,0,1,0,0,1.418575,2.524905,0,18.467,0,12.042022,1.292275000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638700.764,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.015,1,793,0,0,668226,0,169,421,10,421,0,25392,9.413302,421,15.065544,15.065544,4,1776601638594.909,0,1,0,0,1.418575,2.524905,0,18.467,0,12.042022,1.292275000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638900.752,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.013,1,807,0,0,683351,0,171,423,10,424,0,25840,9.507966999999999,423,15.158866,15.158866,4,1776601638897.298,0,1,0,0,1.419347,2.5429429999999997,0,18.669,0,12.155522,1.312749000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601638900.752,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.013,1,807,0,0,683351,0,171,423,10,424,0,25840,9.507966999999999,423,15.158866,15.158866,4,1776601638897.298,0,1,0,0,1.419347,2.5429429999999997,0,18.669,0,12.155522,1.312749000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639100.868,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,814,0,0,690678,0,173,425,10,425,0,26064,9.603861,425,15.254795999999999,15.254795999999999,4,1776601639039.331,0,1,0,0,1.462191,2.5582949999999998,0,18.857,0,12.267844,1.330429000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639100.868,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,814,0,0,690678,0,173,425,10,425,0,26064,9.603861,425,15.254795999999999,15.254795999999999,4,1776601639039.331,0,1,0,0,1.462191,2.5582949999999998,0,18.857,0,12.267844,1.330429000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639300.793,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.016,1,824,0,0,701953,0,175,427,10,427,0,26384,9.696909,427,15.355879999999999,15.355879999999999,4,1776601639299.459,0,1,0,0,1.5028059999999999,2.574731,0,19.059,0,12.377632,1.350993000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639300.793,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.016,1,824,0,0,701953,0,175,427,10,427,0,26384,9.696909,427,15.355879999999999,15.355879999999999,4,1776601639299.459,0,1,0,0,1.5028059999999999,2.574731,0,19.059,0,12.377632,1.350993000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639501.398,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.015,1,831,0,0,709948,0,177,429,10,429,0,26608,9.784847,429,15.464101,15.464101,4,1776601639399.866,0,1,0,0,1.504875,2.5900179999999997,0,19.264,0,12.481636,1.372150000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639501.398,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.015,1,831,0,0,709948,0,177,429,10,429,0,26608,9.784847,429,15.464101,15.464101,4,1776601639399.866,0,1,0,0,1.504875,2.5900179999999997,0,19.264,0,12.481636,1.372150000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639700.931,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.013,1,843,0,0,722707,0,179,431,10,432,0,26992,9.876453,431,15.573963,15.573963,4,1776601639697.464,0,1,0,0,1.505696,2.605654,0,19.466,0,12.589189999999999,1.3927140000000011,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639700.931,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.013,1,843,0,0,722707,0,179,431,10,432,0,26992,9.876453,431,15.573963,15.573963,4,1776601639697.464,0,1,0,0,1.505696,2.605654,0,19.466,0,12.589189999999999,1.3927140000000011,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639900.796,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.013,1,852,0,0,732100,0,181,433,10,434,0,27280,9.954559,433,15.690453,15.690453,4,1776601639896.409,0,1,0,0,1.5081769999999999,2.6254999999999997,0,19.655,0,12.688298,1.4105750000000012,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601639900.796,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.013,1,852,0,0,732100,0,181,433,10,434,0,27280,9.954559,433,15.690453,15.690453,4,1776601639896.409,0,1,0,0,1.5081769999999999,2.6254999999999997,0,19.655,0,12.688298,1.4105750000000012,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640100.714,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,862,0,0,741648,0,184,436,10,437,0,27600,10.100702,436,15.870121,15.870121,4,1776601640057.4841,0,1,0,0,1.508416,2.649714,0,19.858,0,12.859191,1.4271440000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640100.714,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,862,0,0,741648,0,184,436,10,437,0,27600,10.100702,436,15.870121,15.870121,4,1776601640057.4841,0,1,0,0,1.508416,2.649714,0,19.858,0,12.859191,1.4271440000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640300.977,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.011,1,871,0,0,751122,0,187,439,10,440,0,27888,10.247072,439,16.068189,16.068189,4,1776601640261.5361,0,1,0,0,1.5112189999999999,2.671505,0,20.059,0,13.028117,1.4439650000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640300.977,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.011,1,871,0,0,751122,0,187,439,10,440,0,27888,10.247072,439,16.068189,16.068189,4,1776601640261.5361,0,1,0,0,1.5112189999999999,2.671505,0,20.059,0,13.028117,1.4439650000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640501.075,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.01,1,886,0,0,765216,0,191,443,10,445,0,28368,10.43596,443,16.336579,16.336579,4,1776601640484.024,0,1,0,0,1.5116749999999999,2.701254,0,20.264,0,13.247638,1.4552060000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640501.075,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.01,1,886,0,0,765216,0,191,443,10,445,0,28368,10.43596,443,16.336579,16.336579,4,1776601640484.024,0,1,0,0,1.5116749999999999,2.701254,0,20.264,0,13.247638,1.4552060000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640700.909,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,902,0,0,782192,0,195,448,10,448,0,28880,10.660079,448,16.67281,16.67281,4,1776601640661.363,0,1,0,0,1.555866,2.73475,0,20.481,0,13.506953999999999,1.4657210000000012,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640700.909,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,902,0,0,782192,0,195,448,10,448,0,28880,10.660079,448,16.67281,16.67281,4,1776601640661.363,0,1,0,0,1.555866,2.73475,0,20.481,0,13.506953999999999,1.4657210000000012,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640900.821,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.014,1,919,0,0,799095,0,199,452,10,454,0,29424,10.878014,453,17.004146,17.004146,4,1776601640886.714,0,1,0,0,1.5981619999999999,2.762698,0,20.652,0,13.726984,1.4737280000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601640900.821,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.014,1,919,0,0,799095,0,199,452,10,454,0,29424,10.878014,453,17.004146,17.004146,4,1776601640886.714,0,1,0,0,1.5981619999999999,2.762698,0,20.652,0,13.726984,1.4737280000000013,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641100.717,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.014,1,937,0,0,817621,0,205,458,10,459,0,30000,11.097529,458,17.340427,17.340427,4,1776601641054.871,0,1,0,0,1.64112,2.805285,0,20.885,0,14.018827,1.483709000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641100.717,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.014,1,937,0,0,817621,0,205,458,10,459,0,30000,11.097529,458,17.340427,17.340427,4,1776601641054.871,0,1,0,0,1.64112,2.805285,0,20.885,0,14.018827,1.483709000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641300.705,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,955,0,0,834336,0,209,463,10,465,0,30576,11.315444999999999,463,17.683184999999998,17.683184999999998,4,1776601641293.874,0,1,0,0,1.6434389999999999,2.84142,0,21.091,0,14.274837,1.4930630000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641300.705,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.012,1,955,0,0,834336,0,209,463,10,465,0,30576,11.315444999999999,463,17.683184999999998,17.683184999999998,4,1776601641293.874,0,1,0,0,1.6434389999999999,2.84142,0,21.091,0,14.274837,1.4930630000000007,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641501.259,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.011,1,976,0,0,855520,0,215,469,10,471,0,31248,11.562059999999999,469,18.085503,18.085503,4,1776601641493.17,0,1,0,0,1.6449159999999998,2.878221,0,21.277,0,14.559254999999999,1.4988510000000004,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641501.259,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.011,1,976,0,0,855520,0,215,469,10,471,0,31248,11.562059999999999,469,18.085503,18.085503,4,1776601641493.17,0,1,0,0,1.6449159999999998,2.878221,0,21.277,0,14.559254999999999,1.4988510000000004,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641700.805,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.011,1,994,0,0,872136,0,220,475,10,477,0,31824,11.863788999999999,476,18.549785999999997,18.549785999999997,4,1776601641693.1921,0,1,0,0,1.645805,2.922517,0,21.48,0,14.871756999999999,1.5059980000000002,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641700.805,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.011,1,994,0,0,872136,0,220,475,10,477,0,31824,11.863788999999999,476,18.549785999999997,18.549785999999997,4,1776601641693.1921,0,1,0,0,1.645805,2.922517,0,21.48,0,14.871756999999999,1.5059980000000002,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
IT01V302680795,1776601641900.773,inbound-rtp,CIT01_105_profile-id=0,video,video,302680795,T01,0.01,1,1011,0,0,889709,0,226,481,10,482,0,32368,12.060898,481,18.87808,18.87808,4,1776601641862.331,0,1,0,0,1.648216,2.963606,0,21.684,0,15.14626,1.5131780000000001,19afc758-0ff5-4513-a72d-aa9732f0ab9a,540
