

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V751470701,1776596684005.149,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,327,0,0,269971,0,87,173,2,173,0,10472,1.078341,173,3.0273369999999997,3.0273369999999997,2,1776596683933.553,0,0,0,0,0.5153519999999999,1.131821,0,11.937,0,2.247144,0.8741689999999996,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684005.149,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,327,0,0,269971,0,87,173,2,173,0,10472,1.078341,173,3.0273369999999997,3.0273369999999997,2,1776596683933.553,0,0,0,0,0.5153519999999999,1.131821,0,11.937,0,2.247144,0.8741689999999996,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684205.489,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,330,0,0,273336,0,87,173,2,173,0,10568,1.078341,173,3.0273369999999997,3.0273369999999997,2,1776596684130,0,0,0,0,0.5153519999999999,1.131821,0,11.937,0,2.247144,0.8741689999999996,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684205.489,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,330,0,0,273336,0,87,173,2,173,0,10568,1.078341,173,3.0273369999999997,3.0273369999999997,2,1776596684130,0,0,0,0,0.5153519999999999,1.131821,0,11.937,0,2.247144,0.8741689999999996,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684405.261,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.009,0,335,0,0,277831,0,87,173,2,173,0,10728,1.078341,173,3.0273369999999997,3.0273369999999997,2,1776596684357.683,0,0,0,1,0.5153519999999999,1.131821,0,11.937,0,2.247144,0.8741689999999996,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684405.261,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.009,0,335,0,0,277831,0,87,173,2,173,0,10728,1.078341,173,3.0273369999999997,3.0273369999999997,2,1776596684357.683,0,0,0,1,0.5153519999999999,1.131821,0,11.937,0,2.247144,0.8741689999999996,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684605.674,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,340,0,0,283342,0,88,174,38,174,1,10892,1.097118,174,3.03061,3.03061,3,1776596684560.894,0,0,0,1,0.515451,1.144476,3.093,15.03,0,2.278781,10.440818,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684605.674,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,340,0,0,283342,0,88,174,38,174,1,10892,1.097118,174,3.03061,3.03061,3,1776596684560.894,0,0,0,1,0.515451,1.144476,3.093,15.03,0,2.278781,10.440818,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684805.51,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,344,0,0,287061,0,88,174,38,174,1,11020,1.097118,174,3.03061,3.03061,3,1776596684667.534,0,0,0,1,0.515451,1.144476,3.093,15.03,0,2.278781,10.440818,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596684805.51,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,344,0,0,287061,0,88,174,38,174,1,11020,1.097118,174,3.03061,3.03061,3,1776596684667.534,0,0,0,1,0.515451,1.144476,3.093,15.03,0,2.278781,10.440818,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685005.338,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,346,0,0,288915,0,88,174,38,174,1,11084,1.097118,174,3.03061,3.03061,3,1776596684927.988,0,0,0,1,0.515451,1.144476,3.093,15.03,0,2.278781,10.440818,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685005.338,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.011,0,346,0,0,288915,0,88,174,38,174,1,11084,1.097118,174,3.03061,3.03061,3,1776596684927.988,0,0,0,1,0.515451,1.144476,3.093,15.03,0,2.278781,10.440818,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685206.109,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,351,0,0,294011,0,89,176,41,176,2,11244,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685162.922,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685206.109,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,351,0,0,294011,0,89,176,41,176,2,11244,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685162.922,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685405.343,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,353,0,0,295934,0,89,176,41,176,2,11308,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685363.384,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685405.343,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,353,0,0,295934,0,89,176,41,176,2,11308,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685363.384,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685605.201,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.009,0,356,0,0,299198,0,89,176,41,176,2,11404,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685469.574,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685605.201,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.009,0,356,0,0,299198,0,89,176,41,176,2,11404,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685469.574,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685805.378,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,358,0,0,300719,0,89,176,41,176,2,11468,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685723.701,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596685805.378,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.01,0,358,0,0,300719,0,89,176,41,176,2,11468,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685723.701,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686005.782,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.009,0,364,0,0,305696,0,89,176,41,176,2,11660,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685960.128,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686005.782,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.009,0,364,0,0,305696,0,89,176,41,176,2,11660,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596685960.128,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686205.808,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,367,0,0,308874,0,89,176,41,176,2,11756,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686165.636,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686205.808,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,367,0,0,308874,0,89,176,41,176,2,11756,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686165.636,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686405.403,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,370,0,0,311167,0,89,176,41,176,2,11852,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686297.583,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686405.403,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,370,0,0,311167,0,89,176,41,176,2,11852,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686297.583,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686605.303,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,376,0,0,316205,0,89,176,41,176,2,12044,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686594.528,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686605.303,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,376,0,0,316205,0,89,176,41,176,2,12044,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686594.528,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686806.256,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,377,0,0,317123,0,89,176,41,176,2,12076,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686665.047,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596686806.256,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,377,0,0,317123,0,89,176,41,176,2,12076,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686665.047,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687005.422,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,383,0,0,321820,0,89,176,41,176,2,12268,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686961.957,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687005.422,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,383,0,0,321820,0,89,176,41,176,2,12268,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596686961.957,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687205.396,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,389,0,0,326793,0,89,176,41,176,2,12460,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687197.9102,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687205.396,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,389,0,0,326793,0,89,176,41,176,2,12460,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687197.9102,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687405.458,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,391,0,0,328264,0,89,176,41,176,2,12524,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687364.569,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687405.458,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,391,0,0,328264,0,89,176,41,176,2,12524,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687364.569,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687605.312,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,395,0,0,331738,0,89,176,41,176,2,12652,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687593.024,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687605.312,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,395,0,0,331738,0,89,176,41,176,2,12652,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687593.024,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687805.208,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,398,0,0,333664,0,89,176,41,176,2,12748,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687727.537,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596687805.208,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,398,0,0,333664,0,89,176,41,176,2,12748,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687727.537,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688006.094,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,404,0,0,337842,0,89,176,41,176,2,12940,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687964.539,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688006.094,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,404,0,0,337842,0,89,176,41,176,2,12940,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596687964.539,0,0,0,1,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688205.229,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,408,0,0,341357,0,89,176,41,176,2,13068,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596688161.168,0,0,0,2,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688205.229,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,408,0,0,341357,0,89,176,41,176,2,13068,1.142182,176,3.0320799999999997,3.0320799999999997,3,1776596688161.168,0,0,0,2,0.5155259999999999,1.165799,3.701,15.763,0,2.345835,10.826107,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688405.056,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,416,0,0,350104,0,91,179,73,179,3,13328,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688397.871,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688405.056,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,416,0,0,350104,0,91,179,73,179,3,13328,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688397.871,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688605.361,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,419,0,0,353114,0,91,179,73,179,3,13424,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688602.537,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688605.361,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,419,0,0,353114,0,91,179,73,179,3,13424,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688602.537,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688805.739,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,419,0,0,353114,0,91,179,73,179,3,13424,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688602.537,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596688805.739,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.008,0,419,0,0,353114,0,91,179,73,179,3,13424,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688602.537,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689005.419,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,425,0,0,358339,0,91,179,73,179,3,13616,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688993.3381,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689005.419,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,425,0,0,358339,0,91,179,73,179,3,13616,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596688993.3381,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689205.343,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,427,0,0,359858,0,91,179,73,179,3,13680,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689201.914,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689205.343,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,427,0,0,359858,0,91,179,73,179,3,13680,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689201.914,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689405.396,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,431,0,0,363638,0,91,179,73,179,3,13808,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689325.206,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689405.396,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,431,0,0,363638,0,91,179,73,179,3,13808,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689325.206,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689605.299,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,437,0,0,368720,0,91,179,73,179,3,14000,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689599.216,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689605.299,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,437,0,0,368720,0,91,179,73,179,3,14000,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689599.216,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689805.302,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,440,0,0,370982,0,91,179,73,179,3,14096,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689794.961,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596689805.302,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.007,0,440,0,0,370982,0,91,179,73,179,3,14096,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689794.961,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690005.491,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,444,0,0,373982,0,91,179,73,179,3,14224,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689966.706,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690005.491,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,444,0,0,373982,0,91,179,73,179,3,14224,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596689966.706,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690205.354,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,449,0,0,378646,0,91,179,73,179,3,14384,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690166.424,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690205.354,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.006,0,449,0,0,378646,0,91,179,73,179,3,14384,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690166.424,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690405.5,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,453,0,0,381377,0,91,179,73,179,3,14512,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690395.235,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690405.5,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,453,0,0,381377,0,91,179,73,179,3,14512,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690395.235,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690605.441,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,459,0,0,386621,0,91,179,73,179,3,14704,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690598.11,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690605.441,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.005,0,459,0,0,386621,0,91,179,73,179,3,14704,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690598.11,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690805.802,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,464,0,0,390919,0,91,179,73,179,3,14864,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690796.329,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596690805.802,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,464,0,0,390919,0,91,179,73,179,3,14864,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690796.329,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596691005.421,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,467,0,0,393255,0,91,179,73,179,3,14960,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690930.3281,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
IT01V751470701,1776596691005.421,inbound-rtp,CIT01_105_profile-id=0,video,video,751470701,T01,0.004,0,467,0,0,393255,0,91,179,73,179,3,14960,1.1569779999999998,179,3.0320799999999997,3.0320799999999997,4,1776596690930.3281,0,0,0,2,0.515649,1.192914,6.768,18.973,0,2.388248,20.243040999999998,fd87c499-bfdf-48ca-aad7-1bc4f0e9ddde,270
