

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V585199341,1776599617179.227,inbound-rtp,video,video,585199341,T01,0.009,0,150,0,0,98550,0,28,112,0,114,0,6540,1.258926,113,4.63397,4.63397,1,1776599617177.385,0,0,0,0,585199342,0.29977699999999996,0.262437,0,3.714,0,1.498238,0.14105599999999996,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617179.227,inbound-rtp,video,video,585199341,T01,0.009,0,150,0,0,98550,0,28,112,0,114,0,6540,1.258926,113,4.63397,4.63397,1,1776599617177.385,0,0,0,0,585199342,0.29977699999999996,0.262437,0,3.714,0,1.498238,0.14105599999999996,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617379.59,inbound-rtp,video,video,585199341,T01,0.01,0,154,0,0,100394,0,30,117,0,117,0,6716,1.335815,117,4.792687,4.792687,1,1776599617255.427,0,0,0,0,585199342,0.35173899999999997,0.275414,0,3.886,0,1.642129,0.14955199999999996,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617379.59,inbound-rtp,video,video,585199341,T01,0.01,0,154,0,0,100394,0,30,117,0,117,0,6716,1.335815,117,4.792687,4.792687,1,1776599617255.427,0,0,0,0,585199342,0.35173899999999997,0.275414,0,3.886,0,1.642129,0.14955199999999996,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617579.682,inbound-rtp,video,video,585199341,T01,0.026,0,163,0,0,104900,0,31,124,0,124,1,7112,1.354641,124,5.102078,5.102078,1,1776599617566.979,0,0,0,0,585199342,0.35175599999999996,0.287974,0.243,4.177,0,1.674856,0.21000099999999997,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617579.682,inbound-rtp,video,video,585199341,T01,0.026,0,163,0,0,104900,0,31,124,0,124,1,7112,1.354641,124,5.102078,5.102078,1,1776599617566.979,0,0,0,0,585199342,0.35175599999999996,0.287974,0.243,4.177,0,1.674856,0.21000099999999997,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617779.559,inbound-rtp,video,video,585199341,T01,0.03,0,172,0,0,108708,0,33,130,0,132,1,7508,1.4980179999999998,130,5.381328,5.381328,1,1776599617771.106,0,0,0,0,585199342,0.394906,0.300842,0.243,4.379,0,1.8319759999999998,0.22123099999999993,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617779.559,inbound-rtp,video,video,585199341,T01,0.03,0,172,0,0,108708,0,33,130,0,132,1,7508,1.4980179999999998,130,5.381328,5.381328,1,1776599617771.106,0,0,0,0,585199342,0.394906,0.300842,0.243,4.379,0,1.8319759999999998,0.22123099999999993,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617978.906,inbound-rtp,video,video,585199341,T01,0.025,0,177,0,0,111634,0,34,136,0,136,1,7728,1.825156,136,5.678107,5.678107,1,1776599617881.273,0,0,0,0,585199342,0.394941,0.310482,0.243,4.555,0,2.169493,0.2264389999999999,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599617978.906,inbound-rtp,video,video,585199341,T01,0.025,0,177,0,0,111634,0,34,136,0,136,1,7728,1.825156,136,5.678107,5.678107,1,1776599617881.273,0,0,0,0,585199342,0.394941,0.310482,0.243,4.555,0,2.169493,0.2264389999999999,727e8bf5-6972-453c-8059-02eeda4d3f28,270
